"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",57,6,2020,7,11,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,7,12,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,7,13,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,7,14,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,7,15,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,7,16,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,7,17,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,7,18,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,7,19,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,7,20,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,7,21,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,7,22,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,7,23,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,7,24,0.4,"V",0.5,"V",0.5,"V",0.4,"V",0.4,"V",0.5,"V",0.5,"V",0.5,"V",0.5,"V",0.5,"V",0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,7,25,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,7,26,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,7,27,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,7,28,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N",NA,"N",NA,"N",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,7,29,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,7,30,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,7,31,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,7,1,1,"V",1,"V",1,"V",2,"V",1,"V",4,"V",2,"V",9,"V",5,"V",2,"V",NA,"N",NA,"N",NA,"N",NA,"N",3,"V",4,"V",3,"V",2,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,7,2,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",8,"V",7,"V",5,"V",5,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,7,3,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",5,"V",5,"V",4,"V",4,"V",6,"V",5,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,7,4,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",4,"V",4,"V",6,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,7,5,5,"V",4,"V",4,"V",5,"V",4,"V",4,"V",4,"V",6,"V",7,"V",5,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",5,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,7,6,4,"V",4,"V",4,"V",5,"V",4,"V",4,"V",5,"V",19,"V",25,"V",27,"V",19,"V",16,"V",7,"V",5,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",3,"V",4,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,7,7,3,"V",4,"V",3,"V",4,"V",4,"V",3,"V",4,"V",6,"V",7,"V",10,"V",4,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,7,8,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",15,"V",13,"V",8,"V",3,"V",7,"V",4,"V",4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,7,9,3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",4,"V",6,"V",5,"V",6,"V",8,"V",8,"V",4,"V",5,"V",4,"V",4,"V",3,"V",3,"V",3,"V",4,"V",3,"V",2,"V",3,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,7,10,3,"V",3,"V",3,"V",3,"V",3,"V",4,"V",5,"V",12,"V",11,"V",6,"V",5,"V",9,"V",6,"V",5,"V",3,"V",3,"V",3,"V",4,"V",3,"V",3,"V",2,"V",2,"V",3,"V",3,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,7,11,3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,7,12,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,7,13,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",4,"V",5,"V",NA,"N",NA,"N",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,7,14,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,7,15,1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,7,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,7,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",5,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,7,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,7,19,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,7,20,1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,7,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",10,"V",14,"V",23,"V",16,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,7,22,1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",4,"V",11,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,7,23,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,7,24,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,7,25,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,7,26,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,7,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,7,28,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",3,"V",3,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,7,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",3,"V",4,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",4,"V",2,"V",2,"V",1,"V",1,"V",3,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,7,30,1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",32,"V",27,"V",31,"V",19,"V",9,"V",4,"V",2,"V",2,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,7,31,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",16,"V",6,"V",5,"V",5,"V",7,"V",6,"V",4,"V",2,"V",1,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,7,1,25,"V",14,"V",14,"V",18,"V",28,"V",32,"V",22,"V",34,"V",38,"V",32,"V",NA,"N",NA,"N",NA,"N",NA,"N",17,"V",21,"V",13,"V",14,"V",19,"V",13,"V",9,"V",15,"V",12,"V",9,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,7,2,5,"V",4,"V",5,"V",10,"V",9,"V",15,"V",17,"V",36,"V",27,"V",21,"V",22,"V",12,"V",9,"V",8,"V",6,"V",6,"V",7,"V",7,"V",10,"V",8,"V",6,"V",7,"V",9,"V",11,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,7,3,15,"V",16,"V",7,"V",6,"V",7,"V",15,"V",6,"V",10,"V",13,"V",13,"V",9,"V",12,"V",20,"V",13,"V",8,"V",7,"V",7,"V",6,"V",8,"V",8,"V",7,"V",8,"V",7,"V",6,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,7,4,5,"V",5,"V",5,"V",6,"V",7,"V",7,"V",10,"V",10,"V",7,"V",6,"V",4,"V",5,"V",6,"V",5,"V",6,"V",4,"V",4,"V",3,"V",4,"V",7,"V",8,"V",17,"V",36,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,7,5,21,"V",24,"V",21,"V",22,"V",19,"V",15,"V",14,"V",23,"V",19,"V",10,"V",8,"V",8,"V",6,"V",5,"V",5,"V",5,"V",4,"V",4,"V",5,"V",9,"V",13,"V",21,"V",38,"V",44,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,7,6,33,"V",21,"V",20,"V",26,"V",15,"V",21,"V",24,"V",40,"V",47,"V",60,"V",58,"V",59,"V",29,"V",18,"V",16,"V",10,"V",9,"V",10,"V",8,"V",14,"V",13,"V",11,"V",19,"V",14,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,7,7,14,"V",13,"V",8,"V",6,"V",7,"V",5,"V",12,"V",18,"V",20,"V",28,"V",13,"V",10,"V",11,"V",9,"V",8,"V",8,"V",9,"V",9,"V",12,"V",15,"V",14,"V",9,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,7,8,21,"V",15,"V",9,"V",12,"V",11,"V",10,"V",23,"V",45,"V",45,"V",37,"V",23,"V",38,"V",19,"V",17,"V",12,"V",8,"V",11,"V",9,"V",9,"V",8,"V",12,"V",11,"V",9,"V",10,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,7,9,13,"V",15,"V",15,"V",9,"V",10,"V",9,"V",11,"V",18,"V",19,"V",13,"V",22,"V",34,"V",34,"V",17,"V",21,"V",14,"V",10,"V",9,"V",11,"V",20,"V",46,"V",30,"V",28,"V",40,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,7,10,54,"V",47,"V",34,"V",25,"V",20,"V",33,"V",49,"V",55,"V",43,"V",37,"V",34,"V",38,"V",17,"V",15,"V",9,"V",8,"V",12,"V",12,"V",11,"V",12,"V",18,"V",17,"V",29,"V",32,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,7,11,33,"V",25,"V",24,"V",18,"V",12,"V",12,"V",13,"V",9,"V",9,"V",10,"V",8,"V",9,"V",10,"V",7,"V",6,"V",5,"V",4,"V",4,"V",4,"V",4,"V",6,"V",8,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,7,12,10,"V",6,"V",4,"V",8,"V",8,"V",4,"V",6,"V",12,"V",17,"V",7,"V",5,"V",6,"V",5,"V",5,"V",5,"V",5,"V",4,"V",4,"V",5,"V",6,"V",6,"V",12,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,7,13,11,"V",11,"V",9,"V",8,"V",12,"V",13,"V",17,"V",22,"V",29,"V",21,"V",NA,"N",NA,"N",12,"V",11,"V",15,"V",11,"V",10,"V",14,"V",21,"V",22,"V",32,"V",27,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,7,14,9,"V",12,"V",6,"V",8,"V",5,"V",6,"V",8,"V",14,"V",12,"V",12,"V",9,"V",18,"V",18,"V",13,"V",12,"V",8,"V",7,"V",8,"V",8,"V",11,"V",10,"V",9,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,7,15,7,"V",6,"V",6,"V",6,"V",4,"V",5,"V",8,"V",16,"V",13,"V",10,"V",13,"V",11,"V",13,"V",10,"V",7,"V",7,"V",7,"V",7,"V",7,"V",7,"V",11,"V",10,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,7,16,6,"V",5,"V",5,"V",4,"V",5,"V",7,"V",9,"V",11,"V",16,"V",15,"V",10,"V",8,"V",10,"V",12,"V",11,"V",9,"V",10,"V",10,"V",11,"V",15,"V",18,"V",15,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,7,17,6,"V",5,"V",3,"V",6,"V",3,"V",4,"V",12,"V",20,"V",10,"V",14,"V",33,"V",20,"V",10,"V",9,"V",8,"V",7,"V",6,"V",6,"V",7,"V",9,"V",10,"V",9,"V",9,"V",9,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,7,18,18,"V",18,"V",9,"V",9,"V",18,"V",10,"V",16,"V",15,"V",10,"V",7,"V",5,"V",11,"V",13,"V",9,"V",5,"V",4,"V",4,"V",4,"V",3,"V",4,"V",4,"V",6,"V",6,"V",7,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,7,19,5,"V",7,"V",9,"V",11,"V",9,"V",3,"V",4,"V",12,"V",11,"V",7,"V",4,"V",8,"V",5,"V",4,"V",3,"V",2,"V",2,"V",2,"V",3,"V",4,"V",6,"V",11,"V",18,"V",16,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,7,20,15,"V",17,"V",15,"V",8,"V",10,"V",20,"V",28,"V",23,"V",17,"V",15,"V",19,"V",10,"V",10,"V",10,"V",9,"V",6,"V",7,"V",7,"V",8,"V",10,"V",14,"V",15,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,7,21,14,"V",14,"V",14,"V",17,"V",17,"V",23,"V",18,"V",40,"V",46,"V",58,"V",49,"V",19,"V",9,"V",8,"V",8,"V",9,"V",10,"V",10,"V",10,"V",19,"V",19,"V",20,"V",28,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,7,22,20,"V",14,"V",9,"V",12,"V",11,"V",20,"V",19,"V",25,"V",28,"V",32,"V",41,"V",29,"V",27,"V",21,"V",16,"V",14,"V",12,"V",14,"V",19,"V",11,"V",10,"V",18,"V",44,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,7,23,22,"V",16,"V",17,"V",7,"V",17,"V",29,"V",26,"V",41,"V",52,"V",35,"V",27,"V",11,"V",7,"V",10,"V",10,"V",9,"V",13,"V",11,"V",12,"V",14,"V",22,"V",28,"V",39,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,7,24,17,"V",17,"V",14,"V",12,"V",19,"V",30,"V",19,"V",16,"V",32,"V",30,"V",38,"V",43,"V",34,"V",22,"V",7,"V",6,"V",5,"V",7,"V",7,"V",9,"V",7,"V",6,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,7,25,17,"V",13,"V",6,"V",6,"V",3,"V",5,"V",5,"V",16,"V",9,"V",6,"V",6,"V",4,"V",3,"V",3,"V",2,"V",2,"V",1,"V",2,"V",2,"V",3,"V",3,"V",5,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,7,26,6,"V",4,"V",2,"V",6,"V",11,"V",2,"V",14,"V",9,"V",5,"V",2,"V",2,"V",10,"V",7,"V",8,"V",3,"V",3,"V",1,"V",2,"V",4,"V",5,"V",11,"V",6,"V",5,"V",8,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,7,27,8,"V",9,"V",7,"V",7,"V",7,"V",8,"V",14,"V",27,"V",29,"V",21,"V",11,"V",17,"V",10,"V",8,"V",7,"V",7,"V",7,"V",9,"V",10,"V",11,"V",14,"V",17,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,7,28,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",22,"V",12,"V",10,"V",10,"V",11,"V",14,"V",19,"V",22,"V",26,"V",16,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,7,29,6,"V",7,"V",7,"V",8,"V",9,"V",12,"V",18,"V",26,"V",15,"V",15,"V",19,"V",21,"V",13,"V",12,"V",9,"V",10,"V",10,"V",10,"V",14,"V",20,"V",32,"V",28,"V",23,"V",32,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,7,30,28,"V",23,"V",22,"V",27,"V",18,"V",17,"V",39,"V",66,"V",68,"V",84,"V",81,"V",57,"V",28,"V",16,"V",15,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,7,31,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",17,"V",13,"V",12,"V",14,"V",24,"V",25,"V",26,"V",29,"V",33,"V",46,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,7,1,15,"V",14,"V",9,"V",9,"V",15,"V",16,"V",16,"V",18,"V",13,"V",29,"V",43,"V",59,"V",23,"V",31,"V",NA,"N",26,"V",24,"V",26,"V",37,"V",32,"V",33,"V",28,"V",24,"V",19,"V"
