"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",57,8,2020,2,4,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",14,"V",12,"V",15,"V",NA,"N",14,"V",10,"V",11,"V",25,"V",18,"V",16,"V",27,"V",47,"V",41,"V",41,"V",29,"V",17,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,2,5,4,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,2,6,NA,"N",19,"V",24,"V",47,"V",53,"V",49,"V",47,"V",60,"V",77,"V",64,"V",35,"V",20,"V",31,"V",14,"V",12,"V",16,"V",20,"V",22,"V",45,"V",83,"V",72,"V",42,"V",47,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,2,7,26,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,2,8,NA,"N",23,"V",18,"V",16,"V",20,"V",20,"V",38,"V",52,"V",50,"V",43,"V",35,"V",43,"V",10,"V",30,"V",41,"V",24,"V",22,"V",23,"V",38,"V",42,"V",44,"V",54,"V",35,"V",30,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,2,9,29,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,2,10,16,"V",19,"V",23,"V",10,"V",12,"V",15,"V",26,"V",13,"V",15,"V",19,"V",9,"V",9,"V",10,"V",6,"V",7,"V",8,"V",NA,"N",44,"V",69,"V",77,"V",72,"V",71,"V",71,"V",60,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,2,11,53,"V",33,"V",7,"V",7,"V",26,"V",7,"V",37,"V",49,"V",33,"V",26,"V",30,"V",47,"V",40,"V",29,"V",17,"V",20,"V",17,"V",24,"V",21,"V",26,"V",24,"V",24,"V",23,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,2,12,19,"V",17,"V",8,"V",23,"V",18,"V",13,"V",21,"V",28,"V",38,"V",30,"V",21,"V",20,"V",19,"V",26,"V",16,"V",22,"V",20,"V",22,"V",22,"V",27,"V",23,"V",21,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,2,13,14,"V",14,"V",8,"V",9,"V",21,"V",19,"V",30,"V",54,"V",69,"V",40,"V",34,"V",33,"V",29,"V",NA,"N",NA,"N",NA,"N",32,"V",43,"V",58,"V",56,"V",63,"V",69,"V",64,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,2,14,39,"V",40,"V",27,"V",17,"V",42,"V",42,"V",40,"V",41,"V",50,"V",50,"V",44,"V",NA,"N",37,"V",26,"V",29,"V",29,"V",28,"V",36,"V",45,"V",42,"V",51,"V",47,"V",48,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,2,15,48,"V",37,"V",14,"V",16,"V",21,"V",21,"V",20,"V",16,"V",28,"V",28,"V",23,"V",21,"V",19,"V",13,"V",12,"V",13,"V",11,"V",16,"V",28,"V",53,"V",75,"V",81,"V",53,"V",41,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,2,16,20,"V",36,"V",37,"V",26,"V",18,"V",9,"V",10,"V",15,"V",14,"V",17,"V",11,"V",12,"V",14,"V",13,"V",12,"V",9,"V",10,"V",12,"V",18,"V",29,"V",34,"V",22,"V",24,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,2,17,13,"V",12,"V",11,"V",14,"V",15,"V",20,"V",19,"V",42,"V",48,"V",32,"V",36,"V",25,"V",22,"V",20,"V",17,"V",19,"V",35,"V",43,"V",75,"V",39,"V",34,"V",36,"V",38,"V",20,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,2,18,12,"V",10,"V",6,"V",7,"V",8,"V",6,"V",9,"V",13,"V",23,"V",24,"V",19,"V",15,"V",20,"V",30,"V",27,"V",28,"V",33,"V",40,"V",57,"V",73,"V",80,"V",81,"V",69,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,2,19,27,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,2,20,NA,"N",20,"V",20,"V",17,"V",25,"V",27,"V",43,"V",58,"V",81,"V",52,"V",15,"V",24,"V",36,"V",30,"V",20,"V",19,"V",19,"V",33,"V",58,"V",83,"V",84,"V",78,"V",39,"V",34,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,2,21,30,"V",51,"V",47,"V",49,"V",50,"V",36,"V",51,"V",81,"V",110,"V",107,"V",72,"V",23,"V",32,"V",19,"V",26,"V",26,"V",29,"V",37,"V",46,"V",33,"V",16,"V",31,"V",22,"V",16,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,2,22,31,"V",34,"V",18,"V",30,"V",19,"V",40,"V",48,"V",44,"V",53,"V",23,"V",16,"V",20,"V",24,"V",19,"V",23,"V",20,"V",21,"V",30,"V",47,"V",57,"V",79,"V",70,"V",81,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,2,23,67,"V",57,"V",64,"V",58,"V",54,"V",52,"V",50,"V",44,"V",39,"V",57,"V",20,"V",16,"V",26,"V",17,"V",14,"V",15,"V",15,"V",24,"V",53,"V",68,"V",73,"V",80,"V",80,"V",81,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,2,24,54,"V",38,"V",27,"V",32,"V",49,"V",53,"V",53,"V",86,"V",108,"V",32,"V",52,"V",33,"V",44,"V",30,"V",23,"V",25,"V",28,"V",36,"V",71,"V",109,"V",109,"V",104,"V",99,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,2,25,93,"V",79,"V",44,"V",57,"V",55,"V",51,"V",57,"V",52,"V",64,"V",38,"V",44,"V",77,"V",49,"V",32,"V",26,"V",22,"V",24,"V",23,"V",24,"V",26,"V",33,"V",45,"V",39,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,2,26,15,"V",26,"V",11,"V",7,"V",8,"V",11,"V",12,"V",18,"V",13,"V",14,"V",12,"V",NA,"N",NA,"N",7,"V",8,"V",5,"V",4,"V",8,"V",5,"V",18,"V",16,"V",13,"V",11,"V",9,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,2,27,13,"V",6,"V",10,"V",11,"V",8,"V",15,"V",16,"V",15,"V",15,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,2,28,7,"V",8,"V",9,"V",18,"V",20,"V",26,"V",50,"V",63,"V",28,"V",17,"V",23,"V",16,"V",16,"V",17,"V",17,"V",19,"V",22,"V",23,"V",30,"V",25,"V",47,"V",54,"V",32,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,2,29,14,"V",21,"V",31,"V",13,"V",10,"V",8,"V",14,"V",23,"V",24,"V",23,"V",16,"V",11,"V",10,"V",10,"V",17,"V",20,"V",20,"V",34,"V",18,"V",52,"V",32,"V",27,"V",35,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,2,1,13,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,2,2,NA,"N",20,"V",22,"V",24,"V",22,"V",21,"V",9,"V",7,"V",8,"V",11,"V",8,"V",11,"V",12,"V",6,"V",14,"V",15,"V",2,"V",3,"V",8,"V",11,"V",9,"V",10,"V",8,"V",8,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,2,3,8,"V",7,"V",6,"V",10,"V",8,"V",7,"V",7,"V",10,"V",11,"V",15,"V",31,"V",30,"V",31,"V",30,"V",40,"V",39,"V",18,"V",20,"V",32,"V",40,"V",49,"V",41,"V",42,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,2,4,64,"V",49,"V",62,"V",70,"V",62,"V",48,"V",80,"V",47,"V",40,"V",59,"V",58,"V",35,"V",31,"V",27,"V",26,"V",51,"V",58,"V",33,"V",26,"V",29,"V",30,"V",24,"V",19,"V",14,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,2,5,4,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,2,6,NA,"N",13,"V",13,"V",12,"V",17,"V",14,"V",23,"V",23,"V",26,"V",31,"V",NA,"N",82,"V",37,"V",23,"V",20,"V",16,"V",16,"V",22,"V",17,"V",16,"V",18,"V",15,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,2,7,8,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,2,8,NA,"N",9,"V",7,"V",7,"V",6,"V",6,"V",9,"V",17,"V",20,"V",23,"V",19,"V",31,"V",13,"V",20,"V",29,"V",26,"V",19,"V",19,"V",19,"V",20,"V",19,"V",19,"V",19,"V",20,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,2,9,17,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,2,10,18,"V",17,"V",19,"V",11,"V",10,"V",8,"V",11,"V",8,"V",10,"V",15,"V",17,"V",20,"V",15,"V",13,"V",9,"V",7,"V",NA,"N",NA,"N",NA,"N",72,"V",24,"V",20,"V",21,"V",21,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,2,11,14,"V",12,"V",2,"V",3,"V",7,"V",4,"V",7,"V",13,"V",11,"V",10,"V",14,"V",27,"V",28,"V",35,"V",26,"V",24,"V",23,"V",22,"V",21,"V",20,"V",19,"V",18,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,2,12,18,"V",16,"V",13,"V",18,"V",26,"V",24,"V",21,"V",17,"V",12,"V",11,"V",10,"V",12,"V",14,"V",14,"V",13,"V",15,"V",16,"V",15,"V",13,"V",14,"V",14,"V",14,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,2,13,18,"V",16,"V",17,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,2,14,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",46,"V",23,"V",NA,"N",NA,"N",22,"V",32,"V",33,"V",33,"V",34,"V",33,"V",28,"V",24,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,2,15,24,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,2,16,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,2,17,18,"V",18,"V",16,"V",14,"V",14,"V",15,"V",17,"V",20,"V",26,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,2,18,15,"V",17,"V",9,"V",8,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",1,"V",4,"V",7,"V",21,"V",22,"V",14,"V",15,"V",15,"V",15,"V",17,"V",18,"V",18,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,2,19,9,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,2,20,NA,"N",NA,"N",NA,"N",1,"V",3,"V",5,"V",8,"V",13,"V",23,"V",NA,"N",15,"V",23,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,2,21,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,2,22,2,"V",1,"V",1,"V",5,"V",8,"V",10,"V",11,"V",13,"V",16,"V",19,"V",12,"V",8,"V",12,"V",11,"V",14,"V",16,"V",17,"V",17,"V",18,"V",18,"V",19,"V",18,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,2,23,18,"V",17,"V",17,"V",18,"V",17,"V",17,"V",15,"V",12,"V",13,"V",15,"V",11,"V",10,"V",26,"V",26,"V",21,"V",21,"V",24,"V",17,"V",22,"V",26,"V",27,"V",32,"V",34,"V",21,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,2,24,NA,"N",NA,"N",NA,"N",19,"V",15,"V",14,"V",15,"V",28,"V",NA,"N",NA,"N",26,"V",26,"V",46,"V",NA,"N",NA,"N",NA,"N",8,"V",12,"V",25,"V",26,"V",26,"V",26,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,2,25,25,"V",26,"V",22,"V",NA,"N",NA,"N",NA,"N",23,"V",26,"V",30,"V",31,"V",32,"V",49,"V",56,"V",NA,"N",104,"V",48,"V",30,"V",28,"V",23,"V",20,"V",19,"V",22,"V",24,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,2,26,15,"V",15,"V",2,"V",1,"V",2,"V",4,"V",14,"V",25,"V",85,"V",63,"V",37,"V",36,"V",23,"V",24,"V",29,"V",28,"V",22,"V",24,"V",23,"V",31,"V",33,"V",23,"V",23,"V",22,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,2,27,18,"V",16,"V",19,"V",20,"V",18,"V",11,"V",4,"V",2,"V",3,"V",NA,"N",NA,"N",31,"V",3,"V",8,"V",13,"V",21,"V",29,"V",36,"V",33,"V",34,"V",24,"V",18,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,2,28,22,"V",19,"V",13,"V",12,"V",12,"V",17,"V",20,"V",25,"V",NA,"N",NA,"N",NA,"N",NA,"N",15,"V",16,"V",16,"V",NA,"N",NA,"N",NA,"N",NA,"N",32,"V",8,"V",12,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,2,29,12,"V",13,"V",18,"V",21,"V",22,"V",23,"V",36,"V",50,"V",58,"V",59,"V",76,"V",98,"V",104,"V",101,"V",97,"V",88,"V",82,"V",82,"V",74,"V",76,"V",67,"V",70,"V",76,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,2,1,127,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,2,2,NA,"N",158,"V",188,"V",214,"V",168,"V",138,"V",45,"V",51,"V",51,"V",57,"V",31,"V",18,"V",19,"V",19,"V",35,"V",30,"V",18,"V",17,"V",21,"V",27,"V",25,"V",23,"V",22,"V",34,"V"
8,"Barcelona",19,"Barcelona",57,12,2020,2,3,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",96,"V",175,"V",97,"V",58,"V",77,"V",149,"V",274,"V",202,"V",75,"V",34,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,2,4,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",29,"V",27,"V",34,"V",NA,"N",22,"V",17,"V",18,"V",36,"V",23,"V",19,"V",30,"V",51,"V",44,"V",46,"V",33,"V",20,"V"
8,"Barcelona",19,"Barcelona",57,12,2020,2,5,6,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,2,6,NA,"N",22,"V",27,"V",67,"V",82,"V",58,"V",58,"V",115,"V",260,"V",151,"V",50,"V",21,"V",45,"V",19,"V",16,"V",19,"V",17,"V",24,"V",49,"V",98,"V",89,"V",50,"V",57,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,2,7,30,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,2,8,NA,"N",28,"V",20,"V",22,"V",23,"V",23,"V",46,"V",107,"V",70,"V",65,"V",64,"V",68,"V",12,"V",35,"V",50,"V",29,"V",25,"V",25,"V",40,"V",44,"V",47,"V",66,"V",42,"V",35,"V"
8,"Barcelona",19,"Barcelona",57,12,2020,2,9,34,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,2,10,18,"V",21,"V",25,"V",11,"V",13,"V",16,"V",28,"V",17,"V",19,"V",29,"V",13,"V",12,"V",16,"V",9,"V",9,"V",11,"V",NA,"N",56,"V",91,"V",137,"V",121,"V",171,"V",190,"V",151,"V"
8,"Barcelona",19,"Barcelona",57,12,2020,2,11,129,"V",77,"V",9,"V",10,"V",32,"V",9,"V",59,"V",107,"V",55,"V",37,"V",49,"V",74,"V",58,"V",29,"V",13,"V",16,"V",10,"V",17,"V",14,"V",19,"V",18,"V",19,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,2,12,12,"V",11,"V",1,"V",16,"V",12,"V",6,"V",14,"V",22,"V",79,"V",37,"V",17,"V",15,"V",14,"V",51,"V",10,"V",20,"V",14,"V",16,"V",16,"V",21,"V",17,"V",14,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,2,13,7,"V",8,"V",3,"V",2,"V",17,"V",13,"V",26,"V",77,"V",166,"V",62,"V",48,"V",42,"V",35,"V",NA,"N",NA,"N",NA,"N",38,"V",50,"V",65,"V",62,"V",86,"V",99,"V",141,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,2,14,55,"V",55,"V",52,"V",23,"V",91,"V",117,"V",101,"V",68,"V",94,"V",66,"V",53,"V",NA,"N",42,"V",30,"V",35,"V",44,"V",32,"V",39,"V",47,"V",44,"V",54,"V",52,"V",54,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,2,15,60,"V",46,"V",19,"V",22,"V",26,"V",25,"V",26,"V",23,"V",43,"V",48,"V",35,"V",33,"V",28,"V",16,"V",14,"V",14,"V",12,"V",18,"V",31,"V",59,"V",92,"V",116,"V",71,"V",49,"V"
8,"Barcelona",19,"Barcelona",57,12,2020,2,16,27,"V",44,"V",45,"V",33,"V",23,"V",13,"V",14,"V",18,"V",18,"V",22,"V",15,"V",15,"V",17,"V",16,"V",15,"V",12,"V",13,"V",14,"V",23,"V",35,"V",40,"V",26,"V",29,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,2,17,18,"V",16,"V",15,"V",18,"V",20,"V",26,"V",26,"V",52,"V",66,"V",47,"V",51,"V",30,"V",31,"V",27,"V",21,"V",23,"V",40,"V",47,"V",88,"V",44,"V",38,"V",40,"V",41,"V",22,"V"
8,"Barcelona",19,"Barcelona",57,12,2020,2,18,15,"V",12,"V",8,"V",8,"V",10,"V",10,"V",14,"V",20,"V",28,"V",31,"V",33,"V",21,"V",28,"V",44,"V",36,"V",36,"V",40,"V",46,"V",65,"V",84,"V",115,"V",107,"V",83,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,2,19,32,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,2,20,NA,"N",22,"V",21,"V",16,"V",23,"V",24,"V",43,"V",82,"V",235,"V",116,"V",18,"V",29,"V",55,"V",42,"V",23,"V",21,"V",22,"V",37,"V",64,"V",101,"V",132,"V",138,"V",48,"V",43,"V"
8,"Barcelona",19,"Barcelona",57,12,2020,2,21,35,"V",64,"V",59,"V",66,"V",75,"V",43,"V",91,"V",254,"V",505,"V",416,"V",176,"V",28,"V",40,"V",20,"V",29,"V",28,"V",32,"V",40,"V",49,"V",36,"V",19,"V",35,"V",25,"V",20,"V"
8,"Barcelona",19,"Barcelona",57,12,2020,2,22,36,"V",38,"V",21,"V",35,"V",23,"V",45,"V",66,"V",58,"V",85,"V",30,"V",19,"V",25,"V",29,"V",20,"V",24,"V",19,"V",20,"V",30,"V",48,"V",60,"V",87,"V",79,"V",117,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,2,23,90,"V",68,"V",105,"V",97,"V",90,"V",73,"V",72,"V",51,"V",52,"V",89,"V",27,"V",20,"V",35,"V",18,"V",14,"V",15,"V",14,"V",24,"V",56,"V",72,"V",78,"V",94,"V",113,"V",134,"V"
8,"Barcelona",19,"Barcelona",57,12,2020,2,24,65,"V",45,"V",34,"V",39,"V",58,"V",68,"V",75,"V",262,"V",387,"V",47,"V",81,"V",53,"V",72,"V",39,"V",26,"V",27,"V",29,"V",38,"V",78,"V",140,"V",144,"V",133,"V",139,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,2,25,160,"V",148,"V",74,"V",84,"V",88,"V",62,"V",83,"V",105,"V",130,"V",54,"V",60,"V",195,"V",77,"V",36,"V",26,"V",27,"V",29,"V",27,"V",27,"V",30,"V",36,"V",49,"V",44,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,2,26,18,"V",31,"V",13,"V",8,"V",10,"V",13,"V",15,"V",24,"V",21,"V",22,"V",18,"V",NA,"N",NA,"N",7,"V",9,"V",4,"V",4,"V",8,"V",5,"V",19,"V",18,"V",16,"V",14,"V",11,"V"
8,"Barcelona",19,"Barcelona",57,12,2020,2,27,16,"V",10,"V",14,"V",17,"V",14,"V",20,"V",21,"V",19,"V",20,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,2,28,10,"V",11,"V",14,"V",22,"V",24,"V",32,"V",68,"V",155,"V",45,"V",27,"V",34,"V",21,"V",20,"V",19,"V",17,"V",25,"V",29,"V",29,"V",35,"V",29,"V",54,"V",65,"V",39,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,2,29,18,"V",35,"V",37,"V",18,"V",14,"V",12,"V",18,"V",27,"V",29,"V",30,"V",22,"V",16,"V",14,"V",14,"V",21,"V",23,"V",23,"V",38,"V",20,"V",62,"V",39,"V",33,"V",44,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,14,2020,2,1,2,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,14,2020,2,2,NA,"N",2,"V",2,"V",2,"V",2,"V",4,"V",29,"V",7,"V",19,"V",20,"V",39,"V",49,"V",49,"V",55,"V",54,"V",63,"V",67,"V",66,"V",59,"V",47,"V",48,"V",49,"V",47,"V",37,"V"
8,"Barcelona",19,"Barcelona",57,14,2020,2,3,40,"V",38,"V",40,"V",13,"V",25,"V",28,"V",20,"V",13,"V",20,"V",24,"V",6,"V",13,"V",13,"V",17,"V",13,"V",21,"V",34,"V",21,"V",3,"V",2,"V",16,"V",22,"V",37,"V",NA,"N"
