"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",57,6,2020,12,8,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.8,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.3,"V",0.2,"V",0.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,12,9,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,12,10,0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.2,"V",0.4,"V",0.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,12,11,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,12,12,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,12,13,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,12,14,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.6,"V",0.9,"V",1.3,"V",1,"V",0.9,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.3,"V",0.6,"V",0.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,12,15,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.4,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,12,16,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.9,"V",0.4,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.5,"V",0.4,"V",0.4,"V",0.3,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,12,17,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,12,18,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,12,19,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,12,20,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,12,21,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",NA,"N",NA,"N",NA,"N",0.4,"V",0.4,"V",0.5,"V",0.4,"V",0.4,"V",0.5,"V",0.5,"V",0.5,"V",0.5,"V",0.5,"V",0.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,12,22,0.5,"V",0.5,"V",0.5,"V",0.5,"V",0.5,"V",0.4,"V",0.5,"V",0.7,"V",0.8,"V",0.5,"V",0.4,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.7,"V",0.9,"V",1,"V",0.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,12,23,0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.7,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.5,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,12,24,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,12,25,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.5,"V",0.6,"V",0.5,"V",0.5,"V",0.5,"V",0.5,"V",0.4,"V",0.5,"V",0.5,"V",0.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,12,26,0.4,"V",0.4,"V",0.5,"V",0.5,"V",0.5,"V",0.4,"V",0.3,"V",0.3,"V",0.5,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.5,"V",0.5,"V",0.5,"V",0.4,"V",0.4,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,12,27,0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.7,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,12,28,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",1,"V",0.8,"V",0.8,"V",0.8,"V",0.6,"V",0.7,"V",0.9,"V",0.8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,12,29,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.5,"V",0.5,"V",0.7,"V",0.5,"V",0.7,"V",0.9,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,12,30,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,12,31,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.7,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,12,1,3,"V",1,"V",2,"V",1,"V",3,"V",2,"V",2,"V",4,"V",9,"V",17,"V",16,"V",7,"V",7,"V",8,"V",7,"V",8,"V",10,"V",9,"V",8,"V",6,"V",5,"V",6,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,12,2,3,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",3,"V",7,"V",10,"V",6,"V",6,"V",6,"V",6,"V",6,"V",4,"V",4,"V",2,"V",2,"V",2,"V",2,"V",12,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,12,3,1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",3,"V",4,"V",4,"V",4,"V",5,"V",NA,"N",NA,"N",NA,"N",3,"V",3,"V",1,"V",1,"V",1,"V",7,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,12,4,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",8,"V",17,"V",3,"V",11,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",9,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,12,5,1,"V",1,"V",1,"V",1,"V",6,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,12,6,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,12,7,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",3,"V",5,"V",7,"V",6,"V",12,"V",4,"V",8,"V",10,"V",19,"V",34,"V",11,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,12,8,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,12,9,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",3,"V",5,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,12,10,1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",5,"V",2,"V",2,"V",3,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",4,"V",8,"V",18,"V",5,"V",8,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,12,11,4,"V",5,"V",2,"V",1,"V",6,"V",2,"V",1,"V",16,"V",44,"V",20,"V",18,"V",39,"V",3,"V",3,"V",6,"V",5,"V",20,"V",39,"V",61,"V",30,"V",12,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,12,12,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,12,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",3,"V",3,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,12,14,1,"V",1,"V",1,"V",2,"V",3,"V",6,"V",8,"V",73,"V",149,"V",194,"V",241,"V",193,"V",159,"V",76,"V",37,"V",60,"V",83,"V",104,"V",120,"V",93,"V",81,"V",91,"V",84,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,12,15,26,"V",21,"V",2,"V",5,"V",2,"V",2,"V",15,"V",65,"V",106,"V",136,"V",31,"V",7,"V",14,"V",5,"V",3,"V",3,"V",1,"V",1,"V",1,"V",1,"V",4,"V",7,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,12,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",13,"V",34,"V",152,"V",59,"V",9,"V",6,"V",6,"V",3,"V",3,"V",3,"V",28,"V",54,"V",52,"V",38,"V",18,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,12,17,1,"V",8,"V",1,"V",1,"V",2,"V",3,"V",10,"V",51,"V",83,"V",23,"V",12,"V",4,"V",5,"V",5,"V",4,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,12,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",8,"V",10,"V",3,"V",7,"V",4,"V",15,"V",4,"V",3,"V",2,"V",1,"V",2,"V",1,"V",3,"V",11,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,12,19,2,"V",1,"V",1,"V",4,"V",4,"V",1,"V",1,"V",1,"V",7,"V",4,"V",5,"V",3,"V",4,"V",3,"V",2,"V",1,"V",1,"V",1,"V",3,"V",3,"V",5,"V",5,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,12,20,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,12,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",11,"V",NA,"N",NA,"N",NA,"N",16,"V",10,"V",5,"V",6,"V",5,"V",4,"V",2,"V",2,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,12,22,2,"V",12,"V",1,"V",1,"V",3,"V",1,"V",1,"V",36,"V",53,"V",41,"V",49,"V",15,"V",24,"V",24,"V",7,"V",7,"V",5,"V",5,"V",36,"V",59,"V",101,"V",125,"V",84,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,12,23,4,"V",4,"V",6,"V",24,"V",19,"V",19,"V",20,"V",23,"V",4,"V",10,"V",4,"V",11,"V",14,"V",6,"V",4,"V",2,"V",2,"V",3,"V",10,"V",36,"V",24,"V",32,"V",38,"V",32,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,12,24,9,"V",8,"V",1,"V",2,"V",5,"V",3,"V",7,"V",7,"V",3,"V",2,"V",6,"V",7,"V",7,"V",3,"V",2,"V",4,"V",2,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,12,25,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,12,26,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,12,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,12,28,1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,12,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,12,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,12,31,1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",4,"V",9,"V",4,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,12,1,9,"V",4,"V",8,"V",8,"V",9,"V",6,"V",10,"V",15,"V",21,"V",28,"V",24,"V",12,"V",13,"V",14,"V",18,"V",20,"V",25,"V",27,"V",27,"V",25,"V",26,"V",29,"V",28,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,12,2,31,"V",12,"V",7,"V",8,"V",8,"V",8,"V",15,"V",16,"V",22,"V",24,"V",14,"V",15,"V",15,"V",14,"V",15,"V",13,"V",17,"V",17,"V",22,"V",21,"V",16,"V",57,"V",24,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,12,3,10,"V",6,"V",5,"V",5,"V",4,"V",4,"V",6,"V",7,"V",18,"V",16,"V",9,"V",11,"V",14,"V",NA,"N",NA,"N",NA,"N",35,"V",48,"V",36,"V",33,"V",34,"V",60,"V",33,"V",14,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,12,4,10,"V",12,"V",12,"V",12,"V",12,"V",11,"V",13,"V",31,"V",48,"V",47,"V",22,"V",40,"V",14,"V",9,"V",7,"V",9,"V",17,"V",12,"V",25,"V",25,"V",48,"V",26,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,12,5,4,"V",4,"V",14,"V",8,"V",15,"V",9,"V",8,"V",9,"V",9,"V",11,"V",10,"V",9,"V",10,"V",9,"V",6,"V",6,"V",7,"V",6,"V",6,"V",21,"V",8,"V",5,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,12,6,6,"V",4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",6,"V",6,"V",7,"V",8,"V",6,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,12,7,4,"V",4,"V",3,"V",3,"V",5,"V",9,"V",18,"V",17,"V",18,"V",17,"V",21,"V",22,"V",27,"V",26,"V",42,"V",27,"V",45,"V",52,"V",56,"V",59,"V",38,"V",11,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,12,8,5,"V",4,"V",5,"V",5,"V",4,"V",3,"V",5,"V",13,"V",11,"V",4,"V",5,"V",5,"V",6,"V",6,"V",7,"V",10,"V",13,"V",21,"V",12,"V",9,"V",6,"V",5,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,12,9,6,"V",4,"V",6,"V",6,"V",5,"V",6,"V",8,"V",9,"V",10,"V",10,"V",9,"V",17,"V",15,"V",10,"V",10,"V",8,"V",8,"V",9,"V",8,"V",10,"V",11,"V",10,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,12,10,6,"V",7,"V",6,"V",6,"V",10,"V",19,"V",28,"V",36,"V",19,"V",14,"V",10,"V",8,"V",10,"V",12,"V",11,"V",10,"V",16,"V",40,"V",52,"V",58,"V",47,"V",52,"V",51,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,12,11,43,"V",36,"V",28,"V",24,"V",23,"V",17,"V",18,"V",43,"V",53,"V",40,"V",40,"V",51,"V",15,"V",13,"V",19,"V",19,"V",49,"V",61,"V",61,"V",49,"V",37,"V",10,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,12,12,8,"V",4,"V",4,"V",5,"V",4,"V",3,"V",4,"V",3,"V",4,"V",5,"V",5,"V",6,"V",5,"V",4,"V",5,"V",5,"V",4,"V",4,"V",4,"V",5,"V",6,"V",5,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,12,13,6,"V",5,"V",4,"V",3,"V",3,"V",5,"V",10,"V",6,"V",6,"V",24,"V",9,"V",5,"V",3,"V",4,"V",5,"V",8,"V",32,"V",20,"V",34,"V",23,"V",33,"V",36,"V",33,"V",26,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,12,14,24,"V",19,"V",23,"V",38,"V",33,"V",39,"V",42,"V",61,"V",77,"V",89,"V",99,"V",101,"V",100,"V",76,"V",66,"V",76,"V",76,"V",88,"V",85,"V",79,"V",74,"V",72,"V",64,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,12,15,56,"V",45,"V",23,"V",21,"V",18,"V",20,"V",35,"V",43,"V",67,"V",70,"V",59,"V",30,"V",45,"V",26,"V",22,"V",20,"V",11,"V",13,"V",20,"V",21,"V",42,"V",32,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,12,16,18,"V",14,"V",12,"V",4,"V",5,"V",10,"V",28,"V",52,"V",63,"V",85,"V",66,"V",35,"V",27,"V",25,"V",18,"V",19,"V",30,"V",70,"V",78,"V",71,"V",58,"V",50,"V",55,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,12,17,19,"V",31,"V",25,"V",20,"V",22,"V",40,"V",45,"V",66,"V",84,"V",46,"V",43,"V",31,"V",34,"V",42,"V",33,"V",22,"V",25,"V",34,"V",38,"V",40,"V",32,"V",46,"V",37,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,12,18,20,"V",19,"V",17,"V",15,"V",12,"V",14,"V",21,"V",34,"V",56,"V",58,"V",35,"V",47,"V",47,"V",64,"V",36,"V",28,"V",33,"V",30,"V",46,"V",43,"V",35,"V",43,"V",39,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,12,19,19,"V",18,"V",13,"V",12,"V",20,"V",8,"V",6,"V",15,"V",41,"V",25,"V",20,"V",15,"V",20,"V",14,"V",10,"V",10,"V",13,"V",31,"V",29,"V",29,"V",37,"V",30,"V",41,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,12,20,15,"V",13,"V",7,"V",6,"V",4,"V",9,"V",9,"V",8,"V",5,"V",4,"V",4,"V",4,"V",4,"V",4,"V",7,"V",8,"V",10,"V",9,"V",25,"V",15,"V",13,"V",9,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,12,21,4,"V",3,"V",3,"V",4,"V",4,"V",6,"V",10,"V",23,"V",41,"V",NA,"N",NA,"N",NA,"N",33,"V",24,"V",18,"V",34,"V",30,"V",37,"V",22,"V",20,"V",15,"V",15,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,12,22,15,"V",23,"V",15,"V",10,"V",11,"V",7,"V",12,"V",35,"V",41,"V",35,"V",43,"V",25,"V",29,"V",32,"V",22,"V",27,"V",36,"V",53,"V",65,"V",66,"V",72,"V",76,"V",63,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,12,23,39,"V",32,"V",38,"V",38,"V",33,"V",34,"V",34,"V",42,"V",30,"V",40,"V",23,"V",40,"V",45,"V",24,"V",16,"V",18,"V",26,"V",38,"V",54,"V",58,"V",48,"V",46,"V",42,"V",35,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,12,24,26,"V",20,"V",17,"V",25,"V",32,"V",30,"V",41,"V",35,"V",29,"V",21,"V",23,"V",34,"V",32,"V",19,"V",18,"V",20,"V",20,"V",23,"V",12,"V",10,"V",7,"V",7,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,12,25,5,"V",4,"V",3,"V",5,"V",4,"V",4,"V",5,"V",3,"V",4,"V",4,"V",3,"V",5,"V",4,"V",3,"V",3,"V",2,"V",3,"V",5,"V",6,"V",4,"V",4,"V",4,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,12,26,2,"V",2,"V",2,"V",4,"V",3,"V",3,"V",2,"V",3,"V",3,"V",3,"V",2,"V",3,"V",4,"V",6,"V",7,"V",8,"V",5,"V",7,"V",10,"V",23,"V",15,"V",32,"V",12,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,12,27,3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",5,"V",3,"V",3,"V",4,"V",9,"V",11,"V",12,"V",18,"V",18,"V",24,"V",33,"V",12,"V",12,"V",18,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,12,28,7,"V",5,"V",9,"V",17,"V",23,"V",16,"V",19,"V",20,"V",7,"V",7,"V",6,"V",6,"V",5,"V",5,"V",5,"V",5,"V",4,"V",12,"V",15,"V",17,"V",19,"V",17,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,12,29,7,"V",5,"V",7,"V",5,"V",11,"V",9,"V",5,"V",5,"V",9,"V",7,"V",8,"V",5,"V",6,"V",5,"V",5,"V",6,"V",10,"V",18,"V",9,"V",5,"V",7,"V",6,"V",4,"V",NA,"N"
