"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",57,6,2020,9,7,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,9,8,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,9,9,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N",NA,"N",NA,"N",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,9,10,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,9,11,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,9,12,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,9,13,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,9,14,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.4,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,9,15,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,9,16,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,9,17,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,9,18,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,9,19,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,9,20,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,9,21,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,9,22,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,9,23,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,9,24,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,9,25,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N",NA,"N",NA,"N",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,9,26,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,9,27,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,9,28,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,9,29,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V",0.5,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,9,30,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.4,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,9,1,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",33,"V",11,"V",4,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",3,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,9,2,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,9,3,1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",4,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,9,4,1,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",1,"V",6,"V",4,"V",3,"V",3,"V",4,"V",5,"V",3,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,9,5,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",4,"V",3,"V",4,"V",5,"V",5,"V",4,"V",4,"V",3,"V",3,"V",3,"V",3,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,9,6,2,"V",2,"V",1,"V",1,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",4,"V",5,"V",6,"V",6,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,9,7,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,9,8,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,9,9,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",5,"V",1,"V",NA,"N",NA,"N",NA,"N",NA,"N",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,9,10,1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",3,"V",8,"V",15,"V",9,"V",2,"V",2,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,9,11,1,"V",2,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,9,12,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,9,13,2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",3,"V",4,"V",6,"V",5,"V",4,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,9,14,3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",7,"V",17,"V",53,"V",45,"V",28,"V",23,"V",14,"V",8,"V",5,"V",3,"V",4,"V",3,"V",4,"V",3,"V",3,"V",3,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,9,15,3,"V",4,"V",3,"V",3,"V",3,"V",3,"V",4,"V",16,"V",37,"V",45,"V",8,"V",8,"V",4,"V",4,"V",4,"V",4,"V",4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,9,16,3,"V",3,"V",3,"V",3,"V",4,"V",3,"V",3,"V",14,"V",63,"V",30,"V",16,"V",7,"V",10,"V",7,"V",4,"V",4,"V",4,"V",3,"V",4,"V",4,"V",4,"V",4,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,9,17,3,"V",7,"V",3,"V",3,"V",3,"V",3,"V",4,"V",10,"V",15,"V",19,"V",17,"V",13,"V",11,"V",9,"V",6,"V",4,"V",4,"V",4,"V",3,"V",3,"V",3,"V",4,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,9,18,3,"V",3,"V",3,"V",4,"V",4,"V",4,"V",3,"V",8,"V",39,"V",70,"V",48,"V",24,"V",8,"V",5,"V",4,"V",5,"V",6,"V",5,"V",4,"V",3,"V",3,"V",4,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,9,19,3,"V",3,"V",4,"V",5,"V",3,"V",3,"V",3,"V",4,"V",14,"V",19,"V",11,"V",5,"V",4,"V",4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,9,20,3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,9,21,3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",4,"V",13,"V",20,"V",11,"V",7,"V",6,"V",4,"V",6,"V",6,"V",5,"V",5,"V",4,"V",3,"V",4,"V",4,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,9,22,4,"V",8,"V",4,"V",3,"V",4,"V",3,"V",3,"V",12,"V",27,"V",10,"V",6,"V",4,"V",4,"V",4,"V",4,"V",3,"V",3,"V",4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,9,23,4,"V",3,"V",8,"V",3,"V",3,"V",4,"V",4,"V",20,"V",45,"V",17,"V",8,"V",6,"V",7,"V",4,"V",4,"V",4,"V",4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,9,24,3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",13,"V",14,"V",4,"V",6,"V",6,"V",4,"V",4,"V",3,"V",3,"V",4,"V",4,"V",3,"V",3,"V",3,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,9,25,3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",4,"V",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,9,26,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,9,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,9,28,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,9,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",8,"V",26,"V",2,"V",2,"V",4,"V",5,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,9,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",47,"V",63,"V",16,"V",3,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,9,1,20,"V",14,"V",11,"V",8,"V",9,"V",10,"V",22,"V",38,"V",60,"V",42,"V",31,"V",15,"V",20,"V",14,"V",11,"V",12,"V",8,"V",10,"V",11,"V",10,"V",16,"V",27,"V",29,"V",17,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,9,2,12,"V",6,"V",5,"V",6,"V",9,"V",9,"V",8,"V",16,"V",30,"V",24,"V",12,"V",14,"V",7,"V",5,"V",5,"V",6,"V",8,"V",7,"V",9,"V",8,"V",12,"V",26,"V",21,"V",16,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,9,3,13,"V",14,"V",8,"V",6,"V",17,"V",7,"V",15,"V",40,"V",55,"V",25,"V",30,"V",21,"V",12,"V",10,"V",8,"V",10,"V",9,"V",8,"V",8,"V",11,"V",16,"V",27,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,9,4,16,"V",19,"V",11,"V",5,"V",4,"V",2,"V",10,"V",15,"V",39,"V",27,"V",19,"V",10,"V",36,"V",29,"V",16,"V",9,"V",8,"V",7,"V",9,"V",9,"V",9,"V",13,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,9,5,12,"V",13,"V",13,"V",8,"V",23,"V",22,"V",11,"V",23,"V",23,"V",8,"V",3,"V",5,"V",15,"V",10,"V",6,"V",6,"V",6,"V",4,"V",4,"V",6,"V",9,"V",14,"V",11,"V",20,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,9,6,13,"V",17,"V",21,"V",19,"V",26,"V",6,"V",7,"V",6,"V",5,"V",5,"V",3,"V",3,"V",3,"V",8,"V",4,"V",4,"V",4,"V",4,"V",5,"V",8,"V",5,"V",7,"V",6,"V",11,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,9,7,11,"V",5,"V",2,"V",2,"V",3,"V",9,"V",8,"V",14,"V",9,"V",14,"V",11,"V",10,"V",9,"V",9,"V",7,"V",8,"V",6,"V",6,"V",9,"V",14,"V",18,"V",21,"V",12,"V",11,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,9,8,6,"V",11,"V",7,"V",9,"V",3,"V",2,"V",15,"V",17,"V",9,"V",12,"V",11,"V",9,"V",15,"V",14,"V",13,"V",17,"V",16,"V",12,"V",16,"V",18,"V",22,"V",20,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,9,9,12,"V",7,"V",6,"V",13,"V",4,"V",4,"V",6,"V",21,"V",21,"V",32,"V",48,"V",33,"V",NA,"N",NA,"N",NA,"N",NA,"N",29,"V",15,"V",14,"V",16,"V",26,"V",29,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,9,10,6,"V",15,"V",12,"V",10,"V",9,"V",6,"V",16,"V",27,"V",39,"V",25,"V",9,"V",6,"V",7,"V",17,"V",14,"V",9,"V",11,"V",17,"V",20,"V",30,"V",20,"V",13,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,9,11,7,"V",10,"V",16,"V",24,"V",11,"V",7,"V",6,"V",16,"V",5,"V",5,"V",4,"V",3,"V",6,"V",6,"V",6,"V",5,"V",6,"V",7,"V",5,"V",13,"V",29,"V",37,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,9,12,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,9,13,13,"V",14,"V",9,"V",24,"V",23,"V",13,"V",13,"V",17,"V",21,"V",25,"V",26,"V",16,"V",9,"V",5,"V",8,"V",7,"V",8,"V",7,"V",13,"V",14,"V",17,"V",38,"V",33,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,9,14,30,"V",43,"V",43,"V",36,"V",27,"V",29,"V",45,"V",50,"V",64,"V",75,"V",76,"V",83,"V",75,"V",45,"V",22,"V",16,"V",18,"V",14,"V",20,"V",15,"V",19,"V",15,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,9,15,14,"V",16,"V",10,"V",11,"V",10,"V",17,"V",23,"V",46,"V",59,"V",68,"V",29,"V",28,"V",13,"V",10,"V",10,"V",9,"V",9,"V",10,"V",11,"V",13,"V",16,"V",23,"V",24,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,9,16,13,"V",9,"V",9,"V",15,"V",23,"V",19,"V",19,"V",45,"V",61,"V",57,"V",42,"V",26,"V",39,"V",26,"V",12,"V",9,"V",10,"V",12,"V",14,"V",23,"V",35,"V",31,"V",32,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,9,17,27,"V",31,"V",21,"V",16,"V",14,"V",14,"V",26,"V",46,"V",52,"V",47,"V",53,"V",39,"V",40,"V",31,"V",25,"V",15,"V",13,"V",15,"V",12,"V",21,"V",25,"V",41,"V",41,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,9,18,19,"V",18,"V",14,"V",19,"V",22,"V",22,"V",20,"V",43,"V",72,"V",76,"V",71,"V",61,"V",47,"V",29,"V",15,"V",16,"V",23,"V",30,"V",27,"V",19,"V",23,"V",31,"V",29,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,9,19,19,"V",20,"V",24,"V",14,"V",8,"V",6,"V",9,"V",16,"V",32,"V",34,"V",28,"V",11,"V",9,"V",10,"V",7,"V",5,"V",3,"V",4,"V",8,"V",11,"V",15,"V",13,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,9,20,12,"V",7,"V",4,"V",3,"V",3,"V",4,"V",3,"V",6,"V",5,"V",5,"V",3,"V",5,"V",5,"V",5,"V",4,"V",4,"V",4,"V",5,"V",7,"V",10,"V",11,"V",15,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,9,21,8,"V",12,"V",11,"V",11,"V",10,"V",11,"V",14,"V",20,"V",38,"V",44,"V",36,"V",27,"V",27,"V",15,"V",24,"V",16,"V",15,"V",25,"V",26,"V",17,"V",28,"V",22,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,9,22,17,"V",21,"V",17,"V",13,"V",10,"V",12,"V",16,"V",34,"V",48,"V",25,"V",12,"V",5,"V",11,"V",17,"V",13,"V",8,"V",9,"V",10,"V",10,"V",13,"V",21,"V",35,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,9,23,23,"V",18,"V",18,"V",16,"V",14,"V",14,"V",14,"V",42,"V",54,"V",42,"V",24,"V",19,"V",19,"V",10,"V",12,"V",11,"V",14,"V",12,"V",15,"V",20,"V",27,"V",12,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,9,24,11,"V",9,"V",7,"V",4,"V",4,"V",4,"V",4,"V",7,"V",39,"V",37,"V",8,"V",15,"V",16,"V",10,"V",8,"V",10,"V",12,"V",13,"V",13,"V",17,"V",21,"V",19,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,9,25,13,"V",10,"V",6,"V",5,"V",6,"V",10,"V",9,"V",11,"V",8,"V",11,"V",NA,"N",NA,"N",3,"V",2,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,9,26,2,"V",2,"V",2,"V",3,"V",4,"V",2,"V",3,"V",4,"V",4,"V",4,"V",5,"V",4,"V",8,"V",9,"V",9,"V",6,"V",5,"V",7,"V",5,"V",8,"V",5,"V",6,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,9,27,2,"V",4,"V",4,"V",5,"V",8,"V",4,"V",5,"V",10,"V",11,"V",3,"V",4,"V",3,"V",3,"V",4,"V",4,"V",8,"V",9,"V",11,"V",20,"V",23,"V",30,"V",32,"V",28,"V",20,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,9,28,11,"V",7,"V",4,"V",3,"V",3,"V",3,"V",5,"V",9,"V",11,"V",9,"V",10,"V",9,"V",8,"V",11,"V",16,"V",14,"V",12,"V",10,"V",14,"V",16,"V",26,"V",38,"V",61,"V",35,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,9,29,14,"V",11,"V",7,"V",16,"V",11,"V",14,"V",21,"V",47,"V",59,"V",22,"V",13,"V",24,"V",27,"V",22,"V",17,"V",17,"V",12,"V",13,"V",15,"V",21,"V",36,"V",43,"V",33,"V",22,"V"
