"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",57,6,2021,12,16,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.5,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.9,"V",0.8,"V",0.8,"V",0.6,"V",0.3,"V",0.3,"V"
8,"Barcelona",19,"Barcelona",57,6,2021,12,17,0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.4,"V",0.3,"V"
8,"Barcelona",19,"Barcelona",57,6,2021,12,18,0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.5,"V",0.4,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.5,"V",0.5,"V",0.4,"V",0.4,"V",0.3,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2021,12,19,0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.7,"V",0.4,"V",0.4,"V",0.4,"V",0.7,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.5,"V",0.4,"V",0.9,"V",0.3,"V",0.3,"V"
8,"Barcelona",19,"Barcelona",57,6,2021,12,20,0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2021,12,21,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.5,"V",0.7,"V",0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V"
8,"Barcelona",19,"Barcelona",57,6,2021,12,22,0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.3,"V",0.2,"V",0.3,"V",0.4,"V",0.4,"V",0.3,"V",NA,"N",NA,"N",NA,"N",NA,"N",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2021,12,23,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2021,12,24,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.5,"V",0.6,"V",0.6,"V",0.3,"V",0.3,"V"
8,"Barcelona",19,"Barcelona",57,6,2021,12,25,0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",1.1,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V"
8,"Barcelona",19,"Barcelona",57,6,2021,12,26,0.4,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2021,12,27,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2021,12,28,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2021,12,29,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2021,12,30,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V"
8,"Barcelona",19,"Barcelona",57,6,2021,12,31,0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.5,"V",0.5,"V",0.7,"V",0.4,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.6,"V",0.5,"V",0.5,"V",0.3,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,1,3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",3,"V",4,"V",4,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,2,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",5,"V",5,"V",5,"V",4,"V",2,"V",3,"V",2,"V",3,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,3,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",4,"V",3,"V",5,"V",6,"V",13,"V",11,"V",6,"V",5,"V",29,"V",48,"V",31,"V",27,"V",30,"V",6,"V",5,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,4,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,5,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,6,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",14,"V",5,"V",5,"V",5,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,7,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",10,"V",52,"V",36,"V",1,"V",3,"V",6,"V",8,"V",3,"V",3,"V",2,"V",5,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,8,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,9,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",NA,"N",NA,"N",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,10,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,11,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",18,"V",27,"V",14,"V",3,"V",1,"V",2,"V",6,"V",3,"V",1,"V",1,"V",1,"V",5,"V",6,"V",6,"V",17,"V",14,"V",11,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,12,8,"V",3,"V",1,"V",1,"V",5,"V",1,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",6,"V",2,"V",2,"V",6,"V",10,"V",3,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,13,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",15,"V",76,"V",117,"V",178,"V",51,"V",4,"V",7,"V",16,"V",5,"V",2,"V",2,"V",2,"V",27,"V",46,"V",48,"V",28,"V",9,"V",15,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,14,1,"V",1,"V",1,"V",5,"V",1,"V",2,"V",14,"V",71,"V",117,"V",230,"V",75,"V",47,"V",29,"V",24,"V",24,"V",14,"V",6,"V",25,"V",110,"V",107,"V",91,"V",76,"V",63,"V",67,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,15,63,"V",26,"V",7,"V",2,"V",1,"V",2,"V",5,"V",56,"V",33,"V",98,"V",66,"V",94,"V",49,"V",46,"V",19,"V",26,"V",23,"V",60,"V",127,"V",72,"V",26,"V",20,"V",43,"V",43,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,16,21,"V",5,"V",1,"V",6,"V",6,"V",9,"V",29,"V",68,"V",134,"V",68,"V",70,"V",24,"V",17,"V",9,"V",13,"V",8,"V",6,"V",41,"V",71,"V",71,"V",56,"V",31,"V",7,"V",10,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,17,6,"V",5,"V",10,"V",28,"V",2,"V",3,"V",2,"V",15,"V",24,"V",10,"V",9,"V",16,"V",22,"V",19,"V",14,"V",7,"V",5,"V",4,"V",1,"V",2,"V",2,"V",3,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,18,1,"V",2,"V",3,"V",1,"V",1,"V",2,"V",4,"V",17,"V",24,"V",37,"V",18,"V",8,"V",3,"V",6,"V",7,"V",14,"V",5,"V",9,"V",33,"V",35,"V",11,"V",5,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,19,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",10,"V",35,"V",36,"V",56,"V",9,"V",2,"V",4,"V",2,"V",1,"V",1,"V",1,"V",9,"V",22,"V",9,"V",10,"V",5,"V",3,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,20,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",4,"V",4,"V",4,"V",5,"V",8,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,21,1,"V",2,"V",1,"V",2,"V",1,"V",4,"V",14,"V",36,"V",50,"V",32,"V",13,"V",6,"V",8,"V",9,"V",3,"V",2,"V",1,"V",1,"V",1,"V",2,"V",6,"V",8,"V",7,"V",9,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,22,4,"V",2,"V",2,"V",3,"V",9,"V",5,"V",2,"V",11,"V",11,"V",25,"V",31,"V",16,"V",NA,"N",NA,"N",NA,"N",NA,"N",2,"V",5,"V",5,"V",5,"V",11,"V",6,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,23,2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",5,"V",14,"V",18,"V",26,"V",23,"V",7,"V",6,"V",7,"V",8,"V",3,"V",11,"V",38,"V",10,"V",8,"V",2,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,24,1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",10,"V",31,"V",10,"V",8,"V",19,"V",5,"V",7,"V",8,"V",7,"V",3,"V",3,"V",13,"V",16,"V",33,"V",32,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,25,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",9,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,26,11,"V",2,"V",2,"V",3,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,28,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,30,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",12,"V",31,"V",9,"V",4,"V",11,"V",8,"V",3,"V",2,"V",3,"V",2,"V",2,"V",3,"V",11,"V",3,"V",8,"V",7,"V",15,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,12,31,11,"V",16,"V",8,"V",2,"V",1,"V",1,"V",19,"V",37,"V",71,"V",84,"V",101,"V",34,"V",13,"V",9,"V",9,"V",4,"V",3,"V",7,"V",22,"V",30,"V",67,"V",69,"V",47,"V",38,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,1,23,"V",10,"V",6,"V",5,"V",4,"V",5,"V",7,"V",13,"V",11,"V",9,"V",9,"V",11,"V",13,"V",16,"V",18,"V",22,"V",19,"V",18,"V",13,"V",9,"V",15,"V",11,"V",11,"V",9,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,2,7,"V",10,"V",8,"V",6,"V",6,"V",7,"V",12,"V",19,"V",23,"V",20,"V",17,"V",13,"V",8,"V",9,"V",9,"V",14,"V",16,"V",23,"V",14,"V",19,"V",28,"V",18,"V",8,"V",24,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,3,5,"V",3,"V",3,"V",2,"V",3,"V",4,"V",5,"V",13,"V",18,"V",15,"V",13,"V",19,"V",19,"V",35,"V",35,"V",28,"V",41,"V",68,"V",74,"V",65,"V",67,"V",63,"V",44,"V",23,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,4,11,"V",15,"V",7,"V",3,"V",3,"V",6,"V",8,"V",15,"V",14,"V",7,"V",8,"V",9,"V",6,"V",4,"V",5,"V",8,"V",7,"V",6,"V",9,"V",7,"V",6,"V",6,"V",7,"V",6,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,5,3,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",3,"V",4,"V",4,"V",2,"V",4,"V",3,"V",3,"V",4,"V",3,"V",4,"V",6,"V",7,"V",9,"V",5,"V",4,"V",6,"V",5,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,6,4,"V",4,"V",4,"V",4,"V",6,"V",5,"V",4,"V",5,"V",7,"V",4,"V",4,"V",4,"V",3,"V",5,"V",5,"V",5,"V",8,"V",17,"V",67,"V",53,"V",60,"V",40,"V",30,"V",10,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,7,6,"V",5,"V",8,"V",25,"V",30,"V",11,"V",25,"V",42,"V",59,"V",50,"V",9,"V",14,"V",21,"V",25,"V",15,"V",21,"V",27,"V",49,"V",42,"V",17,"V",13,"V",13,"V",17,"V",10,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,8,4,"V",4,"V",21,"V",13,"V",6,"V",4,"V",15,"V",10,"V",6,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",2,"V",3,"V",3,"V",4,"V",3,"V",4,"V",4,"V",4,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,9,3,"V",3,"V",4,"V",5,"V",3,"V",4,"V",6,"V",9,"V",11,"V",13,"V",13,"V",NA,"N",NA,"N",9,"V",8,"V",9,"V",14,"V",11,"V",9,"V",15,"V",24,"V",15,"V",12,"V",6,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,10,4,"V",4,"V",4,"V",5,"V",5,"V",4,"V",4,"V",7,"V",13,"V",9,"V",9,"V",8,"V",11,"V",8,"V",7,"V",9,"V",10,"V",11,"V",9,"V",9,"V",9,"V",8,"V",8,"V",7,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,11,7,"V",13,"V",11,"V",9,"V",10,"V",13,"V",35,"V",59,"V",66,"V",51,"V",18,"V",7,"V",12,"V",30,"V",19,"V",12,"V",11,"V",21,"V",55,"V",62,"V",48,"V",64,"V",57,"V",59,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,12,49,"V",30,"V",19,"V",24,"V",29,"V",16,"V",18,"V",14,"V",6,"V",5,"V",5,"V",6,"V",6,"V",7,"V",7,"V",6,"V",7,"V",17,"V",41,"V",14,"V",27,"V",43,"V",46,"V",27,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,13,19,"V",19,"V",17,"V",16,"V",18,"V",33,"V",41,"V",61,"V",66,"V",80,"V",49,"V",17,"V",25,"V",39,"V",24,"V",14,"V",21,"V",44,"V",73,"V",71,"V",69,"V",58,"V",48,"V",48,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,14,30,"V",17,"V",13,"V",21,"V",17,"V",24,"V",39,"V",53,"V",63,"V",88,"V",59,"V",53,"V",52,"V",55,"V",60,"V",53,"V",46,"V",61,"V",77,"V",71,"V",68,"V",61,"V",58,"V",55,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,15,53,"V",45,"V",41,"V",28,"V",23,"V",27,"V",33,"V",61,"V",51,"V",66,"V",59,"V",89,"V",75,"V",72,"V",61,"V",73,"V",77,"V",86,"V",87,"V",80,"V",68,"V",62,"V",63,"V",59,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,16,46,"V",29,"V",25,"V",24,"V",25,"V",25,"V",31,"V",38,"V",51,"V",50,"V",57,"V",42,"V",38,"V",28,"V",40,"V",40,"V",47,"V",70,"V",78,"V",75,"V",61,"V",49,"V",40,"V",37,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,17,34,"V",32,"V",38,"V",41,"V",29,"V",38,"V",38,"V",43,"V",46,"V",34,"V",28,"V",30,"V",38,"V",40,"V",38,"V",33,"V",42,"V",40,"V",30,"V",29,"V",45,"V",41,"V",39,"V",27,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,18,17,"V",16,"V",23,"V",20,"V",19,"V",26,"V",36,"V",43,"V",44,"V",44,"V",36,"V",24,"V",15,"V",22,"V",31,"V",58,"V",55,"V",70,"V",73,"V",69,"V",58,"V",40,"V",24,"V",21,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,19,19,"V",13,"V",16,"V",17,"V",21,"V",35,"V",21,"V",31,"V",36,"V",39,"V",57,"V",24,"V",10,"V",18,"V",13,"V",10,"V",11,"V",30,"V",65,"V",75,"V",55,"V",39,"V",36,"V",29,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,20,23,"V",21,"V",12,"V",9,"V",4,"V",5,"V",12,"V",16,"V",10,"V",9,"V",8,"V",8,"V",8,"V",14,"V",15,"V",20,"V",34,"V",45,"V",36,"V",18,"V",12,"V",10,"V",9,"V",13,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,21,11,"V",14,"V",15,"V",17,"V",22,"V",35,"V",43,"V",59,"V",62,"V",47,"V",32,"V",24,"V",29,"V",36,"V",20,"V",20,"V",26,"V",25,"V",32,"V",33,"V",52,"V",57,"V",48,"V",47,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,22,43,"V",37,"V",35,"V",33,"V",40,"V",31,"V",26,"V",40,"V",40,"V",45,"V",48,"V",41,"V",NA,"N",NA,"N",NA,"N",NA,"N",26,"V",35,"V",39,"V",40,"V",47,"V",40,"V",34,"V",32,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,23,32,"V",23,"V",21,"V",18,"V",15,"V",20,"V",26,"V",28,"V",38,"V",41,"V",50,"V",50,"V",33,"V",34,"V",40,"V",47,"V",27,"V",54,"V",67,"V",42,"V",39,"V",27,"V",24,"V",12,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,24,17,"V",19,"V",11,"V",13,"V",7,"V",11,"V",20,"V",44,"V",60,"V",50,"V",34,"V",41,"V",24,"V",34,"V",37,"V",34,"V",33,"V",46,"V",61,"V",60,"V",60,"V",59,"V",30,"V",29,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,25,33,"V",22,"V",13,"V",14,"V",11,"V",5,"V",6,"V",5,"V",4,"V",6,"V",3,"V",3,"V",11,"V",14,"V",7,"V",2,"V",2,"V",3,"V",4,"V",8,"V",6,"V",16,"V",19,"V",46,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,26,39,"V",14,"V",42,"V",42,"V",26,"V",8,"V",21,"V",11,"V",5,"V",5,"V",4,"V",5,"V",4,"V",5,"V",6,"V",4,"V",4,"V",6,"V",7,"V",7,"V",13,"V",15,"V",27,"V",11,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,27,12,"V",16,"V",7,"V",4,"V",4,"V",3,"V",4,"V",5,"V",6,"V",6,"V",10,"V",6,"V",6,"V",6,"V",5,"V",8,"V",7,"V",6,"V",8,"V",7,"V",6,"V",8,"V",14,"V",6,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,28,4,"V",14,"V",6,"V",5,"V",4,"V",3,"V",4,"V",4,"V",5,"V",5,"V",6,"V",5,"V",5,"V",5,"V",6,"V",8,"V",8,"V",12,"V",18,"V",22,"V",7,"V",7,"V",5,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,29,3,"V",4,"V",3,"V",3,"V",3,"V",3,"V",6,"V",8,"V",9,"V",7,"V",5,"V",7,"V",7,"V",8,"V",8,"V",9,"V",11,"V",19,"V",22,"V",13,"V",9,"V",9,"V",9,"V",36,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,30,40,"V",25,"V",15,"V",11,"V",10,"V",16,"V",15,"V",27,"V",49,"V",23,"V",13,"V",28,"V",22,"V",13,"V",11,"V",14,"V",19,"V",26,"V",31,"V",43,"V",23,"V",31,"V",30,"V",37,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,12,31,36,"V",43,"V",32,"V",23,"V",20,"V",31,"V",46,"V",47,"V",55,"V",60,"V",66,"V",55,"V",34,"V",26,"V",28,"V",20,"V",27,"V",48,"V",48,"V",45,"V",45,"V",44,"V",41,"V",45,"V"
8,"Barcelona",19,"Barcelona",57,9,2021,12,1,5,"V",3,"V",4,"V",6,"V",4,"V",4,"V",3,"V",5,"V",9,"V",9,"V",7,"V",7,"V",6,"V",6,"V",6,"V",6,"V",5,"V",7,"V",8,"V",8,"V",11,"V",12,"V",15,"V",14,"V"
8,"Barcelona",19,"Barcelona",57,9,2021,12,2,13,"V",16,"V",14,"V",13,"V",13,"V",13,"V",12,"V",10,"V",10,"V",10,"V",10,"V",7,"V",8,"V",6,"V",4,"V",4,"V",3,"V",4,"V",3,"V",4,"V",3,"V",3,"V",2,"V",3,"V"
8,"Barcelona",19,"Barcelona",57,9,2021,12,3,1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",4,"V",4,"V",5,"V",9,"V",8,"V",5,"V",4,"V",6,"V",7,"V",6,"V",7,"V",6,"V",4,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,9,2021,12,4,8,"V",4,"V",3,"V",2,"V",3,"V",3,"V",4,"V",5,"V",5,"V",3,"V",3,"V",3,"V",3,"V",3,"V",5,"V",4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",2,"V"
8,"Barcelona",19,"Barcelona",57,9,2021,12,5,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,9,2021,12,6,1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",4,"V",7,"V",6,"V",6,"V",6,"V",13,"V",2,"V"
8,"Barcelona",19,"Barcelona",57,9,2021,12,7,2,"V",5,"V",6,"V",9,"V",8,"V",4,"V",4,"V",4,"V",8,"V",7,"V",3,"V",4,"V",6,"V",8,"V",5,"V",6,"V",5,"V",6,"V",5,"V",5,"V",5,"V",4,"V",3,"V",3,"V"
8,"Barcelona",19,"Barcelona",57,9,2021,12,8,2,"V",2,"V",5,"V",5,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
