"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",57,6,2021,4,17,1.1,"V",0.9,"V",0.9,"V",0.7,"V",1.2,"V",1.3,"V",1.2,"V",1.3,"V",1.2,"V",1.2,"V",1.2,"V",1.3,"V",0.6,"V",0.6,"V",0.5,"V",0.5,"V",0.4,"V",0.5,"V",1,"V",1.2,"V",0.5,"V",0.8,"V",0.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2021,4,18,0.6,"V",0.3,"V",0.9,"V",1.1,"V",1.2,"V",1.2,"V",1.1,"V",1.2,"V",1.2,"V",1.2,"V",1,"V",0.9,"V",0.5,"V",0.6,"V",0.5,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2021,4,19,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.7,"V",0.7,"V",1,"V",0.3,"V",0.7,"V",0.6,"V",0.3,"V",0.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2021,4,20,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",0.6,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2021,4,21,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2021,4,22,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2021,4,23,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",1.1,"V",1,"V",1,"V",0.9,"V",0.9,"V",1,"V",1,"V",1.6,"V",1.1,"V",1.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2021,4,24,1.1,"V",1.1,"V",1,"V",1,"V",1,"V",1,"V",1.1,"V",1.3,"V",1.1,"V",1,"V",1,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2021,4,25,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2021,4,26,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2021,4,27,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.5,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2021,4,28,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2021,4,29,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2021,4,30,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,1,1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",6,"V",52,"V",37,"V",18,"V",18,"V",10,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,2,1,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,3,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",4,"V",8,"V",8,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,4,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,5,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,6,1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,7,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",7,"V",6,"V",5,"V",6,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,8,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,9,1,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",9,"V",3,"V",4,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,10,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,11,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,12,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",2,"V",3,"V",3,"V",4,"V",4,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",13,"V",7,"V",3,"V",3,"V",1,"V",NA,"N",NA,"N",NA,"N",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,14,3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",5,"V",6,"V",4,"V",4,"V",4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,15,3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",4,"V",7,"V",8,"V",NA,"N",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",3,"V",3,"V",3,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,19,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",10,"V",13,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,20,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",9,"V",5,"V",1,"V",1,"V",4,"V",10,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",57,7,2021,4,22,1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,23,1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",3,"V",35,"V",33,"V",4,"V",5,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,24,1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",2,"V",3,"V",4,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,25,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,26,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,27,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",26,"V",54,"V",7,"V",7,"V",4,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,28,1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",4,"V",5,"V",4,"V",3,"V",3,"V",4,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",8,"V",6,"V",3,"V",3,"V",2,"V",2,"V",2,"V",1,"V",2,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2021,4,30,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",9,"V",13,"V",12,"V",12,"V",9,"V",3,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,1,20,"V",15,"V",19,"V",15,"V",12,"V",15,"V",34,"V",56,"V",92,"V",78,"V",65,"V",61,"V",46,"V",21,"V",12,"V",12,"V",10,"V",9,"V",14,"V",14,"V",21,"V",35,"V",43,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,2,21,"V",30,"V",37,"V",35,"V",21,"V",23,"V",13,"V",8,"V",8,"V",13,"V",21,"V",12,"V",9,"V",5,"V",4,"V",4,"V",4,"V",12,"V",10,"V",17,"V",10,"V",11,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,3,10,"V",15,"V",19,"V",31,"V",33,"V",25,"V",32,"V",46,"V",41,"V",47,"V",38,"V",7,"V",9,"V",6,"V",5,"V",5,"V",4,"V",7,"V",12,"V",12,"V",13,"V",19,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,4,12,"V",6,"V",8,"V",9,"V",9,"V",10,"V",7,"V",9,"V",8,"V",5,"V",8,"V",17,"V",19,"V",15,"V",8,"V",6,"V",6,"V",7,"V",6,"V",10,"V",20,"V",22,"V",36,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,5,12,"V",12,"V",17,"V",18,"V",18,"V",14,"V",14,"V",28,"V",13,"V",7,"V",9,"V",8,"V",11,"V",7,"V",6,"V",6,"V",6,"V",7,"V",10,"V",12,"V",16,"V",15,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,6,10,"V",10,"V",20,"V",22,"V",13,"V",16,"V",11,"V",14,"V",16,"V",17,"V",23,"V",26,"V",22,"V",17,"V",13,"V",10,"V",11,"V",13,"V",11,"V",11,"V",12,"V",11,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,7,11,"V",8,"V",5,"V",5,"V",4,"V",6,"V",8,"V",13,"V",29,"V",27,"V",47,"V",34,"V",23,"V",28,"V",18,"V",14,"V",13,"V",11,"V",12,"V",14,"V",19,"V",27,"V",38,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,8,14,"V",15,"V",12,"V",16,"V",11,"V",11,"V",19,"V",33,"V",36,"V",20,"V",18,"V",12,"V",9,"V",8,"V",8,"V",8,"V",8,"V",10,"V",10,"V",10,"V",12,"V",22,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,9,11,"V",16,"V",8,"V",7,"V",20,"V",18,"V",25,"V",52,"V",60,"V",29,"V",27,"V",16,"V",9,"V",13,"V",19,"V",10,"V",11,"V",11,"V",9,"V",18,"V",11,"V",12,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,10,12,"V",6,"V",5,"V",5,"V",5,"V",6,"V",10,"V",18,"V",25,"V",23,"V",23,"V",18,"V",21,"V",25,"V",24,"V",15,"V",22,"V",19,"V",17,"V",17,"V",30,"V",34,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,11,23,"V",18,"V",10,"V",8,"V",13,"V",14,"V",13,"V",17,"V",19,"V",14,"V",13,"V",23,"V",11,"V",9,"V",6,"V",4,"V",4,"V",5,"V",8,"V",10,"V",13,"V",18,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,12,5,"V",4,"V",6,"V",5,"V",4,"V",6,"V",9,"V",18,"V",18,"V",18,"V",16,"V",14,"V",14,"V",13,"V",10,"V",8,"V",8,"V",10,"V",11,"V",11,"V",15,"V",29,"V",42,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,13,10,"V",11,"V",13,"V",19,"V",19,"V",22,"V",27,"V",57,"V",44,"V",22,"V",21,"V",10,"V",NA,"N",NA,"N",NA,"N",13,"V",10,"V",12,"V",13,"V",15,"V",19,"V",15,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,14,13,"V",13,"V",14,"V",12,"V",17,"V",18,"V",22,"V",15,"V",29,"V",29,"V",17,"V",11,"V",9,"V",8,"V",7,"V",9,"V",9,"V",9,"V",8,"V",14,"V",12,"V",15,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,15,19,"V",20,"V",17,"V",18,"V",17,"V",21,"V",21,"V",36,"V",51,"V",46,"V",NA,"N",NA,"N",NA,"N",11,"V",10,"V",10,"V",11,"V",11,"V",12,"V",14,"V",21,"V",19,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,16,27,"V",14,"V",18,"V",8,"V",7,"V",9,"V",13,"V",35,"V",45,"V",34,"V",25,"V",18,"V",12,"V",11,"V",15,"V",13,"V",15,"V",13,"V",15,"V",19,"V",15,"V",11,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,17,10,"V",7,"V",7,"V",6,"V",6,"V",5,"V",7,"V",15,"V",13,"V",7,"V",6,"V",5,"V",4,"V",11,"V",14,"V",10,"V",8,"V",7,"V",6,"V",13,"V",14,"V",16,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,18,7,"V",10,"V",10,"V",8,"V",6,"V",6,"V",4,"V",7,"V",8,"V",6,"V",5,"V",5,"V",6,"V",5,"V",5,"V",5,"V",4,"V",5,"V",6,"V",7,"V",10,"V",15,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,19,15,"V",13,"V",14,"V",13,"V",11,"V",15,"V",28,"V",58,"V",70,"V",28,"V",26,"V",19,"V",9,"V",8,"V",7,"V",8,"V",8,"V",9,"V",10,"V",13,"V",13,"V",13,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,20,13,"V",14,"V",11,"V",15,"V",16,"V",12,"V",27,"V",55,"V",46,"V",20,"V",20,"V",34,"V",50,"V",30,"V",16,"V",12,"V",12,"V",11,"V",11,"V",12,"V",13,"V",14,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,21,13,"V",12,"V",8,"V",11,"V",11,"V",10,"V",11,"V",24,"V",35,"V",42,"V",NA,"N",NA,"N",NA,"N",NA,"N",11,"V",12,"V",13,"V",14,"V",15,"V",16,"V",12,"V",11,"V",11,"V",19,"V"
8,"Barcelona",19,"Barcelona",57,8,2021,4,22,16,"V",11,"V",14,"V",16,"V",21,"V",15,"V",18,"V",29,"V",40,"V",38,"V",16,"V",14,"V",13,"V",NA,"N",NA,"N",NA,"N",11,"V",11,"V",10,"V",13,"V",14,"V",23,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,23,18,"V",21,"V",24,"V",21,"V",17,"V",17,"V",31,"V",58,"V",68,"V",27,"V",29,"V",22,"V",14,"V",10,"V",10,"V",9,"V",9,"V",10,"V",12,"V",16,"V",19,"V",29,"V",50,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,24,20,"V",20,"V",21,"V",30,"V",17,"V",17,"V",23,"V",52,"V",32,"V",20,"V",20,"V",14,"V",12,"V",10,"V",9,"V",8,"V",8,"V",9,"V",13,"V",23,"V",13,"V",19,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,25,7,"V",11,"V",13,"V",12,"V",22,"V",20,"V",15,"V",26,"V",23,"V",23,"V",29,"V",17,"V",13,"V",7,"V",5,"V",4,"V",7,"V",6,"V",6,"V",10,"V",12,"V",10,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,26,7,"V",6,"V",6,"V",7,"V",10,"V",16,"V",18,"V",22,"V",24,"V",35,"V",23,"V",23,"V",17,"V",15,"V",19,"V",17,"V",30,"V",26,"V",18,"V",13,"V",14,"V",19,"V",42,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,27,18,"V",8,"V",8,"V",13,"V",10,"V",10,"V",29,"V",64,"V",74,"V",41,"V",35,"V",23,"V",23,"V",28,"V",13,"V",11,"V",11,"V",12,"V",11,"V",11,"V",12,"V",15,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,28,9,"V",9,"V",9,"V",15,"V",20,"V",18,"V",22,"V",28,"V",47,"V",49,"V",39,"V",51,"V",40,"V",27,"V",22,"V",19,"V",17,"V",19,"V",20,"V",26,"V",30,"V",25,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,29,14,"V",10,"V",11,"V",16,"V",6,"V",6,"V",10,"V",21,"V",42,"V",37,"V",27,"V",15,"V",14,"V",13,"V",9,"V",11,"V",10,"V",10,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2021,4,30,13,"V",11,"V",11,"V",10,"V",12,"V",15,"V",18,"V",34,"V",53,"V",50,"V",47,"V",46,"V",30,"V",14,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2021,4,1,24,"V",22,"V",22,"V",23,"V",19,"V",22,"V",22,"V",29,"V",33,"V",42,"V",44,"V",44,"V",40,"V",26,"V",13,"V",21,"V",15,"V",14,"V",16,"V",18,"V",18,"V",18,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2021,4,2,12,"V",15,"V",18,"V",14,"V",21,"V",16,"V",25,"V",13,"V",17,"V",20,"V",19,"V",19,"V",19,"V",24,"V",19,"V",18,"V",10,"V",12,"V",14,"V",21,"V",19,"V",17,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2021,4,3,18,"V",14,"V",14,"V",25,"V",21,"V",15,"V",21,"V",21,"V",23,"V",21,"V",25,"V",22,"V",24,"V",22,"V",26,"V",24,"V",22,"V",31,"V",40,"V",22,"V",20,"V",16,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2021,4,4,27,"V",25,"V",26,"V",24,"V",20,"V",16,"V",23,"V",21,"V",23,"V",19,"V",28,"V",36,"V",28,"V",19,"V",23,"V",21,"V",19,"V",21,"V",25,"V",20,"V",29,"V",19,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2021,4,5,14,"V",12,"V",21,"V",17,"V",17,"V",24,"V",20,"V",20,"V",17,"V",24,"V",25,"V",26,"V",29,"V",32,"V",21,"V",35,"V",25,"V",36,"V",38,"V",33,"V",31,"V",13,"V",33,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2021,4,6,29,"V",18,"V",17,"V",23,"V",22,"V",18,"V",7,"V",16,"V",24,"V",34,"V",51,"V",38,"V",33,"V",30,"V",28,"V",30,"V",33,"V",33,"V",34,"V",31,"V",33,"V",32,"V",33,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2021,4,7,29,"V",28,"V",13,"V",16,"V",7,"V",10,"V",9,"V",16,"V",18,"V",19,"V",28,"V",17,"V",23,"V",37,"V",21,"V",24,"V",25,"V",25,"V",27,"V",26,"V",29,"V",29,"V",30,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2021,4,8,22,"V",17,"V",17,"V",17,"V",17,"V",18,"V",18,"V",22,"V",24,"V",52,"V",24,"V",23,"V",25,"V",35,"V",21,"V",17,"V",16,"V",17,"V",17,"V",16,"V",18,"V",20,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2021,4,9,14,"V",12,"V",10,"V",10,"V",10,"V",13,"V",13,"V",16,"V",25,"V",21,"V",26,"V",24,"V",19,"V",22,"V",22,"V",22,"V",28,"V",23,"V",25,"V",24,"V",25,"V",23,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2021,4,10,19,"V",15,"V",17,"V",18,"V",15,"V",15,"V",16,"V",22,"V",28,"V",27,"V",29,"V",34,"V",21,"V",14,"V",20,"V",13,"V",17,"V",13,"V",7,"V",15,"V",12,"V",13,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2021,4,11,14,"V",16,"V",13,"V",13,"V",13,"V",15,"V",15,"V",14,"V",16,"V",18,"V",23,"V",29,"V",17,"V",25,"V",13,"V",12,"V",11,"V",15,"V",16,"V",23,"V",20,"V",21,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2021,4,12,4,"V",5,"V",5,"V",3,"V",3,"V",3,"V",3,"V",4,"V",2,"V",5,"V",5,"V",18,"V",11,"V",16,"V",8,"V",9,"V",13,"V",11,"V",16,"V",16,"V",19,"V",19,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2021,4,13,17,"V",16,"V",14,"V",15,"V",12,"V",11,"V",14,"V",18,"V",16,"V",15,"V",16,"V",12,"V",NA,"N",NA,"N",NA,"N",NA,"N",11,"V",13,"V",15,"V",15,"V",17,"V",17,"V",15,"V",NA,"N"
