"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",58,7,2021,3,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,7,2021,3,28,1,"V",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",5,"V",4,"V",5,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2021,3,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",3,"V",1,"V",1,"V",2,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,7,2021,3,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",5,"V",7,"V",6,"V",2,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,7,2021,3,31,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",11,"V",28,"V",20,"V",17,"V",6,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,8,2021,3,1,6,"V",7,"V",6,"V",7,"V",6,"V",6,"V",6,"V",6,"V",8,"V",15,"V",22,"V",6,"V",6,"V",7,"V",6,"V",6,"V",8,"V",9,"V",9,"V",9,"V",11,"V",14,"V",10,"V",8,"V"
8,"Barcelona",19,"Barcelona",58,8,2021,3,2,6,"V",6,"V",5,"V",7,"V",6,"V",3,"V",6,"V",11,"V",18,"V",19,"V",11,"V",12,"V",14,"V",12,"V",8,"V",9,"V",13,"V",13,"V",9,"V",7,"V",7,"V",8,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,8,2021,3,3,8,"V",5,"V",4,"V",5,"V",7,"V",4,"V",5,"V",7,"V",9,"V",5,"V",5,"V",12,"V",19,"V",23,"V",18,"V",10,"V",13,"V",26,"V",27,"V",33,"V",27,"V",20,"V",24,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,8,2021,3,4,25,"V",22,"V",11,"V",4,"V",2,"V",2,"V",2,"V",3,"V",52,"V",56,"V",23,"V",NA,"N",NA,"N",20,"V",17,"V",12,"V",15,"V",16,"V",17,"V",7,"V",5,"V",4,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,8,2021,3,5,7,"V",4,"V",2,"V",2,"V",1,"V",2,"V",6,"V",3,"V",28,"V",14,"V",26,"V",55,"V",48,"V",30,"V",20,"V",22,"V",23,"V",25,"V",24,"V",24,"V",10,"V",11,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,8,2021,3,6,7,"V",8,"V",7,"V",4,"V",3,"V",14,"V",12,"V",10,"V",10,"V",13,"V",12,"V",10,"V",13,"V",10,"V",13,"V",12,"V",13,"V",13,"V",9,"V",8,"V",9,"V",7,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,8,2021,3,7,10,"V",8,"V",5,"V",8,"V",9,"V",5,"V",6,"V",5,"V",3,"V",2,"V",3,"V",5,"V",7,"V",12,"V",8,"V",7,"V",7,"V",10,"V",5,"V",8,"V",11,"V",9,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,8,2021,3,8,7,"V",6,"V",6,"V",4,"V",4,"V",5,"V",4,"V",12,"V",16,"V",18,"V",25,"V",14,"V",16,"V",15,"V",20,"V",19,"V",27,"V",29,"V",26,"V",20,"V",19,"V",8,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,8,2021,3,9,2,"V",4,"V",3,"V",2,"V",2,"V",3,"V",3,"V",4,"V",4,"V",7,"V",5,"V",7,"V",9,"V",8,"V",14,"V",13,"V",14,"V",20,"V",22,"V",22,"V",18,"V",11,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,8,2021,3,10,14,"V",6,"V",5,"V",5,"V",4,"V",4,"V",4,"V",4,"V",3,"V",5,"V",5,"V",5,"V",5,"V",18,"V",13,"V",11,"V",12,"V",14,"V",24,"V",19,"V",12,"V",17,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,8,2021,3,11,7,"V",13,"V",8,"V",7,"V",9,"V",7,"V",6,"V",6,"V",6,"V",5,"V",6,"V",7,"V",20,"V",19,"V",18,"V",17,"V",24,"V",11,"V",9,"V",8,"V",6,"V",10,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,8,2021,3,12,6,"V",5,"V",15,"V",11,"V",10,"V",9,"V",7,"V",12,"V",13,"V",8,"V",6,"V",6,"V",8,"V",8,"V",9,"V",7,"V",8,"V",11,"V",11,"V",12,"V",12,"V",16,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,8,2021,3,13,4,"V",4,"V",4,"V",4,"V",3,"V",4,"V",5,"V",3,"V",4,"V",3,"V",4,"V",5,"V",8,"V",7,"V",7,"V",6,"V",6,"V",5,"V",4,"V",5,"V",6,"V",6,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,8,2021,3,14,13,"V",8,"V",6,"V",4,"V",3,"V",3,"V",2,"V",2,"V",3,"V",3,"V",4,"V",6,"V",4,"V",5,"V",4,"V",4,"V",5,"V",6,"V",6,"V",8,"V",7,"V",4,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,8,2021,3,15,3,"V",2,"V",7,"V",3,"V",4,"V",2,"V",2,"V",2,"V",3,"V",4,"V",7,"V",9,"V",13,"V",12,"V",11,"V",11,"V",20,"V",17,"V",14,"V",13,"V",13,"V",14,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,8,2021,3,16,4,"V",5,"V",2,"V",3,"V",4,"V",2,"V",2,"V",3,"V",4,"V",4,"V",15,"V",29,"V",23,"V",15,"V",14,"V",11,"V",13,"V",12,"V",15,"V",12,"V",15,"V",11,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,8,2021,3,17,9,"V",8,"V",6,"V",6,"V",4,"V",3,"V",3,"V",3,"V",3,"V",4,"V",4,"V",6,"V",19,"V",12,"V",8,"V",6,"V",8,"V",10,"V",10,"V",11,"V",9,"V",4,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,8,2021,3,18,4,"V",5,"V",5,"V",4,"V",2,"V",2,"V",2,"V",7,"V",9,"V",17,"V",10,"V",7,"V",7,"V",9,"V",8,"V",5,"V",6,"V",6,"V",6,"V",7,"V",9,"V",9,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,8,2021,3,19,9,"V",7,"V",5,"V",5,"V",6,"V",7,"V",8,"V",6,"V",11,"V",11,"V",9,"V",16,"V",17,"V",18,"V",15,"V",10,"V",8,"V",12,"V",26,"V",22,"V",12,"V",8,"V",7,"V",11,"V"
8,"Barcelona",19,"Barcelona",58,8,2021,3,20,22,"V",9,"V",3,"V",3,"V",3,"V",3,"V",3,"V",5,"V",4,"V",9,"V",6,"V",6,"V",6,"V",6,"V",6,"V",4,"V",7,"V",5,"V",7,"V",9,"V",9,"V",6,"V",9,"V",6,"V"
8,"Barcelona",19,"Barcelona",58,8,2021,3,21,6,"V",7,"V",5,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",4,"V",5,"V",8,"V",7,"V",6,"V",6,"V",7,"V",15,"V",12,"V",18,"V",17,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,8,2021,3,22,5,"V",3,"V",5,"V",4,"V",2,"V",2,"V",2,"V",2,"V",4,"V",5,"V",6,"V",NA,"N",NA,"N",18,"V",12,"V",10,"V",9,"V",21,"V",17,"V",17,"V",7,"V",12,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,8,2021,3,23,4,"V",4,"V",4,"V",7,"V",7,"V",4,"V",5,"V",6,"V",7,"V",11,"V",27,"V",29,"V",20,"V",24,"V",20,"V",15,"V",11,"V",11,"V",16,"V",14,"V",15,"V",11,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,8,2021,3,24,4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",26,"V",65,"V",73,"V",72,"V",46,"V",15,"V",9,"V",8,"V",11,"V",15,"V",18,"V",8,"V",5,"V",8,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,8,2021,3,25,3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",5,"V",5,"V",39,"V",76,"V",68,"V",53,"V",21,"V",13,"V",11,"V",11,"V",14,"V",15,"V",14,"V",9,"V",9,"V",11,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,8,2021,3,26,6,"V",10,"V",8,"V",9,"V",5,"V",4,"V",5,"V",5,"V",6,"V",7,"V",20,"V",13,"V",NA,"N",8,"V",9,"V",12,"V",16,"V",15,"V",14,"V",11,"V",7,"V",7,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,8,2021,3,27,9,"V",6,"V",5,"V",8,"V",8,"V",5,"V",6,"V",6,"V",11,"V",9,"V",10,"V",11,"V",9,"V",11,"V",11,"V",9,"V",9,"V",9,"V",13,"V",14,"V",9,"V",10,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,8,2021,3,28,5,"V",NA,"N",13,"V",22,"V",9,"V",3,"V",3,"V",4,"V",4,"V",12,"V",19,"V",16,"V",19,"V",14,"V",10,"V",7,"V",7,"V",8,"V",10,"V",12,"V",17,"V",15,"V",16,"V",13,"V"
8,"Barcelona",19,"Barcelona",58,8,2021,3,29,6,"V",3,"V",2,"V",2,"V",2,"V",8,"V",2,"V",1,"V",2,"V",6,"V",12,"V",12,"V",12,"V",12,"V",7,"V",8,"V",13,"V",26,"V",17,"V",9,"V",9,"V",8,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,8,2021,3,30,5,"V",4,"V",3,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",16,"V",12,"V",22,"V",28,"V",27,"V",11,"V",8,"V",10,"V",13,"V",18,"V",29,"V",32,"V",15,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,8,2021,3,31,6,"V",3,"V",7,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",31,"V",68,"V",60,"V",51,"V",25,"V",15,"V",12,"V",11,"V",11,"V",11,"V",21,"V",38,"V",27,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2021,3,1,26,"V",26,"V",28,"V",27,"V",29,"V",31,"V",30,"V",29,"V",33,"V",38,"V",48,"V",49,"V",47,"V",49,"V",50,"V",41,"V",45,"V",43,"V",35,"V",29,"V",26,"V",35,"V",38,"V",43,"V"
8,"Barcelona",19,"Barcelona",58,10,2021,3,2,44,"V",42,"V",37,"V",36,"V",37,"V",32,"V",34,"V",39,"V",41,"V",42,"V",38,"V",35,"V",36,"V",38,"V",40,"V",42,"V",43,"V",44,"V",34,"V",23,"V",24,"V",27,"V",24,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2021,3,3,34,"V",32,"V",31,"V",31,"V",35,"V",37,"V",32,"V",28,"V",20,"V",25,"V",27,"V",32,"V",38,"V",42,"V",35,"V",28,"V",33,"V",30,"V",30,"V",31,"V",28,"V",29,"V",29,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2021,3,4,32,"V",30,"V",31,"V",34,"V",34,"V",33,"V",29,"V",20,"V",50,"V",57,"V",36,"V",NA,"N",NA,"N",NA,"N",NA,"N",27,"V",29,"V",30,"V",32,"V",29,"V",27,"V",27,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2021,3,5,29,"V",29,"V",26,"V",24,"V",25,"V",26,"V",25,"V",28,"V",33,"V",37,"V",38,"V",53,"V",57,"V",52,"V",45,"V",41,"V",42,"V",42,"V",41,"V",41,"V",32,"V",38,"V",49,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2021,3,6,56,"V",60,"V",52,"V",42,"V",44,"V",48,"V",51,"V",46,"V",35,"V",27,"V",26,"V",25,"V",21,"V",18,"V",23,"V",23,"V",22,"V",22,"V",21,"V",23,"V",20,"V",20,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2021,3,7,19,"V",19,"V",19,"V",17,"V",17,"V",24,"V",24,"V",31,"V",33,"V",30,"V",27,"V",27,"V",31,"V",31,"V",29,"V",30,"V",29,"V",28,"V",29,"V",28,"V",26,"V",25,"V",25,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2021,3,8,23,"V",21,"V",23,"V",23,"V",24,"V",25,"V",20,"V",16,"V",12,"V",14,"V",18,"V",18,"V",19,"V",14,"V",19,"V",25,"V",24,"V",27,"V",25,"V",24,"V",22,"V",15,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2021,3,9,9,"V",12,"V",11,"V",11,"V",11,"V",11,"V",10,"V",10,"V",10,"V",14,"V",14,"V",11,"V",15,"V",13,"V",18,"V",16,"V",18,"V",21,"V",25,"V",22,"V",19,"V",16,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2021,3,10,15,"V",16,"V",15,"V",15,"V",13,"V",13,"V",14,"V",14,"V",13,"V",15,"V",15,"V",12,"V",10,"V",24,"V",26,"V",23,"V",26,"V",24,"V",27,"V",26,"V",19,"V",21,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2021,3,11,15,"V",17,"V",19,"V",18,"V",18,"V",21,"V",14,"V",15,"V",9,"V",12,"V",15,"V",15,"V",31,"V",52,"V",40,"V",34,"V",34,"V",28,"V",29,"V",21,"V",13,"V",15,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2021,3,12,25,"V",24,"V",21,"V",23,"V",27,"V",27,"V",14,"V",6,"V",14,"V",16,"V",16,"V",17,"V",18,"V",16,"V",12,"V",11,"V",15,"V",19,"V",20,"V",18,"V",13,"V",14,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2021,3,13,5,"V",8,"V",9,"V",11,"V",10,"V",13,"V",13,"V",13,"V",16,"V",7,"V",5,"V",13,"V",20,"V",33,"V",41,"V",34,"V",33,"V",21,"V",22,"V",19,"V",18,"V",24,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2021,3,14,14,"V",14,"V",16,"V",11,"V",10,"V",12,"V",11,"V",10,"V",17,"V",13,"V",22,"V",28,"V",26,"V",22,"V",22,"V",20,"V",14,"V",17,"V",19,"V",16,"V",16,"V",17,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2021,3,15,17,"V",17,"V",10,"V",6,"V",4,"V",6,"V",5,"V",7,"V",6,"V",8,"V",13,"V",11,"V",22,"V",19,"V",21,"V",23,"V",34,"V",35,"V",21,"V",17,"V",19,"V",17,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2021,3,16,14,"V",12,"V",9,"V",6,"V",10,"V",8,"V",10,"V",10,"V",11,"V",14,"V",16,"V",29,"V",30,"V",27,"V",30,"V",25,"V",19,"V",18,"V",22,"V",25,"V",24,"V",17,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2021,3,17,12,"V",9,"V",13,"V",13,"V",13,"V",13,"V",10,"V",9,"V",10,"V",11,"V",10,"V",12,"V",31,"V",38,"V",22,"V",15,"V",17,"V",21,"V",19,"V",24,"V",29,"V",24,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2021,3,18,20,"V",25,"V",22,"V",12,"V",1,"V",18,"V",27,"V",16,"V",15,"V",23,"V",13,"V",12,"V",20,"V",14,"V",21,"V",20,"V",27,"V",21,"V",16,"V",19,"V",15,"V",8,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2021,3,19,3,"V",3,"V",2,"V",3,"V",3,"V",4,"V",4,"V",7,"V",8,"V",10,"V",9,"V",14,"V",14,"V",14,"V",11,"V",12,"V",11,"V",5,"V",8,"V",7,"V",6,"V",6,"V",7,"V",9,"V"
8,"Barcelona",19,"Barcelona",58,10,2021,3,20,10,"V",8,"V",5,"V",5,"V",8,"V",10,"V",10,"V",9,"V",11,"V",12,"V",6,"V",5,"V",11,"V",19,"V",17,"V",18,"V",19,"V",16,"V",14,"V",14,"V",15,"V",12,"V",16,"V",21,"V"
8,"Barcelona",19,"Barcelona",58,10,2021,3,21,20,"V",21,"V",19,"V",14,"V",12,"V",10,"V",12,"V",10,"V",11,"V",12,"V",11,"V",9,"V",11,"V",24,"V",17,"V",12,"V",14,"V",14,"V",21,"V",19,"V",22,"V",22,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2021,3,22,14,"V",10,"V",10,"V",2,"V",6,"V",9,"V",8,"V",8,"V",10,"V",12,"V",18,"V",NA,"N",NA,"N",1,"V",8,"V",14,"V",8,"V",13,"V",14,"V",16,"V",16,"V",16,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2021,3,23,9,"V",9,"V",10,"V",16,"V",15,"V",13,"V",17,"V",16,"V",14,"V",12,"V",22,"V",32,"V",30,"V",28,"V",30,"V",23,"V",19,"V",17,"V",21,"V",21,"V",21,"V",19,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2021,3,24,11,"V",11,"V",8,"V",7,"V",7,"V",9,"V",9,"V",10,"V",14,"V",30,"V",44,"V",49,"V",45,"V",26,"V",19,"V",22,"V",20,"V",25,"V",29,"V",20,"V",18,"V",22,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2021,3,25,14,"V",11,"V",12,"V",13,"V",17,"V",15,"V",19,"V",20,"V",29,"V",48,"V",52,"V",46,"V",34,"V",24,"V",21,"V",18,"V",19,"V",19,"V",20,"V",19,"V",18,"V",17,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2021,3,26,13,"V",16,"V",16,"V",18,"V",15,"V",17,"V",17,"V",19,"V",17,"V",22,"V",26,"V",28,"V",26,"V",28,"V",21,"V",21,"V",27,"V",29,"V",27,"V",23,"V",18,"V",19,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2021,3,27,24,"V",20,"V",16,"V",12,"V",14,"V",10,"V",10,"V",10,"V",10,"V",14,"V",22,"V",21,"V",28,"V",26,"V",23,"V",22,"V",20,"V",19,"V",20,"V",21,"V",20,"V",20,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2021,3,28,18,"V",NA,"N",22,"V",25,"V",29,"V",17,"V",12,"V",15,"V",17,"V",23,"V",29,"V",36,"V",42,"V",35,"V",28,"V",23,"V",17,"V",18,"V",17,"V",18,"V",18,"V",12,"V",15,"V",14,"V"
8,"Barcelona",19,"Barcelona",58,10,2021,3,29,12,"V",10,"V",10,"V",11,"V",11,"V",15,"V",7,"V",11,"V",11,"V",15,"V",17,"V",19,"V",30,"V",26,"V",26,"V",24,"V",24,"V",23,"V",21,"V",25,"V",20,"V",18,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2021,3,30,17,"V",21,"V",23,"V",18,"V",19,"V",19,"V",20,"V",18,"V",22,"V",36,"V",27,"V",37,"V",41,"V",35,"V",29,"V",22,"V",22,"V",26,"V",29,"V",34,"V",34,"V",15,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2021,3,31,20,"V",16,"V",22,"V",17,"V",16,"V",20,"V",23,"V",27,"V",32,"V",33,"V",50,"V",52,"V",63,"V",41,"V",33,"V",28,"V",28,"V",27,"V",31,"V",38,"V",37,"V",28,"V",24,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,12,2021,3,1,7,"V",7,"V",7,"V",8,"V",6,"V",6,"V",6,"V",6,"V",8,"V",17,"V",27,"V",7,"V",7,"V",8,"V",7,"V",7,"V",9,"V",10,"V",10,"V",9,"V",12,"V",15,"V",10,"V",8,"V"
8,"Barcelona",19,"Barcelona",58,12,2021,3,2,6,"V",6,"V",5,"V",7,"V",6,"V",3,"V",6,"V",11,"V",19,"V",20,"V",11,"V",13,"V",16,"V",14,"V",10,"V",10,"V",14,"V",14,"V",9,"V",8,"V",7,"V",8,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,12,2021,3,3,9,"V",5,"V",4,"V",5,"V",7,"V",5,"V",5,"V",7,"V",9,"V",5,"V",5,"V",14,"V",24,"V",30,"V",23,"V",11,"V",14,"V",27,"V",28,"V",34,"V",27,"V",21,"V",25,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,12,2021,3,4,25,"V",22,"V",11,"V",4,"V",2,"V",3,"V",2,"V",3,"V",61,"V",95,"V",27,"V",NA,"N",NA,"N",23,"V",19,"V",14,"V",16,"V",17,"V",18,"V",7,"V",6,"V",4,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,12,2021,3,5,7,"V",4,"V",2,"V",2,"V",2,"V",2,"V",6,"V",3,"V",36,"V",17,"V",34,"V",101,"V",71,"V",39,"V",23,"V",25,"V",27,"V",27,"V",25,"V",24,"V",10,"V",11,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,12,2021,3,6,7,"V",8,"V",7,"V",4,"V",4,"V",14,"V",13,"V",11,"V",11,"V",15,"V",15,"V",12,"V",16,"V",12,"V",17,"V",15,"V",15,"V",14,"V",9,"V",8,"V",9,"V",7,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,12,2021,3,7,11,"V",8,"V",5,"V",8,"V",9,"V",5,"V",6,"V",5,"V",3,"V",3,"V",3,"V",6,"V",9,"V",13,"V",9,"V",8,"V",7,"V",11,"V",6,"V",8,"V",11,"V",9,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,12,2021,3,8,7,"V",6,"V",6,"V",4,"V",4,"V",5,"V",4,"V",12,"V",16,"V",20,"V",33,"V",19,"V",21,"V",19,"V",25,"V",23,"V",31,"V",31,"V",27,"V",20,"V",19,"V",9,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,12,2021,3,9,2,"V",4,"V",3,"V",2,"V",2,"V",3,"V",3,"V",4,"V",5,"V",9,"V",8,"V",10,"V",14,"V",12,"V",18,"V",16,"V",16,"V",23,"V",23,"V",23,"V",19,"V",12,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,12,2021,3,10,15,"V",7,"V",5,"V",5,"V",4,"V",4,"V",4,"V",4,"V",4,"V",6,"V",7,"V",7,"V",7,"V",25,"V",16,"V",14,"V",14,"V",16,"V",25,"V",19,"V",13,"V",17,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,12,2021,3,11,7,"V",13,"V",9,"V",8,"V",9,"V",7,"V",7,"V",6,"V",6,"V",6,"V",7,"V",8,"V",28,"V",25,"V",22,"V",21,"V",29,"V",12,"V",10,"V",9,"V",7,"V",10,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,12,2021,3,12,6,"V",5,"V",15,"V",11,"V",10,"V",9,"V",8,"V",13,"V",13,"V",9,"V",7,"V",7,"V",9,"V",9,"V",11,"V",8,"V",9,"V",11,"V",11,"V",13,"V",12,"V",17,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,12,2021,3,13,5,"V",5,"V",5,"V",4,"V",4,"V",4,"V",5,"V",3,"V",5,"V",4,"V",5,"V",7,"V",11,"V",9,"V",8,"V",7,"V",7,"V",6,"V",5,"V",5,"V",6,"V",6,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,12,2021,3,14,14,"V",8,"V",6,"V",4,"V",3,"V",3,"V",2,"V",2,"V",3,"V",4,"V",5,"V",7,"V",5,"V",6,"V",5,"V",5,"V",5,"V",6,"V",6,"V",9,"V",7,"V",5,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,12,2021,3,15,4,"V",2,"V",7,"V",3,"V",4,"V",2,"V",2,"V",2,"V",3,"V",5,"V",10,"V",13,"V",19,"V",17,"V",14,"V",14,"V",25,"V",20,"V",15,"V",13,"V",13,"V",14,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,12,2021,3,16,5,"V",6,"V",3,"V",3,"V",5,"V",3,"V",3,"V",3,"V",4,"V",5,"V",20,"V",42,"V",31,"V",21,"V",19,"V",13,"V",15,"V",14,"V",15,"V",13,"V",16,"V",11,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,12,2021,3,17,9,"V",8,"V",6,"V",6,"V",5,"V",4,"V",3,"V",3,"V",3,"V",5,"V",6,"V",9,"V",26,"V",15,"V",10,"V",7,"V",10,"V",10,"V",11,"V",11,"V",10,"V",4,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,12,2021,3,18,4,"V",6,"V",5,"V",4,"V",2,"V",2,"V",2,"V",7,"V",11,"V",22,"V",13,"V",9,"V",9,"V",12,"V",11,"V",7,"V",7,"V",6,"V",6,"V",7,"V",9,"V",9,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,12,2021,3,19,9,"V",7,"V",5,"V",5,"V",6,"V",7,"V",8,"V",6,"V",12,"V",13,"V",11,"V",24,"V",23,"V",24,"V",20,"V",11,"V",8,"V",13,"V",28,"V",22,"V",12,"V",8,"V",7,"V",11,"V"
8,"Barcelona",19,"Barcelona",58,12,2021,3,20,23,"V",9,"V",3,"V",3,"V",3,"V",3,"V",3,"V",5,"V",5,"V",10,"V",8,"V",7,"V",8,"V",8,"V",7,"V",5,"V",8,"V",5,"V",7,"V",9,"V",10,"V",7,"V",9,"V",6,"V"
8,"Barcelona",19,"Barcelona",58,12,2021,3,21,6,"V",7,"V",6,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",4,"V",5,"V",6,"V",11,"V",8,"V",7,"V",7,"V",8,"V",15,"V",12,"V",18,"V",17,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,12,2021,3,22,5,"V",3,"V",6,"V",4,"V",2,"V",2,"V",2,"V",2,"V",4,"V",6,"V",9,"V",NA,"N",NA,"N",25,"V",16,"V",12,"V",11,"V",25,"V",18,"V",18,"V",8,"V",13,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,12,2021,3,23,5,"V",4,"V",4,"V",8,"V",7,"V",5,"V",6,"V",7,"V",8,"V",16,"V",43,"V",45,"V",29,"V",33,"V",26,"V",18,"V",14,"V",12,"V",17,"V",14,"V",16,"V",12,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,12,2021,3,24,4,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",3,"V",35,"V",111,"V",130,"V",105,"V",68,"V",20,"V",11,"V",10,"V",13,"V",17,"V",19,"V",9,"V",5,"V",8,"V",6,"V",NA,"N"
