"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",57,9,2021,11,18,13,"V",12,"V",11,"V",10,"V",9,"V",10,"V",10,"V",11,"V",12,"V",12,"V",11,"V",10,"V",10,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,9,2021,11,19,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",19,"V",20,"V",18,"V",18,"V",16,"V",21,"V",18,"V",16,"V",13,"V",16,"V",17,"V",21,"V",21,"V",22,"V",21,"V"
8,"Barcelona",19,"Barcelona",57,9,2021,11,20,20,"V",19,"V",22,"V",23,"V",21,"V",20,"V",18,"V",16,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,9,2021,11,21,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,9,2021,11,22,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",5,"V",5,"V",4,"V",5,"V",5,"V",8,"V",9,"V",8,"V",8,"V"
8,"Barcelona",19,"Barcelona",57,9,2021,11,23,6,"V",6,"V",5,"V",6,"V",6,"V",5,"V",5,"V",6,"V",6,"V",7,"V",7,"V",7,"V",9,"V",8,"V",8,"V",8,"V",8,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,9,2021,11,24,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",4,"V",4,"V",5,"V",4,"V",4,"V",5,"V",4,"V",3,"V",4,"V",5,"V",5,"V",3,"V"
8,"Barcelona",19,"Barcelona",57,9,2021,11,25,2,"V",3,"V",3,"V",3,"V",4,"V",2,"V",2,"V",3,"V",4,"V",6,"V",7,"V",4,"V",5,"V",5,"V",6,"V",4,"V",6,"V",6,"V",6,"V",5,"V",3,"V",2,"V",3,"V",3,"V"
8,"Barcelona",19,"Barcelona",57,9,2021,11,26,3,"V",4,"V",5,"V",5,"V",4,"V",6,"V",7,"V",7,"V",7,"V",8,"V",8,"V",6,"V",5,"V",6,"V",6,"V",5,"V",5,"V",6,"V",8,"V",9,"V",7,"V",3,"V",3,"V",3,"V"
8,"Barcelona",19,"Barcelona",57,9,2021,11,27,3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",3,"V",3,"V",3,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",57,9,2021,11,28,2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",57,9,2021,11,29,2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",3,"V",6,"V",7,"V",6,"V",6,"V",10,"V",13,"V",7,"V"
8,"Barcelona",19,"Barcelona",57,9,2021,11,30,5,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",5,"V",7,"V",7,"V",7,"V",6,"V",9,"V",7,"V",6,"V",5,"V",5,"V",7,"V",7,"V",7,"V",8,"V",6,"V",4,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,10,2021,11,1,21,"V",18,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2021,11,2,2,"V",4,"V",4,"V",3,"V",3,"V",3,"V",4,"V",4,"V",4,"V",4,"V",4,"V",5,"V",7,"V",7,"V",8,"V",10,"V",12,"V",6,"V",8,"V",7,"V",8,"V",6,"V",5,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,10,2021,11,3,5,"V",5,"V",4,"V",3,"V",3,"V",2,"V",3,"V",4,"V",3,"V",4,"V",6,"V",7,"V",5,"V",6,"V",6,"V",5,"V",6,"V",7,"V",6,"V",5,"V",7,"V",6,"V",5,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,10,2021,11,4,3,"V",3,"V",3,"V",2,"V",3,"V",4,"V",4,"V",6,"V",9,"V",10,"V",10,"V",11,"V",13,"V",13,"V",12,"V",12,"V",11,"V",8,"V",7,"V",4,"V",10,"V",10,"V",9,"V",7,"V"
8,"Barcelona",19,"Barcelona",57,10,2021,11,5,8,"V",7,"V",8,"V",12,"V",14,"V",12,"V",10,"V",10,"V",14,"V",13,"V",16,"V",13,"V",16,"V",19,"V",16,"V",15,"V",10,"V",15,"V",14,"V",10,"V",16,"V",17,"V",17,"V",12,"V"
8,"Barcelona",19,"Barcelona",57,10,2021,11,6,8,"V",8,"V",8,"V",5,"V",4,"V",3,"V",4,"V",5,"V",7,"V",7,"V",5,"V",5,"V",4,"V",6,"V",6,"V",8,"V",12,"V",10,"V",10,"V",11,"V",17,"V",14,"V",16,"V",13,"V"
8,"Barcelona",19,"Barcelona",57,10,2021,11,7,14,"V",14,"V",11,"V",13,"V",15,"V",9,"V",9,"V",8,"V",11,"V",10,"V",7,"V",6,"V",7,"V",10,"V",12,"V",15,"V",17,"V",17,"V",19,"V",18,"V",10,"V",10,"V",11,"V",11,"V"
8,"Barcelona",19,"Barcelona",57,10,2021,11,9,6,"V",5,"V",8,"V",12,"V",12,"V",13,"V",14,"V",16,"V",21,"V",20,"V",20,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2021,11,10,9,"V",11,"V",11,"V",10,"V",9,"V",9,"V",8,"V",8,"V",9,"V",8,"V",11,"V",11,"V",12,"V",13,"V",7,"V",10,"V",10,"V",7,"V",4,"V",5,"V",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2021,11,11,5,"V",4,"V",3,"V",4,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",4,"V",6,"V",9,"V",11,"V",13,"V",13,"V",14,"V",12,"V",11,"V",11,"V",10,"V",10,"V",10,"V",10,"V"
8,"Barcelona",19,"Barcelona",57,10,2021,11,12,9,"V",9,"V",9,"V",9,"V",8,"V",7,"V",7,"V",6,"V",6,"V",6,"V",8,"V",11,"V",12,"V",13,"V",12,"V",10,"V",14,"V",18,"V",15,"V",14,"V",13,"V",13,"V",13,"V",12,"V"
8,"Barcelona",19,"Barcelona",57,10,2021,11,13,11,"V",8,"V",9,"V",10,"V",10,"V",9,"V",9,"V",9,"V",10,"V",9,"V",9,"V",11,"V",12,"V",11,"V",11,"V",15,"V",18,"V",16,"V",14,"V",15,"V",19,"V",19,"V",17,"V",14,"V"
8,"Barcelona",19,"Barcelona",57,10,2021,11,14,12,"V",11,"V",12,"V",14,"V",12,"V",11,"V",12,"V",12,"V",15,"V",16,"V",18,"V",17,"V",11,"V",9,"V",5,"V",12,"V",16,"V",16,"V",16,"V",6,"V",7,"V",7,"V",7,"V",6,"V"
8,"Barcelona",19,"Barcelona",57,10,2021,11,15,5,"V",5,"V",6,"V",4,"V",5,"V",12,"V",16,"V",16,"V",16,"V",14,"V",14,"V",16,"V",15,"V",12,"V",11,"V",10,"V",18,"V",26,"V",21,"V",20,"V",16,"V",15,"V",12,"V",10,"V"
8,"Barcelona",19,"Barcelona",57,10,2021,11,16,13,"V",16,"V",16,"V",18,"V",15,"V",11,"V",10,"V",10,"V",11,"V",10,"V",11,"V",8,"V",7,"V",8,"V",7,"V",8,"V",8,"V",8,"V",8,"V",7,"V",12,"V",8,"V",8,"V",9,"V"
8,"Barcelona",19,"Barcelona",57,10,2021,11,17,11,"V",13,"V",15,"V",17,"V",17,"V",17,"V",13,"V",15,"V",17,"V",15,"V",9,"V",7,"V",7,"V",11,"V",15,"V",15,"V",16,"V",18,"V",25,"V",18,"V",20,"V",20,"V",18,"V",16,"V"
8,"Barcelona",19,"Barcelona",57,10,2021,11,18,17,"V",21,"V",21,"V",22,"V",22,"V",18,"V",14,"V",17,"V",23,"V",28,"V",17,"V",19,"V",18,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2021,11,19,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",32,"V",33,"V",29,"V",28,"V",29,"V",32,"V",27,"V",25,"V",21,"V",23,"V",23,"V",26,"V",25,"V",25,"V",24,"V"
8,"Barcelona",19,"Barcelona",57,10,2021,11,20,23,"V",21,"V",24,"V",25,"V",24,"V",22,"V",20,"V",19,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2021,11,21,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2021,11,22,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",7,"V",8,"V",7,"V",6,"V",6,"V",10,"V",12,"V",11,"V",11,"V"
8,"Barcelona",19,"Barcelona",57,10,2021,11,23,8,"V",8,"V",7,"V",7,"V",7,"V",7,"V",6,"V",9,"V",12,"V",11,"V",13,"V",14,"V",15,"V",14,"V",11,"V",11,"V",11,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2021,11,24,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",6,"V",5,"V",7,"V",6,"V",6,"V",7,"V",6,"V",6,"V",6,"V",7,"V",7,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,10,2021,11,25,3,"V",4,"V",4,"V",4,"V",5,"V",3,"V",3,"V",3,"V",5,"V",8,"V",8,"V",5,"V",6,"V",7,"V",8,"V",6,"V",8,"V",9,"V",8,"V",7,"V",4,"V",3,"V",3,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,10,2021,11,26,4,"V",4,"V",6,"V",5,"V",4,"V",6,"V",7,"V",7,"V",9,"V",10,"V",9,"V",8,"V",6,"V",8,"V",9,"V",8,"V",9,"V",10,"V",13,"V",13,"V",10,"V",5,"V",4,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,10,2021,11,27,4,"V",4,"V",4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",4,"V",4,"V",2,"V",3,"V",4,"V",3,"V",4,"V",2,"V",5,"V",5,"V",6,"V",6,"V",5,"V",4,"V",3,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,10,2021,11,28,4,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",3,"V",2,"V",1,"V",2,"V",3,"V",5,"V",5,"V",4,"V",3,"V",3,"V",3,"V",2,"V",1,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",57,10,2021,11,29,3,"V",2,"V",2,"V",3,"V",3,"V",2,"V",1,"V",1,"V",3,"V",2,"V",3,"V",4,"V",7,"V",5,"V",5,"V",5,"V",7,"V",20,"V",12,"V",12,"V",11,"V",15,"V",17,"V",9,"V"
8,"Barcelona",19,"Barcelona",57,10,2021,11,30,7,"V",5,"V",5,"V",5,"V",5,"V",5,"V",6,"V",8,"V",11,"V",11,"V",13,"V",13,"V",17,"V",14,"V",12,"V",11,"V",10,"V",15,"V",11,"V",10,"V",12,"V",7,"V",5,"V",5,"V"
8,"Barcelona",19,"Barcelona",57,12,2021,11,1,35,"V",37,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2021,11,2,7,"V",12,"V",9,"V",8,"V",4,"V",5,"V",4,"V",9,"V",12,"V",11,"V",11,"V",9,"V",13,"V",17,"V",19,"V",17,"V",22,"V",17,"V",35,"V",39,"V",41,"V",24,"V",21,"V",12,"V"
8,"Barcelona",19,"Barcelona",57,12,2021,11,3,12,"V",10,"V",10,"V",8,"V",9,"V",5,"V",7,"V",18,"V",19,"V",14,"V",17,"V",15,"V",12,"V",9,"V",10,"V",8,"V",13,"V",20,"V",22,"V",19,"V",55,"V",22,"V",12,"V",12,"V"
8,"Barcelona",19,"Barcelona",57,12,2021,11,4,8,"V",6,"V",4,"V",4,"V",4,"V",7,"V",12,"V",24,"V",50,"V",27,"V",17,"V",15,"V",19,"V",27,"V",31,"V",35,"V",35,"V",33,"V",48,"V",19,"V",30,"V",36,"V",31,"V",32,"V"
8,"Barcelona",19,"Barcelona",57,12,2021,11,5,33,"V",30,"V",19,"V",15,"V",14,"V",9,"V",16,"V",22,"V",37,"V",23,"V",21,"V",17,"V",27,"V",36,"V",41,"V",33,"V",25,"V",53,"V",61,"V",49,"V",73,"V",90,"V",82,"V",59,"V"
8,"Barcelona",19,"Barcelona",57,12,2021,11,6,28,"V",20,"V",14,"V",22,"V",9,"V",9,"V",12,"V",9,"V",12,"V",10,"V",10,"V",16,"V",10,"V",12,"V",11,"V",9,"V",17,"V",19,"V",25,"V",32,"V",31,"V",30,"V",57,"V",45,"V"
8,"Barcelona",19,"Barcelona",57,12,2021,11,7,15,"V",20,"V",17,"V",6,"V",7,"V",8,"V",9,"V",13,"V",6,"V",6,"V",7,"V",8,"V",9,"V",8,"V",9,"V",9,"V",14,"V",24,"V",64,"V",76,"V",23,"V",8,"V",8,"V",7,"V"
8,"Barcelona",19,"Barcelona",57,12,2021,11,9,11,"V",6,"V",10,"V",15,"V",15,"V",14,"V",18,"V",34,"V",63,"V",27,"V",44,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2021,11,10,12,"V",7,"V",9,"V",8,"V",10,"V",9,"V",12,"V",17,"V",31,"V",24,"V",30,"V",32,"V",26,"V",29,"V",24,"V",19,"V",24,"V",23,"V",20,"V",15,"V",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2021,11,11,10,"V",7,"V",5,"V",6,"V",4,"V",7,"V",7,"V",15,"V",23,"V",17,"V",14,"V",18,"V",20,"V",14,"V",11,"V",11,"V",12,"V",16,"V",23,"V",22,"V",17,"V",14,"V",12,"V",10,"V"
8,"Barcelona",19,"Barcelona",57,12,2021,11,12,7,"V",7,"V",9,"V",15,"V",6,"V",6,"V",17,"V",26,"V",27,"V",27,"V",25,"V",21,"V",20,"V",35,"V",32,"V",29,"V",36,"V",60,"V",91,"V",114,"V",110,"V",89,"V",107,"V",44,"V"
8,"Barcelona",19,"Barcelona",57,12,2021,11,13,28,"V",11,"V",7,"V",9,"V",14,"V",15,"V",17,"V",22,"V",27,"V",23,"V",16,"V",18,"V",18,"V",20,"V",30,"V",26,"V",48,"V",48,"V",30,"V",34,"V",28,"V",33,"V",24,"V",17,"V"
8,"Barcelona",19,"Barcelona",57,12,2021,11,14,9,"V",9,"V",10,"V",8,"V",4,"V",4,"V",4,"V",7,"V",8,"V",8,"V",6,"V",9,"V",13,"V",11,"V",7,"V",10,"V",15,"V",15,"V",19,"V",15,"V",12,"V",10,"V",16,"V",17,"V"
8,"Barcelona",19,"Barcelona",57,12,2021,11,15,14,"V",12,"V",12,"V",12,"V",11,"V",16,"V",17,"V",34,"V",50,"V",36,"V",24,"V",39,"V",45,"V",29,"V",33,"V",42,"V",78,"V",149,"V",174,"V",209,"V",161,"V",118,"V",81,"V",44,"V"
8,"Barcelona",19,"Barcelona",57,12,2021,11,16,32,"V",35,"V",38,"V",34,"V",25,"V",11,"V",14,"V",25,"V",34,"V",27,"V",37,"V",22,"V",20,"V",19,"V",16,"V",17,"V",21,"V",22,"V",27,"V",18,"V",87,"V",21,"V",12,"V",8,"V"
8,"Barcelona",19,"Barcelona",57,12,2021,11,17,7,"V",6,"V",6,"V",6,"V",7,"V",11,"V",8,"V",22,"V",35,"V",25,"V",12,"V",11,"V",13,"V",15,"V",27,"V",26,"V",32,"V",64,"V",105,"V",73,"V",101,"V",86,"V",69,"V",70,"V"
8,"Barcelona",19,"Barcelona",57,12,2021,11,18,37,"V",10,"V",9,"V",13,"V",17,"V",19,"V",23,"V",45,"V",92,"V",64,"V",26,"V",29,"V",26,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2021,11,19,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",139,"V",72,"V",85,"V",61,"V",61,"V",61,"V",49,"V",49,"V",101,"V",111,"V",97,"V",77,"V",63,"V",61,"V"
8,"Barcelona",19,"Barcelona",57,12,2021,11,20,70,"V",27,"V",26,"V",23,"V",24,"V",25,"V",41,"V",107,"V",NA,"N",NA,"N",NA,"N",34,"V",29,"V",48,"V",53,"V",39,"V",41,"V",70,"V",103,"V",137,"V",178,"V",157,"V",66,"V",92,"V"
8,"Barcelona",19,"Barcelona",57,12,2021,11,21,107,"V",62,"V",24,"V",37,"V",33,"V",24,"V",29,"V",31,"V",26,"V",30,"V",54,"V",34,"V",32,"V",17,"V",16,"V",16,"V",14,"V",19,"V",42,"V",70,"V",66,"V",45,"V",40,"V",48,"V"
8,"Barcelona",19,"Barcelona",57,12,2021,11,22,31,"V",12,"V",11,"V",11,"V",7,"V",5,"V",14,"V",35,"V",44,"V",42,"V",36,"V",40,"V",NA,"N",NA,"N",NA,"N",16,"V",18,"V",24,"V",23,"V",22,"V",31,"V",33,"V",31,"V",34,"V"
8,"Barcelona",19,"Barcelona",57,12,2021,11,23,19,"V",17,"V",13,"V",17,"V",28,"V",24,"V",20,"V",43,"V",49,"V",32,"V",19,"V",18,"V",17,"V",16,"V",21,"V",22,"V",23,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2021,11,24,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",15,"V",15,"V",23,"V",19,"V",21,"V",27,"V",24,"V",31,"V",47,"V",37,"V",38,"V",31,"V"
8,"Barcelona",19,"Barcelona",57,12,2021,11,25,22,"V",21,"V",26,"V",18,"V",14,"V",12,"V",22,"V",35,"V",93,"V",46,"V",33,"V",23,"V",33,"V",28,"V",29,"V",28,"V",42,"V",110,"V",39,"V",18,"V",13,"V",8,"V",7,"V",8,"V"
8,"Barcelona",19,"Barcelona",57,12,2021,11,26,6,"V",5,"V",4,"V",4,"V",4,"V",11,"V",13,"V",19,"V",29,"V",23,"V",16,"V",11,"V",12,"V",17,"V",18,"V",18,"V",20,"V",37,"V",62,"V",77,"V",31,"V",11,"V",7,"V",7,"V"
8,"Barcelona",19,"Barcelona",57,12,2021,11,27,7,"V",6,"V",5,"V",4,"V",3,"V",3,"V",4,"V",5,"V",17,"V",23,"V",7,"V",5,"V",5,"V",4,"V",6,"V",5,"V",9,"V",9,"V",9,"V",9,"V",9,"V",10,"V",6,"V",6,"V"
8,"Barcelona",19,"Barcelona",57,12,2021,11,28,5,"V",4,"V",4,"V",5,"V",4,"V",6,"V",5,"V",4,"V",4,"V",3,"V",3,"V",3,"V",4,"V",4,"V",3,"V",4,"V",4,"V",8,"V",10,"V",4,"V",4,"V",5,"V",7,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,12,2021,11,29,5,"V",6,"V",5,"V",7,"V",8,"V",7,"V",9,"V",19,"V",33,"V",14,"V",14,"V",24,"V",33,"V",23,"V",22,"V",23,"V",32,"V",101,"V",143,"V",98,"V",39,"V",46,"V",49,"V",67,"V"
8,"Barcelona",19,"Barcelona",57,12,2021,11,30,41,"V",21,"V",16,"V",27,"V",36,"V",27,"V",17,"V",58,"V",136,"V",83,"V",51,"V",42,"V",58,"V",46,"V",31,"V",22,"V",47,"V",84,"V",140,"V",99,"V",104,"V",63,"V",42,"V",31,"V"
8,"Barcelona",19,"Barcelona",57,14,2021,11,1,6,"V",7,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,14,2021,11,2,61,"V",52,"V",51,"V",57,"V",66,"V",63,"V",63,"V",56,"V",52,"V",50,"V",52,"V",53,"V",50,"V",51,"V",54,"V",64,"V",54,"V",58,"V",39,"V",34,"V",32,"V",45,"V",47,"V",55,"V"
8,"Barcelona",19,"Barcelona",57,14,2021,11,3,53,"V",54,"V",52,"V",52,"V",50,"V",58,"V",54,"V",47,"V",52,"V",56,"V",55,"V",54,"V",57,"V",66,"V",65,"V",61,"V",52,"V",46,"V",54,"V",54,"V",19,"V",44,"V",53,"V",51,"V"
8,"Barcelona",19,"Barcelona",57,14,2021,11,4,55,"V",55,"V",55,"V",56,"V",53,"V",49,"V",43,"V",32,"V",19,"V",34,"V",41,"V",45,"V",42,"V",42,"V",40,"V",38,"V",40,"V",45,"V",31,"V",52,"V",36,"V",32,"V",45,"V",35,"V"
8,"Barcelona",19,"Barcelona",57,14,2021,11,5,27,"V",27,"V",37,"V",37,"V",35,"V",43,"V",35,"V",32,"V",24,"V",33,"V",36,"V",38,"V",36,"V",40,"V",39,"V",47,"V",53,"V",27,"V",18,"V",21,"V",9,"V",3,"V",3,"V",9,"V"
8,"Barcelona",19,"Barcelona",57,14,2021,11,6,34,"V",36,"V",45,"V",35,"V",50,"V",50,"V",45,"V",46,"V",45,"V",51,"V",51,"V",52,"V",57,"V",61,"V",64,"V",68,"V",61,"V",55,"V",47,"V",36,"V",33,"V",32,"V",13,"V",23,"V"
8,"Barcelona",19,"Barcelona",57,14,2021,11,7,42,"V",36,"V",45,"V",56,"V",53,"V",52,"V",49,"V",48,"V",57,"V",58,"V",57,"V",55,"V",54,"V",55,"V",61,"V",62,"V",58,"V",49,"V",18,"V",8,"V",52,"V",60,"V",59,"V",58,"V"
8,"Barcelona",19,"Barcelona",57,14,2021,11,9,61,"V",67,"V",57,"V",41,"V",38,"V",37,"V",35,"V",28,"V",20,"V",37,"V",31,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,14,2021,11,10,59,"V",61,"V",59,"V",58,"V",56,"V",55,"V",57,"V",54,"V",37,"V",48,"V",39,"V",37,"V",35,"V",29,"V",34,"V",32,"V",24,"V",36,"V",54,"V",63,"V",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,14,2021,11,11,61,"V",63,"V",67,"V",67,"V",73,"V",66,"V",72,"V",61,"V",53,"V",59,"V",64,"V",61,"V",70,"V",76,"V",79,"V",76,"V",75,"V",71,"V",58,"V",58,"V",64,"V",67,"V",68,"V",67,"V"
8,"Barcelona",19,"Barcelona",57,14,2021,11,12,68,"V",65,"V",58,"V",56,"V",57,"V",53,"V",36,"V",40,"V",42,"V",40,"V",35,"V",41,"V",37,"V",33,"V",38,"V",43,"V",34,"V",19,"V",3,"V",2,"V",1,"V",2,"V",4,"V",9,"V"
8,"Barcelona",19,"Barcelona",57,14,2021,11,13,19,"V",48,"V",49,"V",45,"V",31,"V",31,"V",30,"V",32,"V",37,"V",43,"V",56,"V",50,"V",44,"V",52,"V",51,"V",52,"V",32,"V",32,"V",43,"V",34,"V",30,"V",24,"V",31,"V",43,"V"
8,"Barcelona",19,"Barcelona",57,14,2021,11,14,55,"V",51,"V",46,"V",44,"V",55,"V",56,"V",51,"V",42,"V",38,"V",42,"V",45,"V",44,"V",50,"V",55,"V",58,"V",55,"V",57,"V",56,"V",55,"V",54,"V",53,"V",51,"V",38,"V",37,"V"
8,"Barcelona",19,"Barcelona",57,14,2021,11,15,38,"V",39,"V",29,"V",23,"V",31,"V",26,"V",19,"V",10,"V",9,"V",14,"V",27,"V",16,"V",17,"V",21,"V",24,"V",17,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",6,"V"
8,"Barcelona",19,"Barcelona",57,14,2021,11,16,10,"V",6,"V",4,"V",11,"V",17,"V",34,"V",35,"V",30,"V",26,"V",29,"V",18,"V",33,"V",38,"V",37,"V",40,"V",39,"V",37,"V",35,"V",32,"V",41,"V",13,"V",37,"V",47,"V",47,"V"
8,"Barcelona",19,"Barcelona",57,14,2021,11,17,47,"V",47,"V",46,"V",45,"V",41,"V",34,"V",36,"V",27,"V",20,"V",30,"V",47,"V",50,"V",45,"V",45,"V",42,"V",46,"V",38,"V",15,"V",2,"V",4,"V",2,"V",2,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,14,2021,11,18,11,"V",38,"V",36,"V",30,"V",27,"V",22,"V",18,"V",12,"V",5,"V",15,"V",30,"V",34,"V",37,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,14,2021,11,19,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",4,"V",11,"V",21,"V",17,"V",29,"V",35,"V",32,"V",39,"V",35,"V",6,"V",1,"V",2,"V",1,"V",2,"V",3,"V"
