"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",57,8,2019,11,5,5,"V",9,"V",9,"V",16,"V",20,"V",8,"V",8,"V",26,"V",41,"V",26,"V",19,"V",13,"V",27,"V",18,"V",13,"V",12,"V",35,"V",32,"V",27,"V",12,"V",8,"V",9,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,11,6,10,"V",7,"V",5,"V",4,"V",4,"V",6,"V",7,"V",8,"V",14,"V",11,"V",13,"V",12,"V",12,"V",12,"V",12,"V",19,"V",24,"V",18,"V",21,"V",17,"V",15,"V",16,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,11,7,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",36,"V",21,"V",18,"V",26,"V",31,"V",27,"V",22,"V",28,"V",23,"V",17,"V",12,"V",17,"V",17,"V",11,"V",34,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,11,8,26,"V",22,"V",11,"V",7,"V",4,"V",5,"V",7,"V",15,"V",18,"V",14,"V",12,"V",10,"V",11,"V",11,"V",9,"V",8,"V",9,"V",10,"V",9,"V",12,"V",13,"V",11,"V",10,"V",10,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,11,9,11,"V",6,"V",6,"V",7,"V",6,"V",5,"V",6,"V",8,"V",6,"V",6,"V",8,"V",7,"V",8,"V",8,"V",12,"V",17,"V",10,"V",30,"V",50,"V",32,"V",52,"V",47,"V",47,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,11,10,17,"V",6,"V",9,"V",10,"V",5,"V",4,"V",14,"V",20,"V",19,"V",19,"V",14,"V",5,"V",5,"V",7,"V",5,"V",9,"V",16,"V",26,"V",34,"V",24,"V",26,"V",16,"V",10,"V",13,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,11,11,19,"V",11,"V",5,"V",4,"V",8,"V",8,"V",7,"V",12,"V",27,"V",19,"V",18,"V",14,"V",16,"V",18,"V",22,"V",26,"V",31,"V",29,"V",17,"V",23,"V",22,"V",13,"V",11,"V",10,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,11,12,8,"V",8,"V",9,"V",8,"V",10,"V",16,"V",21,"V",35,"V",50,"V",53,"V",13,"V",26,"V",14,"V",11,"V",NA,"N",NA,"N",10,"V",19,"V",26,"V",15,"V",20,"V",45,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,11,13,14,"V",7,"V",5,"V",4,"V",5,"V",7,"V",12,"V",37,"V",56,"V",45,"V",47,"V",33,"V",37,"V",24,"V",19,"V",33,"V",28,"V",48,"V",65,"V",60,"V",49,"V",47,"V",48,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,11,14,30,"V",27,"V",29,"V",46,"V",26,"V",16,"V",24,"V",43,"V",51,"V",40,"V",43,"V",18,"V",17,"V",20,"V",17,"V",19,"V",32,"V",29,"V",55,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,11,15,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,11,16,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,11,17,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,11,18,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",27,"V",19,"V",12,"V",18,"V",32,"V",43,"V",28,"V",25,"V",19,"V",26,"V",32,"V",47,"V",43,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,11,19,16,"V",15,"V",10,"V",10,"V",10,"V",10,"V",10,"V",18,"V",42,"V",31,"V",21,"V",17,"V",12,"V",13,"V",21,"V",33,"V",34,"V",54,"V",78,"V",72,"V",45,"V",46,"V",62,"V",58,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,11,20,40,"V",36,"V",18,"V",22,"V",22,"V",30,"V",38,"V",58,"V",86,"V",91,"V",73,"V",48,"V",17,"V",28,"V",41,"V",42,"V",55,"V",75,"V",77,"V",75,"V",76,"V",74,"V",59,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,11,21,32,"V",16,"V",19,"V",19,"V",25,"V",45,"V",53,"V",70,"V",74,"V",24,"V",15,"V",15,"V",20,"V",19,"V",24,"V",31,"V",31,"V",59,"V",60,"V",40,"V",24,"V",22,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,11,22,24,"V",31,"V",34,"V",27,"V",29,"V",32,"V",42,"V",59,"V",73,"V",63,"V",52,"V",61,"V",47,"V",46,"V",41,"V",30,"V",33,"V",40,"V",57,"V",40,"V",18,"V",14,"V",12,"V",8,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,11,23,7,"V",7,"V",11,"V",7,"V",14,"V",12,"V",13,"V",28,"V",14,"V",9,"V",8,"V",8,"V",6,"V",6,"V",7,"V",6,"V",6,"V",9,"V",9,"V",7,"V",6,"V",6,"V",5,"V",5,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,11,24,4,"V",4,"V",4,"V",6,"V",6,"V",5,"V",4,"V",5,"V",7,"V",4,"V",4,"V",5,"V",5,"V",6,"V",9,"V",24,"V",32,"V",35,"V",15,"V",16,"V",12,"V",8,"V",8,"V",7,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,11,25,5,"V",5,"V",6,"V",7,"V",6,"V",5,"V",10,"V",38,"V",52,"V",41,"V",NA,"N",NA,"N",NA,"N",11,"V",17,"V",19,"V",38,"V",65,"V",71,"V",63,"V",60,"V",56,"V",43,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,11,26,43,"V",40,"V",43,"V",41,"V",34,"V",38,"V",39,"V",31,"V",42,"V",49,"V",19,"V",18,"V",29,"V",43,"V",42,"V",35,"V",46,"V",64,"V",74,"V",77,"V",54,"V",58,"V",72,"V",69,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,11,27,64,"V",52,"V",32,"V",24,"V",20,"V",24,"V",45,"V",37,"V",22,"V",25,"V",15,"V",14,"V",13,"V",8,"V",9,"V",NA,"N",18,"V",27,"V",32,"V",80,"V",92,"V",77,"V",80,"V",80,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,11,28,NA,"N",9,"V",11,"V",16,"V",14,"V",18,"V",10,"V",NA,"N",20,"V",11,"V",13,"V",21,"V",19,"V",14,"V",16,"V",18,"V",14,"V",56,"V",44,"V",46,"V",16,"V",15,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,11,29,7,"V",6,"V",5,"V",5,"V",9,"V",6,"V",36,"V",25,"V",13,"V",14,"V",16,"V",18,"V",19,"V",29,"V",29,"V",22,"V",23,"V",33,"V",35,"V",24,"V",34,"V",52,"V",41,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,11,30,19,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,1,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,2,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,3,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,4,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,5,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,6,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,7,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,8,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,9,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,10,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,11,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,12,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,13,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,14,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,15,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,16,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,17,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,18,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,19,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,20,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,21,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,22,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,23,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,24,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,25,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,26,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,27,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,28,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,29,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,11,30,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2019,11,1,22,"V",23,"V",17,"V",17,"V",22,"V",45,"V",30,"V",50,"V",43,"V",39,"V",27,"V",29,"V",43,"V",48,"V",38,"V",31,"V",31,"V",35,"V",64,"V",68,"V",70,"V",65,"V",136,"V",64,"V"
8,"Barcelona",19,"Barcelona",57,12,2019,11,2,26,"V",30,"V",39,"V",30,"V",20,"V",26,"V",19,"V",46,"V",20,"V",8,"V",15,"V",19,"V",23,"V",21,"V",11,"V",6,"V",14,"V",25,"V",23,"V",23,"V",77,"V",92,"V",126,"V",110,"V"
8,"Barcelona",19,"Barcelona",57,12,2019,11,3,74,"V",33,"V",13,"V",5,"V",7,"V",12,"V",4,"V",9,"V",15,"V",14,"V",5,"V",9,"V",3,"V",3,"V",3,"V",4,"V",5,"V",12,"V",8,"V",7,"V",7,"V",8,"V",8,"V",8,"V"
8,"Barcelona",19,"Barcelona",57,12,2019,11,4,6,"V",NA,"N",16,"V",15,"V",11,"V",12,"V",33,"V",39,"V",51,"V",91,"V",36,"V",29,"V",21,"V",32,"V",25,"V",47,"V",50,"V",48,"V",62,"V",56,"V",51,"V",51,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2019,11,5,7,"V",10,"V",10,"V",26,"V",25,"V",9,"V",10,"V",30,"V",57,"V",38,"V",34,"V",23,"V",57,"V",36,"V",25,"V",17,"V",76,"V",51,"V",57,"V",15,"V",11,"V",13,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2019,11,6,13,"V",11,"V",7,"V",7,"V",7,"V",9,"V",10,"V",13,"V",22,"V",19,"V",23,"V",21,"V",19,"V",17,"V",17,"V",31,"V",38,"V",21,"V",23,"V",19,"V",18,"V",18,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2019,11,7,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",61,"V",38,"V",36,"V",46,"V",48,"V",41,"V",33,"V",40,"V",32,"V",24,"V",20,"V",25,"V",25,"V",18,"V",42,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2019,11,8,55,"V",30,"V",18,"V",14,"V",11,"V",11,"V",14,"V",22,"V",28,"V",24,"V",23,"V",21,"V",20,"V",20,"V",16,"V",14,"V",17,"V",17,"V",15,"V",20,"V",20,"V",17,"V",15,"V",15,"V"
8,"Barcelona",19,"Barcelona",57,12,2019,11,9,15,"V",9,"V",8,"V",9,"V",8,"V",6,"V",7,"V",10,"V",9,"V",12,"V",16,"V",15,"V",15,"V",14,"V",18,"V",24,"V",15,"V",36,"V",61,"V",40,"V",65,"V",54,"V",54,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2019,11,10,23,"V",11,"V",12,"V",14,"V",8,"V",8,"V",19,"V",25,"V",25,"V",28,"V",22,"V",10,"V",10,"V",12,"V",9,"V",13,"V",20,"V",30,"V",41,"V",29,"V",33,"V",21,"V",15,"V",18,"V"
8,"Barcelona",19,"Barcelona",57,12,2019,11,11,25,"V",16,"V",9,"V",8,"V",10,"V",12,"V",9,"V",16,"V",40,"V",30,"V",30,"V",24,"V",29,"V",29,"V",33,"V",38,"V",43,"V",37,"V",24,"V",31,"V",28,"V",19,"V",17,"V",18,"V"
8,"Barcelona",19,"Barcelona",57,12,2019,11,12,13,"V",13,"V",14,"V",13,"V",15,"V",21,"V",26,"V",46,"V",84,"V",103,"V",22,"V",44,"V",22,"V",16,"V",NA,"N",NA,"N",13,"V",24,"V",33,"V",20,"V",24,"V",58,"V",31,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2019,11,13,17,"V",10,"V",10,"V",7,"V",8,"V",11,"V",16,"V",54,"V",99,"V",79,"V",89,"V",49,"V",56,"V",37,"V",26,"V",54,"V",35,"V",60,"V",89,"V",91,"V",68,"V",65,"V",61,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2019,11,14,44,"V",35,"V",32,"V",56,"V",29,"V",18,"V",28,"V",57,"V",88,"V",61,"V",91,"V",22,"V",27,"V",29,"V",22,"V",27,"V",52,"V",38,"V",84,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2019,11,15,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2019,11,16,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2019,11,17,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2019,11,18,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",35,"V",26,"V",17,"V",23,"V",44,"V",62,"V",35,"V",29,"V",22,"V",33,"V",38,"V",61,"V",62,"V"
8,"Barcelona",19,"Barcelona",57,12,2019,11,19,19,"V",18,"V",13,"V",12,"V",13,"V",11,"V",12,"V",23,"V",61,"V",47,"V",45,"V",26,"V",18,"V",17,"V",29,"V",53,"V",45,"V",83,"V",159,"V",120,"V",58,"V",59,"V",93,"V",95,"V"
8,"Barcelona",19,"Barcelona",57,12,2019,11,20,53,"V",68,"V",18,"V",22,"V",22,"V",29,"V",38,"V",102,"V",298,"V",390,"V",254,"V",132,"V",23,"V",39,"V",57,"V",61,"V",81,"V",117,"V",119,"V",112,"V",133,"V",125,"V",76,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2019,11,21,36,"V",65,"V",32,"V",24,"V",29,"V",67,"V",63,"V",140,"V",154,"V",35,"V",22,"V",22,"V",30,"V",26,"V",33,"V",42,"V",38,"V",81,"V",80,"V",49,"V",28,"V",26,"V",24,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2019,11,22,27,"V",70,"V",41,"V",28,"V",33,"V",35,"V",70,"V",232,"V",282,"V",209,"V",148,"V",155,"V",80,"V",76,"V",58,"V",36,"V",40,"V",44,"V",64,"V",45,"V",20,"V",16,"V",14,"V",10,"V"
8,"Barcelona",19,"Barcelona",57,12,2019,11,23,9,"V",9,"V",13,"V",18,"V",22,"V",14,"V",17,"V",34,"V",19,"V",15,"V",12,"V",13,"V",8,"V",8,"V",10,"V",10,"V",9,"V",12,"V",12,"V",11,"V",10,"V",10,"V",9,"V",8,"V"
8,"Barcelona",19,"Barcelona",57,12,2019,11,24,7,"V",6,"V",7,"V",9,"V",8,"V",8,"V",7,"V",7,"V",10,"V",8,"V",7,"V",7,"V",6,"V",6,"V",19,"V",29,"V",36,"V",38,"V",17,"V",20,"V",15,"V",11,"V",11,"V",11,"V"
8,"Barcelona",19,"Barcelona",57,12,2019,11,25,7,"V",8,"V",9,"V",9,"V",9,"V",7,"V",14,"V",69,"V",131,"V",85,"V",NA,"N",NA,"N",NA,"N",15,"V",23,"V",25,"V",57,"V",113,"V",220,"V",176,"V",161,"V",141,"V",62,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2019,11,26,75,"V",73,"V",110,"V",91,"V",53,"V",83,"V",85,"V",52,"V",71,"V",136,"V",28,"V",27,"V",62,"V",91,"V",72,"V",43,"V",53,"V",77,"V",98,"V",122,"V",69,"V",75,"V",110,"V",136,"V"
8,"Barcelona",19,"Barcelona",57,12,2019,11,27,125,"V",67,"V",34,"V",26,"V",22,"V",26,"V",67,"V",55,"V",31,"V",38,"V",20,"V",18,"V",18,"V",11,"V",11,"V",NA,"N",23,"V",35,"V",37,"V",130,"V",221,"V",135,"V",153,"V",185,"V"
8,"Barcelona",19,"Barcelona",57,12,2019,11,28,NA,"N",11,"V",13,"V",24,"V",17,"V",21,"V",12,"V",NA,"N",26,"V",16,"V",20,"V",33,"V",29,"V",19,"V",20,"V",22,"V",17,"V",72,"V",58,"V",55,"V",18,"V",19,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2019,11,29,8,"V",7,"V",6,"V",7,"V",11,"V",7,"V",44,"V",34,"V",18,"V",19,"V",22,"V",26,"V",33,"V",42,"V",36,"V",25,"V",27,"V",36,"V",38,"V",26,"V",36,"V",59,"V",55,"V",NA,"N"
