CODI_PROVINCIA;PROVINCIA;CODI_MUNICIPI;MUNICIPI;ESTACIO;CODI_CONTAMINANT;ANY;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
08;Barcelona;019;Barcelona;54;7;2019;7;9;7;V;3;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;5;V;5;V;5;V;2;V;2;V;2;V;3;V;5;V;4;V;5;V;3;V;3;V;2;V;1;V;1;V
08;Barcelona;019;Barcelona;54;7;2019;7;10;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;6;V;6;V;6;V;3;V;4;V;3;V;2;V;2;V;4;V;4;V;2;V;2;V;1;V;2;V;3;V;3;V
08;Barcelona;019;Barcelona;54;7;2019;7;11;4;V;2;V;4;V;4;V;3;V;6;V;35;V;40;V;16;V;21;V;NA;N;NA;N;NA;N;3;V;2;V;3;V;2;V;3;V;2;V;2;V;1;V;1;V;3;V;2;V
08;Barcelona;019;Barcelona;54;7;2019;7;12;3;V;5;V;3;V;2;V;1;V;4;V;26;V;31;V;10;V;4;V;5;V;5;V;3;V;2;V;2;V;2;V;3;V;2;V;2;V;1;V;1;V;3;V;1;V;2;V
08;Barcelona;019;Barcelona;54;7;2019;7;13;5;V;6;V;3;V;2;V;2;V;2;V;12;V;19;V;11;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V
08;Barcelona;019;Barcelona;54;7;2019;7;14;2;V;10;V;8;V;3;V;2;V;1;V;1;V;2;V;3;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;3;V;3;V;4;V;2;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;7;2019;7;15;1;V;1;V;1;V;1;V;1;V;1;V;2;V;7;V;9;V;6;V;7;V;2;V;2;V;2;V;1;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;7;2019;7;16;2;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;4;V;3;V;8;V;10;V;2;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;7;2019;7;17;5;V;4;V;3;V;3;V;1;V;1;V;1;V;2;V;2;V;3;V;4;V;5;V;4;V;2;V;3;V;2;V;2;V;2;V;1;V;1;V;2;V;2;V;1;V;1;V
08;Barcelona;019;Barcelona;54;7;2019;7;18;1;V;1;V;1;V;2;V;2;V;1;V;5;V;3;V;4;V;4;V;4;V;15;V;4;V;4;V;2;V;4;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;NA;N
08;Barcelona;019;Barcelona;54;7;2019;7;19;1;V;2;V;2;V;1;V;1;V;2;V;5;V;7;V;8;V;7;V;5;V;2;V;1;V;2;V;3;V;4;V;4;V;4;V;6;V;2;V;1;V;1;V;1;V;NA;N
08;Barcelona;019;Barcelona;54;7;2019;7;20;4;V;4;V;6;V;10;V;4;V;2;V;6;V;8;V;2;V;3;V;2;V;4;V;4;V;2;V;2;V;3;V;3;V;4;V;7;V;5;V;1;V;1;V;1;V;NA;N
08;Barcelona;019;Barcelona;54;7;2019;7;21;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;54;7;2019;7;22;8;V;3;V;2;V;3;V;5;V;11;V;39;V;91;V;66;V;47;V;30;V;23;V;9;V;4;V;3;V;7;V;5;V;6;V;7;V;6;V;5;V;3;V;8;V;9;V
08;Barcelona;019;Barcelona;54;7;2019;7;23;5;V;3;V;2;V;1;V;2;V;8;V;20;V;71;V;63;V;33;V;24;V;24;V;10;V;4;V;3;V;3;V;4;V;3;V;2;V;4;V;4;V;2;V;2;V;8;V
08;Barcelona;019;Barcelona;54;7;2019;7;24;25;V;29;V;11;V;3;V;2;V;4;V;19;V;40;V;21;V;10;V;7;V;9;V;NA;N;NA;N;2;V;2;V;2;V;2;V;2;V;3;V;2;V;1;V;2;V;3;V
08;Barcelona;019;Barcelona;54;7;2019;7;25;5;V;22;V;23;V;16;V;7;V;11;V;31;V;52;V;21;V;29;V;17;V;7;V;4;V;2;V;3;V;4;V;6;V;5;V;6;V;9;V;10;V;2;V;2;V;3;V
08;Barcelona;019;Barcelona;54;7;2019;7;29;14;V;15;V;1;V;1;V;2;V;8;V;9;V;10;V;6;V;6;V;8;V;13;V;8;V;5;V;2;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;NA;N;NA;N
08;Barcelona;019;Barcelona;54;7;2019;7;30;8;V;13;V;12;V;10;V;2;V;6;V;34;V;31;V;9;V;9;V;8;V;5;V;2;V;4;V;2;V;2;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;8;2019;7;1;67;V;74;V;72;V;40;V;11;V;28;V;67;V;61;V;63;V;65;V;33;V;30;V;28;V;21;V;12;V;16;V;15;V;14;V;11;V;14;V;25;V;29;V;61;V;83;V
08;Barcelona;019;Barcelona;54;8;2019;7;2;75;V;48;V;40;V;38;V;46;V;40;V;37;V;38;V;33;V;31;V;31;V;17;V;22;V;26;V;29;V;26;V;22;V;24;V;20;V;23;V;27;V;39;V;67;V;69;V
08;Barcelona;019;Barcelona;54;8;2019;7;3;57;V;54;V;44;V;41;V;45;V;60;V;62;V;65;V;46;V;31;V;51;V;64;V;44;V;NA;N;24;V;27;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;54;8;2019;7;4;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;33;V;18;V;13;V;12;V;13;V;14;V;10;V;12;V;17;V;25;V;40;V;23;V;18;V;37;V
08;Barcelona;019;Barcelona;54;8;2019;7;5;80;V;54;V;54;V;44;V;40;V;69;V;72;V;64;V;64;V;102;V;117;V;88;V;40;V;21;V;13;V;17;V;17;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;54;8;2019;7;6;26;V;33;V;28;V;16;V;11;V;11;V;20;V;19;V;25;V;25;V;21;V;15;V;11;V;8;V;8;V;6;V;5;V;6;V;8;V;15;V;23;V;28;V;35;V;36;V
08;Barcelona;019;Barcelona;54;8;2019;7;7;40;V;26;V;14;V;11;V;19;V;21;V;27;V;29;V;21;V;26;V;21;V;8;V;8;V;12;V;9;V;6;V;7;V;7;V;8;V;22;V;21;V;18;V;31;V;37;V
08;Barcelona;019;Barcelona;54;8;2019;7;8;19;V;35;V;23;V;6;V;10;V;20;V;13;V;24;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;36;V;26;V;26;V;27;V;35;V;89;V;78;V;54;V
08;Barcelona;019;Barcelona;54;8;2019;7;9;47;V;46;V;23;V;10;V;7;V;10;V;15;V;20;V;15;V;19;V;17;V;15;V;13;V;10;V;12;V;28;V;30;V;24;V;36;V;30;V;41;V;43;V;22;V;17;V
08;Barcelona;019;Barcelona;54;8;2019;7;10;11;V;8;V;5;V;6;V;12;V;10;V;13;V;21;V;22;V;21;V;21;V;16;V;22;V;22;V;17;V;15;V;18;V;16;V;15;V;17;V;22;V;50;V;67;V;56;V
08;Barcelona;019;Barcelona;54;8;2019;7;11;54;V;52;V;64;V;61;V;52;V;66;V;100;V;92;V;66;V;80;V;NA;N;NA;N;NA;N;15;V;11;V;14;V;12;V;16;V;16;V;21;V;28;V;55;V;71;V;44;V
08;Barcelona;019;Barcelona;54;8;2019;7;12;38;V;57;V;44;V;29;V;29;V;46;V;74;V;78;V;47;V;27;V;28;V;27;V;16;V;12;V;13;V;11;V;14;V;14;V;15;V;16;V;22;V;54;V;29;V;35;V
08;Barcelona;019;Barcelona;54;8;2019;7;13;48;V;63;V;31;V;32;V;35;V;35;V;81;V;71;V;45;V;17;V;13;V;11;V;11;V;12;V;10;V;8;V;5;V;6;V;6;V;10;V;12;V;19;V;23;V;35;V
08;Barcelona;019;Barcelona;54;8;2019;7;14;44;V;59;V;56;V;47;V;31;V;16;V;18;V;22;V;20;V;8;V;6;V;7;V;7;V;7;V;13;V;17;V;16;V;19;V;19;V;32;V;38;V;38;V;37;V;23;V
08;Barcelona;019;Barcelona;54;8;2019;7;15;13;V;12;V;7;V;9;V;12;V;21;V;29;V;37;V;31;V;30;V;34;V;10;V;8;V;10;V;7;V;9;V;11;V;12;V;11;V;11;V;19;V;17;V;13;V;28;V
08;Barcelona;019;Barcelona;54;8;2019;7;16;37;V;14;V;7;V;12;V;8;V;7;V;10;V;31;V;26;V;18;V;37;V;44;V;9;V;9;V;7;V;7;V;7;V;7;V;7;V;10;V;15;V;21;V;31;V;38;V
08;Barcelona;019;Barcelona;54;8;2019;7;17;67;V;52;V;48;V;37;V;27;V;9;V;15;V;24;V;17;V;25;V;23;V;25;V;25;V;13;V;18;V;11;V;11;V;12;V;16;V;14;V;30;V;35;V;19;V;9;V
08;Barcelona;019;Barcelona;54;8;2019;7;18;9;V;8;V;9;V;12;V;15;V;15;V;39;V;30;V;24;V;17;V;17;V;47;V;21;V;20;V;13;V;27;V;22;V;31;V;23;V;16;V;10;V;12;V;10;V;NA;N
08;Barcelona;019;Barcelona;54;8;2019;7;19;23;V;25;V;24;V;11;V;13;V;22;V;38;V;38;V;33;V;31;V;30;V;14;V;8;V;9;V;15;V;19;V;22;V;27;V;35;V;16;V;20;V;15;V;29;V;NA;N
08;Barcelona;019;Barcelona;54;8;2019;7;20;35;V;45;V;57;V;45;V;38;V;27;V;44;V;44;V;14;V;13;V;10;V;23;V;24;V;12;V;12;V;15;V;15;V;23;V;40;V;41;V;19;V;18;V;16;V;NA;N
08;Barcelona;019;Barcelona;54;8;2019;7;21;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;54;8;2019;7;22;65;V;55;V;41;V;44;V;48;V;59;V;71;V;84;V;78;V;81;V;79;V;74;V;42;V;24;V;17;V;34;V;27;V;36;V;41;V;47;V;60;V;57;V;75;V;67;V
08;Barcelona;019;Barcelona;54;8;2019;7;23;66;V;44;V;28;V;26;V;29;V;68;V;76;V;83;V;82;V;81;V;81;V;95;V;57;V;25;V;18;V;16;V;17;V;15;V;15;V;35;V;45;V;33;V;41;V;56;V
08;Barcelona;019;Barcelona;54;8;2019;7;24;71;V;73;V;58;V;34;V;24;V;40;V;69;V;76;V;52;V;34;V;32;V;44;V;NA;N;NA;N;14;V;11;V;14;V;15;V;15;V;31;V;36;V;50;V;52;V;46;V
08;Barcelona;019;Barcelona;54;8;2019;7;25;43;V;73;V;73;V;75;V;68;V;63;V;78;V;71;V;61;V;65;V;54;V;33;V;20;V;12;V;12;V;17;V;26;V;26;V;33;V;49;V;71;V;51;V;46;V;44;V
08;Barcelona;019;Barcelona;54;8;2019;7;29;51;V;49;V;21;V;20;V;21;V;36;V;42;V;37;V;20;V;25;V;26;V;38;V;28;V;19;V;9;V;9;V;10;V;9;V;10;V;12;V;14;V;17;V;NA;N;NA;N
08;Barcelona;019;Barcelona;54;8;2019;7;30;61;V;54;V;53;V;48;V;28;V;32;V;58;V;53;V;32;V;33;V;35;V;26;V;16;V;16;V;11;V;12;V;12;V;12;V;16;V;25;V;14;V;9;V;8;V;5;V
08;Barcelona;019;Barcelona;54;10;2019;7;1;55;V;52;V;54;V;55;V;62;V;62;V;66;V;70;V;81;V;89;V;87;V;75;V;72;V;63;V;58;V;53;V;50;V;47;V;42;V;38;V;42;V;44;V;36;V;32;V
08;Barcelona;019;Barcelona;54;10;2019;7;2;33;V;28;V;38;V;53;V;46;V;38;V;43;V;46;V;38;V;29;V;36;V;28;V;21;V;22;V;23;V;23;V;31;V;30;V;36;V;32;V;28;V;25;V;36;V;45;V
08;Barcelona;019;Barcelona;54;10;2019;7;3;41;V;38;V;40;V;31;V;35;V;35;V;34;V;33;V;40;V;37;V;40;V;60;V;60;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;54;10;2019;7;4;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;1;V;14;V;35;V;37;V;35;V;38;V;38;V;37;V;37;V;37;V;40;V;37;V;41;V;38;V
08;Barcelona;019;Barcelona;54;10;2019;7;5;41;V;42;V;44;V;47;V;56;V;37;V;37;V;45;V;44;V;95;V;93;V;83;V;62;V;52;V;47;V;39;V;47;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;54;10;2019;7;6;36;V;38;V;36;V;35;V;36;V;37;V;42;V;46;V;53;V;54;V;58;V;64;V;65;V;67;V;62;V;65;V;83;V;77;V;68;V;61;V;73;V;92;V;85;V;80;V
08;Barcelona;019;Barcelona;54;10;2019;7;7;79;V;83;V;72;V;67;V;69;V;71;V;68;V;75;V;71;V;62;V;68;V;68;V;59;V;57;V;59;V;62;V;55;V;41;V;44;V;50;V;44;V;47;V;45;V;58;V
08;Barcelona;019;Barcelona;54;10;2019;7;8;52;V;48;V;66;V;39;V;44;V;44;V;44;V;52;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;1;V;17;V;23;V;19;V;19;V;25;V;31;V;25;V
08;Barcelona;019;Barcelona;54;10;2019;7;9;20;V;21;V;19;V;11;V;12;V;8;V;5;V;25;V;20;V;13;V;16;V;17;V;23;V;23;V;24;V;25;V;33;V;20;V;24;V;20;V;13;V;31;V;36;V;35;V
08;Barcelona;019;Barcelona;54;10;2019;7;10;29;V;32;V;30;V;32;V;31;V;31;V;9;V;8;V;9;V;6;V;6;V;4;V;2;V;15;V;20;V;20;V;29;V;62;V;20;V;15;V;25;V;34;V;36;V;37;V
08;Barcelona;019;Barcelona;54;10;2019;7;11;35;V;26;V;25;V;24;V;19;V;19;V;21;V;27;V;36;V;37;V;47;V;59;V;66;V;80;V;52;V;47;V;76;V;50;V;44;V;36;V;32;V;39;V;51;V;51;V
08;Barcelona;019;Barcelona;54;10;2019;7;12;45;V;41;V;36;V;33;V;27;V;27;V;30;V;29;V;39;V;33;V;36;V;46;V;49;V;47;V;35;V;31;V;36;V;38;V;20;V;15;V;13;V;33;V;41;V;39;V
08;Barcelona;019;Barcelona;54;10;2019;7;13;40;V;39;V;12;V;9;V;35;V;23;V;15;V;29;V;26;V;24;V;5;V;6;V;2;V;11;V;21;V;30;V;34;V;31;V;25;V;23;V;24;V;27;V;26;V;26;V
08;Barcelona;019;Barcelona;54;10;2019;7;14;7;V;26;V;34;V;24;V;11;V;20;V;28;V;25;V;23;V;5;V;1;V;5;V;9;V;13;V;17;V;19;V;40;V;38;V;27;V;30;V;22;V;21;V;25;V;29;V
08;Barcelona;019;Barcelona;54;10;2019;7;15;29;V;32;V;23;V;26;V;26;V;33;V;33;V;31;V;NA;N;19;V;32;V;22;V;17;V;25;V;24;V;24;V;32;V;32;V;29;V;24;V;24;V;26;V;28;V;29;V
08;Barcelona;019;Barcelona;54;10;2019;7;16;26;V;28;V;26;V;26;V;30;V;25;V;25;V;24;V;30;V;24;V;24;V;39;V;30;V;8;V;NA;N;1;V;14;V;69;V;38;V;33;V;31;V;28;V;22;V;23;V
08;Barcelona;019;Barcelona;54;10;2019;7;17;20;V;20;V;25;V;25;V;25;V;25;V;27;V;31;V;36;V;35;V;45;V;55;V;57;V;49;V;42;V;35;V;40;V;35;V;43;V;28;V;38;V;24;V;25;V;18;V
08;Barcelona;019;Barcelona;54;10;2019;7;18;20;V;13;V;16;V;21;V;20;V;21;V;24;V;25;V;25;V;24;V;31;V;41;V;42;V;33;V;33;V;39;V;46;V;43;V;42;V;35;V;18;V;22;V;26;V;NA;N
08;Barcelona;019;Barcelona;54;10;2019;7;19;36;V;39;V;36;V;32;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;329;V;101;V;80;V;NA;N;1;V;30;V;55;V;53;V;43;V;83;V;84;V;36;V;NA;N
08;Barcelona;019;Barcelona;54;10;2019;7;20;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;30;V;46;V;58;V;49;V;56;V;55;V;51;V;1717;V;82;V;7;V;1707;V;2297;V;NA;N
08;Barcelona;019;Barcelona;54;10;2019;7;21;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;54;10;2019;7;22;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;121;V;68;V;70;V;67;V;73;V;74;V;54;V
08;Barcelona;019;Barcelona;54;10;2019;7;23;54;V;60;V;46;V;36;V;21;V;20;V;24;V;45;V;64;V;54;V;47;V;60;V;72;V;51;V;47;V;50;V;46;V;37;V;28;V;22;V;51;V;66;V;60;V;76;V
08;Barcelona;019;Barcelona;54;10;2019;7;24;71;V;62;V;48;V;54;V;37;V;38;V;48;V;39;V;58;V;58;V;37;V;31;V;59;V;69;V;61;V;48;V;46;V;33;V;41;V;39;V;26;V;40;V;50;V;60;V
08;Barcelona;019;Barcelona;54;10;2019;7;25;63;V;NA;N;NA;N;NA;N;NA;N;24;V;36;V;44;V;61;V;74;V;75;V;68;V;56;V;58;V;96;V;NA;N;NA;N;NA;N;NA;N;NA;N;55;V;64;V;58;V;47;V
08;Barcelona;019;Barcelona;54;10;2019;7;29;13;V;13;V;12;V;11;V;9;V;11;V;13;V;13;V;15;V;19;V;21;V;20;V;23;V;19;V;29;V;41;V;44;V;33;V;28;V;25;V;24;V;29;V;NA;N;NA;N
08;Barcelona;019;Barcelona;54;10;2019;7;30;20;V;28;V;25;V;24;V;27;V;27;V;26;V;27;V;32;V;30;V;37;V;39;V;34;V;36;V;29;V;31;V;32;V;44;V;30;V;31;V;32;V;30;V;26;V;21;V
08;Barcelona;019;Barcelona;54;12;2019;7;1;75;V;91;V;89;V;45;V;12;V;33;V;104;V;103;V;103;V;105;V;42;V;38;V;36;V;25;V;14;V;19;V;18;V;17;V;13;V;16;V;27;V;32;V;65;V;89;V
08;Barcelona;019;Barcelona;54;12;2019;7;2;83;V;50;V;42;V;40;V;52;V;43;V;45;V;48;V;43;V;41;V;41;V;21;V;30;V;35;V;40;V;35;V;29;V;30;V;24;V;27;V;30;V;41;V;72;V;76;V
08;Barcelona;019;Barcelona;54;12;2019;7;3;61;V;60;V;49;V;44;V;48;V;68;V;80;V;95;V;61;V;40;V;67;V;86;V;64;V;NA;N;29;V;34;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;54;12;2019;7;4;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;43;V;21;V;16;V;15;V;16;V;17;V;13;V;14;V;20;V;28;V;43;V;25;V;19;V;39;V
08;Barcelona;019;Barcelona;54;12;2019;7;5;89;V;59;V;60;V;48;V;44;V;78;V;93;V;86;V;80;V;150;V;182;V;123;V;50;V;26;V;16;V;21;V;21;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;54;12;2019;7;6;28;V;36;V;30;V;18;V;13;V;12;V;23;V;21;V;30;V;32;V;27;V;19;V;14;V;10;V;10;V;8;V;6;V;8;V;10;V;16;V;24;V;33;V;40;V;42;V
08;Barcelona;019;Barcelona;54;12;2019;7;7;45;V;29;V;16;V;13;V;22;V;23;V;32;V;37;V;27;V;34;V;28;V;10;V;10;V;14;V;11;V;7;V;8;V;9;V;9;V;25;V;22;V;20;V;34;V;41;V
08;Barcelona;019;Barcelona;54;12;2019;7;8;20;V;37;V;25;V;7;V;11;V;22;V;15;V;30;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;41;V;32;V;30;V;31;V;39;V;137;V;104;V;61;V
08;Barcelona;019;Barcelona;54;12;2019;7;9;57;V;50;V;25;V;11;V;8;V;11;V;17;V;24;V;18;V;26;V;24;V;21;V;16;V;13;V;15;V;33;V;39;V;30;V;44;V;35;V;45;V;45;V;23;V;19;V
08;Barcelona;019;Barcelona;54;12;2019;7;10;12;V;9;V;6;V;7;V;13;V;11;V;15;V;28;V;31;V;31;V;29;V;20;V;29;V;27;V;20;V;19;V;23;V;22;V;18;V;20;V;24;V;52;V;72;V;60;V
08;Barcelona;019;Barcelona;54;12;2019;7;11;59;V;55;V;71;V;67;V;57;V;75;V;153;V;152;V;90;V;112;V;NA;N;NA;N;NA;N;19;V;14;V;18;V;15;V;20;V;19;V;24;V;30;V;57;V;76;V;48;V
08;Barcelona;019;Barcelona;54;12;2019;7;12;42;V;65;V;49;V;31;V;31;V;52;V;114;V;124;V;62;V;33;V;36;V;34;V;20;V;15;V;17;V;14;V;18;V;17;V;18;V;18;V;23;V;58;V;31;V;38;V
08;Barcelona;019;Barcelona;54;12;2019;7;13;57;V;73;V;36;V;35;V;37;V;38;V;99;V;100;V;62;V;22;V;16;V;14;V;14;V;15;V;12;V;10;V;6;V;8;V;7;V;12;V;14;V;20;V;24;V;38;V
08;Barcelona;019;Barcelona;54;12;2019;7;14;47;V;75;V;69;V;52;V;33;V;18;V;20;V;25;V;25;V;10;V;8;V;9;V;8;V;9;V;16;V;20;V;20;V;24;V;24;V;38;V;42;V;40;V;39;V;24;V
08;Barcelona;019;Barcelona;54;12;2019;7;15;14;V;13;V;8;V;10;V;14;V;23;V;32;V;48;V;45;V;40;V;45;V;13;V;10;V;13;V;10;V;11;V;13;V;15;V;14;V;13;V;21;V;18;V;14;V;30;V
08;Barcelona;019;Barcelona;54;12;2019;7;16;39;V;16;V;8;V;13;V;9;V;8;V;11;V;36;V;32;V;23;V;49;V;59;V;12;V;11;V;9;V;9;V;9;V;9;V;9;V;11;V;16;V;22;V;33;V;40;V
08;Barcelona;019;Barcelona;54;12;2019;7;17;75;V;58;V;53;V;42;V;29;V;10;V;17;V;27;V;19;V;29;V;29;V;33;V;30;V;16;V;22;V;13;V;14;V;15;V;17;V;15;V;33;V;39;V;20;V;10;V
08;Barcelona;019;Barcelona;54;12;2019;7;18;10;V;9;V;10;V;15;V;18;V;17;V;46;V;35;V;30;V;23;V;23;V;70;V;26;V;25;V;16;V;33;V;27;V;37;V;27;V;18;V;11;V;13;V;11;V;NA;N
08;Barcelona;019;Barcelona;54;12;2019;7;19;24;V;28;V;26;V;13;V;15;V;24;V;46;V;50;V;45;V;42;V;37;V;18;V;10;V;12;V;19;V;25;V;28;V;33;V;44;V;19;V;22;V;16;V;31;V;NA;N
08;Barcelona;019;Barcelona;54;12;2019;7;20;41;V;52;V;65;V;61;V;43;V;30;V;53;V;57;V;18;V;17;V;12;V;29;V;30;V;14;V;15;V;18;V;19;V;30;V;52;V;48;V;21;V;20;V;18;V;NA;N
08;Barcelona;019;Barcelona;54;12;2019;7;21;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;54;12;2019;7;22;77;V;60;V;44;V;48;V;55;V;76;V;130;V;222;V;178;V;153;V;125;V;109;V;55;V;30;V;21;V;44;V;34;V;45;V;51;V;57;V;67;V;62;V;88;V;80;V
08;Barcelona;019;Barcelona;54;12;2019;7;23;73;V;48;V;30;V;29;V;31;V;79;V;106;V;190;V;178;V;132;V;117;V;132;V;71;V;31;V;22;V;21;V;23;V;19;V;18;V;40;V;51;V;36;V;44;V;67;V
08;Barcelona;019;Barcelona;54;12;2019;7;24;108;V;117;V;74;V;38;V;27;V;46;V;98;V;136;V;84;V;49;V;42;V;57;V;NA;N;NA;N;16;V;14;V;18;V;19;V;18;V;37;V;39;V;52;V;55;V;51;V
08;Barcelona;019;Barcelona;54;12;2019;7;25;52;V;106;V;108;V;99;V;79;V;79;V;125;V;150;V;93;V;110;V;79;V;44;V;25;V;15;V;16;V;22;V;36;V;34;V;42;V;64;V;85;V;54;V;49;V;49;V
08;Barcelona;019;Barcelona;54;12;2019;7;29;73;V;72;V;23;V;22;V;24;V;49;V;56;V;51;V;29;V;35;V;39;V;57;V;40;V;26;V;12;V;13;V;14;V;12;V;12;V;14;V;15;V;18;V;NA;N;NA;N
08;Barcelona;019;Barcelona;54;12;2019;7;30;73;V;74;V;72;V;62;V;31;V;40;V;109;V;100;V;45;V;46;V;47;V;34;V;19;V;22;V;15;V;16;V;16;V;14;V;19;V;28;V;14;V;10;V;8;V;6;V
08;Barcelona;019;Barcelona;54;14;2019;7;1;20;V;7;V;4;V;31;V;75;V;42;V;9;V;8;V;17;V;31;V;72;V;83;V;96;V;108;V;101;V;105;V;102;V;104;V;104;V;96;V;78;V;70;V;37;V;18;V
08;Barcelona;019;Barcelona;54;14;2019;7;2;19;V;45;V;34;V;33;V;29;V;37;V;44;V;43;V;50;V;57;V;67;V;80;V;75;V;73;V;72;V;78;V;83;V;78;V;81;V;81;V;76;V;57;V;19;V;20;V
08;Barcelona;019;Barcelona;54;14;2019;7;3;19;V;11;V;23;V;31;V;21;V;12;V;12;V;16;V;37;V;61;V;62;V;78;V;102;V;117;V;124;V;113;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;54;14;2019;7;4;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;85;V;108;V;116;V;119;V;113;V;110;V;119;V;111;V;100;V;94;V;81;V;92;V;89;V;60;V
08;Barcelona;019;Barcelona;54;14;2019;7;5;22;V;31;V;23;V;30;V;33;V;20;V;22;V;36;V;52;V;38;V;41;V;72;V;98;V;119;V;124;V;112;V;102;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;54;14;2019;7;6;59;V;57;V;52;V;70;V;68;V;78;V;50;V;67;V;56;V;66;V;78;V;96;V;97;V;94;V;92;V;86;V;81;V;79;V;88;V;80;V;55;V;34;V;37;V;25;V
08;Barcelona;019;Barcelona;54;14;2019;7;7;20;V;33;V;44;V;48;V;32;V;27;V;19;V;27;V;42;V;48;V;71;V;92;V;100;V;98;V;101;V;105;V;110;V;108;V;101;V;88;V;89;V;84;V;56;V;52;V
08;Barcelona;019;Barcelona;54;14;2019;7;8;69;V;52;V;61;V;84;V;70;V;45;V;67;V;56;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;57;V;65;V;66;V;65;V;53;V;9;V;15;V;33;V
08;Barcelona;019;Barcelona;54;14;2019;7;9;30;V;24;V;49;V;65;V;70;V;78;V;69;V;56;V;73;V;73;V;73;V;77;V;90;V;98;V;102;V;84;V;72;V;85;V;76;V;81;V;73;V;75;V;6;V;1;V
