CODI_PROVINCIA;PROVINCIA;CODI_MUNICIPI;MUNICIPI;ESTACIO;CODI_CONTAMINANT;ANY;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
08;Barcelona;019;Barcelona;57;6;2019;6;5;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;57;6;2019;6;6;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;57;6;2019;6;7;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.4;V;0.5;V;0.3;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;57;6;2019;6;8;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;57;6;2019;6;9;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.2;V
08;Barcelona;019;Barcelona;57;6;2019;6;10;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;57;6;2019;6;11;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;NA;N;NA;N;NA;N;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;57;6;2019;6;12;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;57;6;2019;6;13;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.2;V;0.2;V;0.2;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;57;6;2019;6;14;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V
08;Barcelona;019;Barcelona;57;6;2019;6;15;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V
08;Barcelona;019;Barcelona;57;6;2019;6;16;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;57;6;2019;6;17;0.3;V;0.2;V;0.4;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.7;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;57;6;2019;6;18;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.6;V;0.6;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V
08;Barcelona;019;Barcelona;57;6;2019;6;19;0.5;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.6;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;57;6;2019;6;20;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;57;6;2019;6;21;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;NA;N;NA;N;NA;N;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;57;6;2019;6;22;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;57;6;2019;6;23;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;57;6;2019;6;24;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;57;6;2019;6;25;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;57;6;2019;6;26;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;57;6;2019;6;27;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.7;V;1.1;V;1.4;V;1.2;V;1;V;1;V;1;V;1;V;1;V;1;V;0.9;V;0.8;V;0.7;V;0.7;V;1.1;V;1.2;V;0.4;V
08;Barcelona;019;Barcelona;57;6;2019;6;28;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;0.9;V;0.9;V;0.5;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V
08;Barcelona;019;Barcelona;57;6;2019;6;29;0.3;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;57;6;2019;6;30;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.7;V
08;Barcelona;019;Barcelona;57;7;2019;6;1;1;V;1;V;1;V;1;V;1;V;1;V;3;V;13;V;16;V;10;V;7;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V
08;Barcelona;019;Barcelona;57;7;2019;6;2;1;V;2;V;3;V;1;V;10;V;1;V;3;V;8;V;6;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V
08;Barcelona;019;Barcelona;57;7;2019;6;3;2;V;1;V;1;V;1;V;2;V;2;V;10;V;21;V;24;V;16;V;4;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;8;V
08;Barcelona;019;Barcelona;57;7;2019;6;4;2;V;1;V;1;V;1;V;1;V;1;V;1;V;19;V;5;V;7;V;5;V;4;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;4;V
08;Barcelona;019;Barcelona;57;7;2019;6;5;2;V;1;V;1;V;4;V;1;V;1;V;1;V;2;V;3;V;3;V;2;V;2;V;2;V;4;V;3;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;57;7;2019;6;6;1;V;1;V;1;V;1;V;2;V;1;V;1;V;4;V;9;V;3;V;3;V;3;V;3;V;4;V;3;V;4;V;3;V;4;V;2;V;3;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;57;7;2019;6;7;1;V;1;V;1;V;1;V;2;V;1;V;1;V;3;V;8;V;5;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;57;7;2019;6;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;1;V;2;V;21;V;8;V;2;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;57;7;2019;6;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;57;7;2019;6;10;1;V;1;V;2;V;1;V;11;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;57;7;2019;6;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;6;V;9;V;8;V;10;V;3;V;NA;N;NA;N;4;V;3;V;3;V;2;V;6;V;5;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;57;7;2019;6;12;2;V;2;V;1;V;1;V;13;V;1;V;1;V;17;V;16;V;6;V;7;V;4;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V
08;Barcelona;019;Barcelona;57;7;2019;6;13;2;V;3;V;1;V;1;V;1;V;1;V;3;V;17;V;15;V;22;V;9;V;8;V;3;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;57;7;2019;6;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;31;V;47;V;2;V;5;V;4;V;3;V;2;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;4;V;6;V
08;Barcelona;019;Barcelona;57;7;2019;6;15;2;V;2;V;10;V;1;V;1;V;1;V;2;V;10;V;18;V;18;V;11;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V
08;Barcelona;019;Barcelona;57;7;2019;6;16;2;V;1;V;6;V;1;V;1;V;1;V;2;V;2;V;8;V;19;V;18;V;12;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V
08;Barcelona;019;Barcelona;57;7;2019;6;17;1;V;1;V;1;V;1;V;1;V;1;V;12;V;69;V;98;V;29;V;34;V;17;V;6;V;5;V;4;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;2;V;2;V
08;Barcelona;019;Barcelona;57;7;2019;6;18;4;V;2;V;1;V;1;V;4;V;1;V;7;V;67;V;51;V;9;V;8;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V
08;Barcelona;019;Barcelona;57;7;2019;6;19;7;V;5;V;1;V;1;V;1;V;1;V;10;V;49;V;8;V;10;V;6;V;3;V;3;V;3;V;3;V;2;V;3;V;2;V;2;V;2;V;1;V;1;V;2;V;2;V
08;Barcelona;019;Barcelona;57;7;2019;6;20;1;V;1;V;1;V;7;V;7;V;2;V;4;V;73;V;35;V;2;V;3;V;4;V;4;V;3;V;3;V;2;V;2;V;2;V;3;V;1;V;1;V;1;V;1;V;2;V
08;Barcelona;019;Barcelona;57;7;2019;6;21;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;NA;N;NA;N;6;V;5;V;3;V;3;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;3;V
08;Barcelona;019;Barcelona;57;7;2019;6;22;1;V;1;V;1;V;1;V;5;V;1;V;1;V;1;V;1;V;1;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;57;7;2019;6;23;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;57;7;2019;6;24;1;V;1;V;1;V;1;V;8;V;1;V;1;V;3;V;3;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;57;7;2019;6;25;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;3;V;5;V;5;V;5;V;5;V;5;V;4;V;4;V;3;V;3;V;2;V;2;V
08;Barcelona;019;Barcelona;57;7;2019;6;26;2;V;2;V;2;V;2;V;2;V;2;V;2;V;4;V;6;V;7;V;7;V;8;V;9;V;7;V;7;V;7;V;7;V;7;V;6;V;4;V;4;V;3;V;3;V;3;V
08;Barcelona;019;Barcelona;57;7;2019;6;27;7;V;6;V;3;V;3;V;4;V;3;V;4;V;38;V;86;V;66;V;29;V;19;V;8;V;9;V;9;V;8;V;9;V;9;V;8;V;10;V;13;V;10;V;13;V;11;V
08;Barcelona;019;Barcelona;57;7;2019;6;28;7;V;12;V;5;V;8;V;7;V;6;V;19;V;51;V;94;V;60;V;21;V;12;V;8;V;9;V;10;V;9;V;9;V;8;V;8;V;7;V;6;V;7;V;6;V;16;V
08;Barcelona;019;Barcelona;57;7;2019;6;29;17;V;35;V;8;V;8;V;4;V;5;V;8;V;62;V;47;V;13;V;12;V;14;V;8;V;7;V;6;V;6;V;5;V;7;V;9;V;5;V;5;V;5;V;5;V;6;V
08;Barcelona;019;Barcelona;57;7;2019;6;30;5;V;4;V;4;V;5;V;8;V;5;V;5;V;7;V;12;V;28;V;36;V;14;V;7;V;6;V;7;V;5;V;5;V;5;V;6;V;7;V;6;V;5;V;7;V;14;V
08;Barcelona;019;Barcelona;57;8;2019;6;1;28;V;23;V;8;V;13;V;7;V;25;V;44;V;50;V;44;V;32;V;26;V;14;V;12;V;9;V;7;V;8;V;7;V;9;V;13;V;18;V;30;V;49;V;47;V;41;V
08;Barcelona;019;Barcelona;57;8;2019;6;2;39;V;48;V;68;V;34;V;62;V;59;V;58;V;54;V;34;V;22;V;10;V;9;V;8;V;8;V;9;V;7;V;7;V;8;V;9;V;13;V;19;V;37;V;66;V;51;V
08;Barcelona;019;Barcelona;57;8;2019;6;3;34;V;38;V;51;V;62;V;67;V;62;V;78;V;81;V;73;V;58;V;25;V;17;V;18;V;16;V;15;V;14;V;15;V;19;V;23;V;22;V;30;V;24;V;25;V;47;V
08;Barcelona;019;Barcelona;57;8;2019;6;4;21;V;9;V;15;V;15;V;20;V;14;V;30;V;72;V;34;V;36;V;26;V;22;V;17;V;17;V;12;V;12;V;14;V;18;V;21;V;25;V;44;V;45;V;54;V;69;V
08;Barcelona;019;Barcelona;57;8;2019;6;5;55;V;37;V;34;V;46;V;36;V;19;V;14;V;31;V;33;V;25;V;16;V;17;V;18;V;33;V;16;V;11;V;8;V;13;V;14;V;9;V;14;V;23;V;18;V;33;V
08;Barcelona;019;Barcelona;57;8;2019;6;6;26;V;15;V;17;V;22;V;22;V;24;V;21;V;43;V;52;V;27;V;24;V;19;V;18;V;18;V;15;V;16;V;15;V;19;V;18;V;25;V;19;V;25;V;15;V;15;V
08;Barcelona;019;Barcelona;57;8;2019;6;7;18;V;15;V;14;V;17;V;19;V;19;V;20;V;35;V;53;V;28;V;15;V;12;V;10;V;9;V;11;V;16;V;13;V;15;V;23;V;16;V;11;V;14;V;21;V;21;V
08;Barcelona;019;Barcelona;57;8;2019;6;8;18;V;20;V;24;V;29;V;27;V;21;V;19;V;19;V;8;V;14;V;42;V;26;V;14;V;10;V;11;V;10;V;10;V;11;V;14;V;18;V;21;V;20;V;26;V;23;V
08;Barcelona;019;Barcelona;57;8;2019;6;9;46;V;54;V;25;V;10;V;6;V;4;V;4;V;28;V;41;V;15;V;11;V;11;V;9;V;22;V;12;V;12;V;9;V;10;V;23;V;26;V;23;V;23;V;26;V;39;V
08;Barcelona;019;Barcelona;57;8;2019;6;10;35;V;28;V;42;V;33;V;39;V;34;V;29;V;21;V;17;V;11;V;10;V;12;V;10;V;8;V;9;V;7;V;6;V;6;V;7;V;11;V;15;V;27;V;34;V;27;V
08;Barcelona;019;Barcelona;57;8;2019;6;11;23;V;9;V;10;V;9;V;12;V;10;V;16;V;30;V;47;V;45;V;39;V;39;V;29;V;NA;N;NA;N;17;V;26;V;25;V;29;V;51;V;43;V;23;V;18;V;28;V
08;Barcelona;019;Barcelona;57;8;2019;6;12;24;V;23;V;14;V;13;V;21;V;19;V;18;V;38;V;37;V;21;V;24;V;19;V;15;V;12;V;10;V;11;V;14;V;11;V;12;V;13;V;13;V;22;V;32;V;35;V
08;Barcelona;019;Barcelona;57;8;2019;6;13;30;V;28;V;18;V;14;V;15;V;20;V;25;V;44;V;49;V;57;V;39;V;35;V;18;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;57;8;2019;6;14;33;V;27;V;10;V;5;V;5;V;5;V;17;V;29;V;87;V;89;V;39;V;28;V;30;V;36;V;20;V;20;V;18;V;18;V;17;V;18;V;28;V;45;V;64;V;76;V
08;Barcelona;019;Barcelona;57;8;2019;6;15;57;V;59;V;66;V;55;V;47;V;24;V;37;V;53;V;54;V;56;V;45;V;19;V;14;V;12;V;11;V;10;V;10;V;12;V;13;V;16;V;17;V;22;V;21;V;41;V
08;Barcelona;019;Barcelona;57;8;2019;6;16;39;V;29;V;35;V;38;V;28;V;18;V;33;V;17;V;35;V;53;V;50;V;41;V;20;V;13;V;7;V;6;V;6;V;6;V;9;V;12;V;16;V;23;V;27;V;36;V
08;Barcelona;019;Barcelona;57;8;2019;6;17;32;V;29;V;38;V;24;V;23;V;27;V;60;V;73;V;94;V;70;V;80;V;69;V;36;V;33;V;23;V;14;V;14;V;17;V;21;V;21;V;21;V;28;V;33;V;46;V
08;Barcelona;019;Barcelona;57;8;2019;6;18;73;V;51;V;51;V;51;V;51;V;55;V;67;V;81;V;83;V;49;V;41;V;16;V;15;V;12;V;11;V;10;V;12;V;13;V;17;V;21;V;26;V;26;V;46;V;52;V
08;Barcelona;019;Barcelona;57;8;2019;6;19;82;V;64;V;44;V;46;V;49;V;57;V;76;V;97;V;49;V;46;V;30;V;18;V;16;V;14;V;15;V;12;V;16;V;16;V;21;V;21;V;25;V;26;V;38;V;58;V
08;Barcelona;019;Barcelona;57;8;2019;6;20;31;V;32;V;32;V;38;V;39;V;33;V;43;V;73;V;67;V;25;V;20;V;25;V;25;V;19;V;16;V;13;V;16;V;17;V;21;V;21;V;20;V;21;V;21;V;39;V
08;Barcelona;019;Barcelona;57;8;2019;6;21;30;V;14;V;11;V;8;V;9;V;8;V;9;V;21;V;27;V;NA;N;NA;N;23;V;26;V;19;V;22;V;23;V;21;V;16;V;18;V;27;V;33;V;37;V;45;V;54;V
08;Barcelona;019;Barcelona;57;8;2019;6;22;44;V;39;V;42;V;49;V;42;V;26;V;35;V;21;V;9;V;12;V;17;V;11;V;11;V;10;V;9;V;7;V;5;V;6;V;9;V;13;V;14;V;17;V;24;V;22;V
08;Barcelona;019;Barcelona;57;8;2019;6;23;15;V;13;V;17;V;24;V;19;V;31;V;14;V;14;V;10;V;12;V;12;V;8;V;10;V;11;V;9;V;6;V;5;V;7;V;9;V;11;V;14;V;21;V;27;V;19;V
08;Barcelona;019;Barcelona;57;8;2019;6;24;28;V;43;V;31;V;14;V;20;V;23;V;18;V;38;V;27;V;11;V;10;V;6;V;12;V;10;V;7;V;9;V;7;V;8;V;10;V;9;V;14;V;15;V;8;V;8;V
08;Barcelona;019;Barcelona;57;8;2019;6;25;6;V;6;V;6;V;4;V;4;V;5;V;13;V;24;V;25;V;20;V;17;V;16;V;14;V;14;V;15;V;12;V;14;V;14;V;18;V;22;V;21;V;23;V;12;V;8;V
08;Barcelona;019;Barcelona;57;8;2019;6;26;10;V;8;V;7;V;9;V;11;V;10;V;16;V;33;V;40;V;39;V;32;V;33;V;34;V;25;V;23;V;24;V;28;V;32;V;32;V;27;V;25;V;26;V;23;V;31;V
08;Barcelona;019;Barcelona;57;8;2019;6;27;57;V;69;V;46;V;33;V;40;V;17;V;37;V;88;V;115;V;134;V;106;V;76;V;34;V;34;V;38;V;28;V;41;V;46;V;42;V;75;V;99;V;84;V;109;V;94;V
08;Barcelona;019;Barcelona;57;8;2019;6;28;71;V;74;V;58;V;51;V;54;V;66;V;76;V;83;V;118;V;131;V;96;V;55;V;30;V;28;V;29;V;29;V;28;V;28;V;34;V;39;V;51;V;80;V;76;V;105;V
08;Barcelona;019;Barcelona;57;8;2019;6;29;101;V;99;V;89;V;75;V;54;V;60;V;58;V;84;V;98;V;62;V;79;V;77;V;30;V;21;V;15;V;16;V;26;V;67;V;89;V;41;V;41;V;36;V;36;V;43;V
08;Barcelona;019;Barcelona;57;8;2019;6;30;34;V;30;V;36;V;47;V;56;V;47;V;36;V;40;V;45;V;61;V;70;V;52;V;27;V;25;V;28;V;20;V;16;V;16;V;33;V;35;V;41;V;55;V;86;V;99;V
08;Barcelona;019;Barcelona;57;10;2019;6;1;8;V;7;V;6;V;7;V;7;V;7;V;12;V;17;V;24;V;24;V;24;V;25;V;24;V;24;V;23;V;19;V;15;V;11;V;12;V;13;V;13;V;17;V;18;V;18;V
08;Barcelona;019;Barcelona;57;10;2019;6;2;27;V;26;V;22;V;3;V;6;V;14;V;11;V;21;V;20;V;22;V;20;V;18;V;14;V;15;V;16;V;14;V;14;V;10;V;10;V;8;V;11;V;12;V;15;V;10;V
08;Barcelona;019;Barcelona;57;10;2019;6;3;9;V;11;V;21;V;19;V;16;V;15;V;20;V;26;V;31;V;37;V;26;V;26;V;26;V;21;V;18;V;16;V;20;V;18;V;16;V;19;V;19;V;18;V;17;V;16;V
08;Barcelona;019;Barcelona;57;10;2019;6;4;4;V;3;V;4;V;5;V;6;V;8;V;10;V;20;V;23;V;22;V;27;V;24;V;20;V;19;V;22;V;26;V;19;V;15;V;14;V;15;V;20;V;17;V;16;V;19;V
08;Barcelona;019;Barcelona;57;10;2019;6;5;19;V;17;V;14;V;17;V;17;V;17;V;16;V;19;V;21;V;23;V;20;V;25;V;19;V;32;V;26;V;25;V;22;V;19;V;17;V;17;V;17;V;21;V;30;V;24;V
08;Barcelona;019;Barcelona;57;10;2019;6;6;22;V;19;V;17;V;16;V;16;V;19;V;19;V;22;V;26;V;25;V;23;V;25;V;28;V;26;V;22;V;22;V;25;V;22;V;19;V;19;V;18;V;17;V;17;V;14;V
08;Barcelona;019;Barcelona;57;10;2019;6;7;15;V;16;V;14;V;20;V;20;V;20;V;20;V;28;V;33;V;33;V;28;V;30;V;35;V;35;V;39;V;45;V;19;V;19;V;39;V;10;V;9;V;41;V;31;V;24;V
08;Barcelona;019;Barcelona;57;10;2019;6;8;19;V;14;V;18;V;17;V;18;V;13;V;12;V;11;V;14;V;14;V;26;V;27;V;24;V;29;V;29;V;27;V;21;V;15;V;16;V;15;V;11;V;11;V;11;V;7;V
08;Barcelona;019;Barcelona;57;10;2019;6;9;12;V;11;V;7;V;4;V;4;V;6;V;11;V;17;V;23;V;13;V;11;V;18;V;14;V;17;V;33;V;31;V;34;V;37;V;38;V;37;V;37;V;40;V;39;V;35;V
08;Barcelona;019;Barcelona;57;10;2019;6;10;30;V;26;V;28;V;26;V;26;V;23;V;11;V;20;V;27;V;22;V;21;V;26;V;32;V;27;V;26;V;30;V;26;V;21;V;22;V;22;V;18;V;25;V;36;V;28;V
08;Barcelona;019;Barcelona;57;10;2019;6;11;24;V;22;V;22;V;20;V;17;V;9;V;11;V;13;V;13;V;11;V;13;V;11;V;9;V;12;V;6;V;14;V;4;V;7;V;7;V;9;V;6;V;5;V;5;V;7;V
08;Barcelona;019;Barcelona;57;10;2019;6;12;7;V;4;V;4;V;3;V;4;V;6;V;9;V;18;V;23;V;6;V;12;V;14;V;8;V;3;V;9;V;12;V;8;V;9;V;9;V;10;V;9;V;10;V;11;V;10;V
08;Barcelona;019;Barcelona;57;10;2019;6;13;11;V;10;V;11;V;9;V;9;V;10;V;12;V;18;V;13;V;20;V;17;V;25;V;21;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;57;10;2019;6;14;4;V;7;V;16;V;14;V;13;V;17;V;20;V;25;V;34;V;46;V;33;V;30;V;46;V;43;V;36;V;57;V;43;V;38;V;39;V;41;V;37;V;37;V;43;V;35;V
08;Barcelona;019;Barcelona;57;10;2019;6;15;30;V;29;V;29;V;31;V;27;V;28;V;28;V;33;V;42;V;46;V;48;V;36;V;34;V;32;V;33;V;35;V;33;V;29;V;19;V;16;V;16;V;17;V;17;V;18;V
