"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",57,7,2019,10,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",43,"V",113,"V",232,"V",106,"V",6,"V",2,"V",2,"V",1,"V",3,"V",1,"V",1,"V",1,"V",1,"V",3,"V",2,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,10,18,1,"V",1,"V",1,"V",3,"V",1,"V",2,"V",15,"V",4,"V",10,"V",3,"V",3,"V",4,"V",4,"V",5,"V",5,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",5,"V",2,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,10,19,6,"V",3,"V",5,"V",1,"V",1,"V",1,"V",5,"V",56,"V",85,"V",63,"V",12,"V",4,"V",5,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",5,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,10,20,1,"V",7,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,10,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",5,"V",7,"V",7,"V",6,"V",5,"V",7,"V",9,"V",NA,"N",8,"V",8,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2019,10,22,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",5,"V",5,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,10,23,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",17,"V",71,"V",80,"V",75,"V",31,"V",9,"V",NA,"N",NA,"N",NA,"N",2,"V",6,"V",2,"V",1,"V",3,"V",12,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2019,10,24,1,"V",1,"V",1,"V",1,"V",3,"V",3,"V",4,"V",30,"V",90,"V",162,"V",7,"V",7,"V",4,"V",3,"V",4,"V",2,"V",2,"V",3,"V",2,"V",2,"V",1,"V",2,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2019,10,25,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",14,"V",8,"V",5,"V",3,"V",5,"V",6,"V",4,"V",10,"V",12,"V",4,"V",4,"V",13,"V",18,"V",15,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2019,10,26,4,"V",11,"V",12,"V",9,"V",6,"V",6,"V",8,"V",30,"V",30,"V",66,"V",63,"V",7,"V",10,"V",5,"V",3,"V",7,"V",6,"V",1,"V",1,"V",1,"V",5,"V",2,"V",7,"V",7,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,10,27,5,"V",9,"V",NA,"N",1,"V",1,"V",1,"V",1,"V",2,"V",17,"V",19,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",7,"V",2,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,10,28,1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",4,"V",5,"V",3,"V",5,"V",12,"V",4,"V",6,"V",5,"V",2,"V",2,"V",2,"V",5,"V",17,"V",6,"V",2,"V",3,"V",3,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,10,29,1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",12,"V",28,"V",15,"V",5,"V",4,"V",3,"V",5,"V",10,"V",6,"V",2,"V",1,"V",2,"V",15,"V",46,"V",53,"V",53,"V",43,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,10,30,40,"V",17,"V",34,"V",35,"V",25,"V",22,"V",55,"V",98,"V",212,"V",151,"V",75,"V",15,"V",4,"V",2,"V",3,"V",2,"V",4,"V",2,"V",9,"V",24,"V",2,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,10,31,1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",5,"V",16,"V",12,"V",6,"V",7,"V",6,"V",13,"V",6,"V",7,"V",6,"V",8,"V",17,"V",6,"V",5,"V",13,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,10,1,7,"V",9,"V",10,"V",9,"V",11,"V",14,"V",18,"V",40,"V",63,"V",36,"V",26,"V",40,"V",32,"V",21,"V",17,"V",38,"V",29,"V",25,"V",25,"V",32,"V",55,"V",62,"V",44,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,10,2,9,"V",6,"V",4,"V",6,"V",6,"V",12,"V",44,"V",70,"V",58,"V",33,"V",30,"V",17,"V",21,"V",28,"V",35,"V",36,"V",29,"V",37,"V",37,"V",43,"V",49,"V",23,"V",26,"V",44,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,10,3,23,"V",29,"V",25,"V",14,"V",7,"V",6,"V",10,"V",17,"V",17,"V",18,"V",17,"V",14,"V",11,"V",25,"V",21,"V",15,"V",25,"V",32,"V",22,"V",32,"V",60,"V",68,"V",50,"V",64,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,10,4,59,"V",44,"V",30,"V",24,"V",21,"V",23,"V",36,"V",49,"V",77,"V",51,"V",34,"V",36,"V",22,"V",19,"V",19,"V",54,"V",40,"V",30,"V",24,"V",35,"V",50,"V",59,"V",54,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,10,5,28,"V",42,"V",24,"V",14,"V",12,"V",10,"V",16,"V",21,"V",27,"V",21,"V",16,"V",23,"V",25,"V",13,"V",11,"V",9,"V",9,"V",11,"V",15,"V",22,"V",23,"V",35,"V",30,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,10,6,30,"V",17,"V",13,"V",24,"V",32,"V",27,"V",22,"V",28,"V",19,"V",20,"V",17,"V",12,"V",15,"V",17,"V",13,"V",6,"V",7,"V",11,"V",18,"V",15,"V",26,"V",32,"V",24,"V",41,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,10,7,26,"V",16,"V",13,"V",7,"V",6,"V",14,"V",17,"V",30,"V",42,"V",35,"V",26,"V",24,"V",28,"V",23,"V",20,"V",25,"V",25,"V",30,"V",36,"V",56,"V",91,"V",94,"V",89,"V",82,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,10,8,71,"V",53,"V",34,"V",20,"V",22,"V",19,"V",32,"V",NA,"N",NA,"N",60,"V",34,"V",28,"V",15,"V",11,"V",11,"V",14,"V",15,"V",16,"V",27,"V",36,"V",44,"V",46,"V",34,"V",48,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,10,9,27,"V",20,"V",12,"V",17,"V",5,"V",12,"V",26,"V",55,"V",74,"V",63,"V",NA,"N",NA,"N",30,"V",29,"V",20,"V",26,"V",27,"V",29,"V",21,"V",24,"V",18,"V",19,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,10,10,16,"V",14,"V",11,"V",15,"V",14,"V",12,"V",12,"V",34,"V",44,"V",33,"V",52,"V",43,"V",38,"V",31,"V",21,"V",19,"V",18,"V",20,"V",28,"V",31,"V",37,"V",37,"V",28,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,10,11,20,"V",13,"V",12,"V",14,"V",14,"V",10,"V",21,"V",41,"V",63,"V",42,"V",53,"V",29,"V",23,"V",42,"V",40,"V",36,"V",30,"V",30,"V",33,"V",34,"V",59,"V",72,"V",49,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,10,12,39,"V",31,"V",33,"V",21,"V",17,"V",11,"V",13,"V",29,"V",45,"V",59,"V",42,"V",40,"V",19,"V",19,"V",14,"V",9,"V",12,"V",16,"V",30,"V",37,"V",16,"V",15,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,10,13,16,"V",16,"V",16,"V",18,"V",16,"V",10,"V",9,"V",11,"V",13,"V",14,"V",11,"V",13,"V",8,"V",7,"V",8,"V",7,"V",8,"V",8,"V",11,"V",12,"V",17,"V",13,"V",10,"V",11,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,10,14,9,"V",10,"V",9,"V",10,"V",8,"V",10,"V",17,"V",35,"V",46,"V",41,"V",43,"V",26,"V",16,"V",16,"V",15,"V",15,"V",19,"V",30,"V",40,"V",33,"V",29,"V",28,"V",48,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,10,15,20,"V",12,"V",5,"V",5,"V",4,"V",4,"V",6,"V",15,"V",14,"V",18,"V",11,"V",8,"V",9,"V",9,"V",12,"V",11,"V",11,"V",11,"V",13,"V",15,"V",21,"V",21,"V",25,"V",24,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,10,16,24,"V",13,"V",15,"V",33,"V",19,"V",10,"V",33,"V",60,"V",56,"V",44,"V",19,"V",22,"V",33,"V",19,"V",14,"V",16,"V",17,"V",30,"V",54,"V",84,"V",60,"V",51,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,10,17,20,"V",19,"V",22,"V",24,"V",28,"V",21,"V",31,"V",77,"V",94,"V",117,"V",105,"V",31,"V",19,"V",19,"V",18,"V",25,"V",20,"V",19,"V",33,"V",44,"V",83,"V",38,"V",13,"V",15,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,10,18,8,"V",19,"V",27,"V",37,"V",32,"V",30,"V",63,"V",19,"V",35,"V",16,"V",18,"V",20,"V",19,"V",24,"V",26,"V",12,"V",12,"V",12,"V",19,"V",30,"V",61,"V",73,"V",46,"V",46,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,10,19,65,"V",57,"V",36,"V",21,"V",18,"V",11,"V",41,"V",54,"V",59,"V",68,"V",47,"V",29,"V",29,"V",13,"V",9,"V",7,"V",7,"V",9,"V",13,"V",21,"V",42,"V",43,"V",41,"V",44,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,10,20,40,"V",27,"V",23,"V",21,"V",19,"V",6,"V",6,"V",10,"V",12,"V",11,"V",9,"V",6,"V",7,"V",7,"V",9,"V",8,"V",8,"V",13,"V",12,"V",15,"V",13,"V",16,"V",18,"V",18,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,10,21,16,"V",17,"V",10,"V",6,"V",4,"V",7,"V",20,"V",39,"V",39,"V",33,"V",29,"V",28,"V",31,"V",38,"V",NA,"N",48,"V",55,"V",38,"V",33,"V",32,"V",35,"V",32,"V",39,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,10,22,14,"V",10,"V",14,"V",13,"V",8,"V",9,"V",9,"V",18,"V",47,"V",42,"V",25,"V",16,"V",26,"V",37,"V",18,"V",14,"V",18,"V",16,"V",17,"V",16,"V",13,"V",9,"V",10,"V",12,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,10,23,5,"V",3,"V",3,"V",3,"V",4,"V",13,"V",35,"V",58,"V",70,"V",69,"V",63,"V",74,"V",39,"V",NA,"N",NA,"N",NA,"N",16,"V",23,"V",25,"V",29,"V",53,"V",79,"V",59,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,10,24,11,"V",10,"V",7,"V",11,"V",20,"V",25,"V",25,"V",47,"V",71,"V",77,"V",20,"V",17,"V",13,"V",11,"V",16,"V",11,"V",14,"V",17,"V",13,"V",15,"V",15,"V",25,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,10,25,21,"V",14,"V",4,"V",3,"V",4,"V",6,"V",16,"V",32,"V",45,"V",25,"V",18,"V",15,"V",20,"V",24,"V",20,"V",36,"V",49,"V",41,"V",57,"V",76,"V",72,"V",64,"V",57,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,10,26,53,"V",56,"V",57,"V",47,"V",38,"V",42,"V",39,"V",50,"V",53,"V",56,"V",57,"V",23,"V",34,"V",26,"V",21,"V",38,"V",38,"V",21,"V",25,"V",33,"V",71,"V",47,"V",66,"V",58,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,10,27,56,"V",63,"V",NA,"N",20,"V",13,"V",15,"V",20,"V",24,"V",40,"V",43,"V",15,"V",9,"V",9,"V",18,"V",12,"V",15,"V",14,"V",16,"V",27,"V",55,"V",44,"V",47,"V",58,"V",47,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,10,28,45,"V",27,"V",23,"V",18,"V",13,"V",15,"V",37,"V",32,"V",36,"V",23,"V",33,"V",50,"V",28,"V",41,"V",40,"V",33,"V",44,"V",56,"V",77,"V",85,"V",59,"V",33,"V",39,"V",28,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,10,29,22,"V",15,"V",9,"V",13,"V",17,"V",10,"V",28,"V",39,"V",51,"V",34,"V",16,"V",17,"V",15,"V",24,"V",36,"V",42,"V",34,"V",45,"V",69,"V",80,"V",79,"V",69,"V",62,"V",57,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,10,30,51,"V",46,"V",49,"V",46,"V",44,"V",45,"V",49,"V",57,"V",84,"V",90,"V",79,"V",43,"V",30,"V",23,"V",27,"V",24,"V",43,"V",53,"V",76,"V",79,"V",22,"V",11,"V",12,"V",21,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,10,31,29,"V",10,"V",7,"V",7,"V",5,"V",7,"V",19,"V",28,"V",43,"V",33,"V",26,"V",38,"V",41,"V",51,"V",54,"V",59,"V",49,"V",62,"V",74,"V",63,"V",56,"V",59,"V",19,"V",14,"V"
8,"Barcelona",19,"Barcelona",57,10,2019,10,1,11,"V",11,"V",13,"V",15,"V",16,"V",17,"V",18,"V",21,"V",30,"V",43,"V",52,"V",114,"V",87,"V",39,"V",29,"V",114,"V",56,"V",54,"V",30,"V",31,"V",35,"V",39,"V",36,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,10,2,25,"V",11,"V",5,"V",10,"V",8,"V",10,"V",14,"V",21,"V",47,"V",64,"V",27,"V",25,"V",20,"V",35,"V",37,"V",55,"V",30,"V",37,"V",23,"V",20,"V",22,"V",16,"V",17,"V",20,"V"
8,"Barcelona",19,"Barcelona",57,10,2019,10,3,16,"V",15,"V",14,"V",5,"V",7,"V",6,"V",6,"V",16,"V",30,"V",70,"V",32,"V",30,"V",24,"V",25,"V",20,"V",16,"V",19,"V",29,"V",27,"V",17,"V",16,"V",18,"V",17,"V",16,"V"
8,"Barcelona",19,"Barcelona",57,10,2019,10,4,14,"V",16,"V",14,"V",11,"V",11,"V",12,"V",14,"V",15,"V",32,"V",40,"V",28,"V",62,"V",51,"V",63,"V",19,"V",72,"V",40,"V",43,"V",31,"V",22,"V",20,"V",19,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,10,5,16,"V",19,"V",21,"V",16,"V",17,"V",15,"V",11,"V",12,"V",17,"V",20,"V",22,"V",22,"V",18,"V",16,"V",18,"V",20,"V",22,"V",25,"V",27,"V",28,"V",27,"V",27,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,10,6,21,"V",18,"V",17,"V",17,"V",18,"V",21,"V",22,"V",26,"V",27,"V",26,"V",25,"V",18,"V",17,"V",17,"V",18,"V",18,"V",18,"V",19,"V",19,"V",17,"V",18,"V",18,"V",17,"V",17,"V"
8,"Barcelona",19,"Barcelona",57,10,2019,10,7,18,"V",14,"V",12,"V",10,"V",9,"V",6,"V",7,"V",16,"V",26,"V",35,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",53,"V",31,"V",35,"V",38,"V",37,"V",36,"V"
8,"Barcelona",19,"Barcelona",57,10,2019,10,8,32,"V",29,"V",21,"V",17,"V",14,"V",20,"V",20,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,10,9,22,"V",19,"V",18,"V",17,"V",18,"V",16,"V",16,"V",24,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,10,10,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,10,11,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,10,12,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,10,13,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,10,14,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,10,15,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,10,16,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,10,17,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,10,18,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,10,19,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,10,20,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,10,21,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,10,22,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,10,23,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,10,24,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,10,25,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,10,26,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,10,27,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,10,28,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,10,29,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,10,30,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,10,31,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2019,10,1,10,"V",11,"V",13,"V",12,"V",13,"V",16,"V",22,"V",57,"V",111,"V",66,"V",52,"V",90,"V",66,"V",30,"V",23,"V",68,"V",47,"V",40,"V",28,"V",35,"V",60,"V",67,"V",47,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2019,10,2,12,"V",8,"V",7,"V",8,"V",9,"V",16,"V",53,"V",99,"V",120,"V",53,"V",53,"V",26,"V",35,"V",47,"V",58,"V",50,"V",38,"V",48,"V",43,"V",48,"V",56,"V",26,"V",30,"V",51,"V"
8,"Barcelona",19,"Barcelona",57,12,2019,10,3,27,"V",33,"V",29,"V",21,"V",10,"V",10,"V",15,"V",34,"V",32,"V",34,"V",32,"V",27,"V",17,"V",39,"V",30,"V",20,"V",41,"V",61,"V",27,"V",36,"V",67,"V",76,"V",59,"V",81,"V"
8,"Barcelona",19,"Barcelona",57,12,2019,10,4,66,"V",48,"V",38,"V",28,"V",29,"V",27,"V",43,"V",62,"V",138,"V",80,"V",52,"V",60,"V",38,"V",30,"V",24,"V",191,"V",50,"V",39,"V",28,"V",39,"V",55,"V",65,"V",60,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2019,10,5,32,"V",46,"V",27,"V",17,"V",15,"V",13,"V",19,"V",24,"V",31,"V",25,"V",20,"V",32,"V",33,"V",17,"V",14,"V",13,"V",13,"V",14,"V",17,"V",24,"V",25,"V",38,"V",33,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2019,10,6,35,"V",20,"V",16,"V",28,"V",44,"V",32,"V",27,"V",32,"V",23,"V",26,"V",22,"V",16,"V",20,"V",22,"V",19,"V",9,"V",10,"V",14,"V",22,"V",19,"V",30,"V",35,"V",28,"V",46,"V"
8,"Barcelona",19,"Barcelona",57,12,2019,10,7,30,"V",19,"V",16,"V",10,"V",9,"V",17,"V",21,"V",37,"V",70,"V",73,"V",43,"V",45,"V",57,"V",38,"V",34,"V",43,"V",37,"V",44,"V",41,"V",61,"V",110,"V",121,"V",124,"V",111,"V"
8,"Barcelona",19,"Barcelona",57,12,2019,10,8,80,"V",57,"V",38,"V",23,"V",28,"V",22,"V",36,"V",NA,"N",NA,"N",142,"V",60,"V",48,"V",29,"V",21,"V",21,"V",25,"V",27,"V",26,"V",37,"V",45,"V",53,"V",55,"V",43,"V",60,"V"
8,"Barcelona",19,"Barcelona",57,12,2019,10,9,34,"V",35,"V",19,"V",29,"V",11,"V",19,"V",36,"V",111,"V",169,"V",101,"V",NA,"N",NA,"N",42,"V",33,"V",22,"V",33,"V",32,"V",42,"V",23,"V",26,"V",20,"V",21,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2019,10,10,17,"V",16,"V",13,"V",17,"V",16,"V",18,"V",15,"V",45,"V",57,"V",40,"V",74,"V",58,"V",50,"V",39,"V",27,"V",24,"V",22,"V",24,"V",33,"V",34,"V",41,"V",41,"V",32,"V",NA,"N"
