"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",57,6,2019,8,22,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2019,8,23,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2019,8,24,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2019,8,25,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2019,8,26,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2019,8,27,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2019,8,28,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2019,8,29,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N",NA,"N",NA,"N",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2019,8,30,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2019,8,31,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,8,1,1,"V",5,"V",2,"V",1,"V",1,"V",1,"V",1,"V",5,"V",5,"V",4,"V",3,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,8,2,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",9,"V",8,"V",4,"V",3,"V",NA,"N",NA,"N",NA,"N",7,"V",7,"V",6,"V",5,"V",5,"V",4,"V",4,"V",4,"V",5,"V",6,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,8,3,4,"V",5,"V",4,"V",4,"V",8,"V",4,"V",3,"V",6,"V",14,"V",8,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2019,8,4,3,"V",3,"V",3,"V",4,"V",4,"V",4,"V",3,"V",4,"V",8,"V",5,"V",4,"V",5,"V",5,"V",5,"V",4,"V",4,"V",4,"V",4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2019,8,5,4,"V",4,"V",4,"V",4,"V",3,"V",3,"V",4,"V",19,"V",28,"V",11,"V",6,"V",5,"V",10,"V",7,"V",6,"V",5,"V",5,"V",4,"V",4,"V",3,"V",3,"V",3,"V",4,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,8,6,4,"V",4,"V",4,"V",4,"V",5,"V",5,"V",5,"V",5,"V",5,"V",6,"V",8,"V",6,"V",7,"V",5,"V",3,"V",4,"V",3,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2019,8,7,5,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,8,8,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",8,"V",6,"V",4,"V",6,"V",2,"V",1,"V",1,"V",NA,"N",NA,"N",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2019,8,9,7,"V",5,"V",2,"V",2,"V",2,"V",4,"V",3,"V",11,"V",4,"V",4,"V",7,"V",4,"V",3,"V",3,"V",4,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2019,8,10,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",4,"V",4,"V",3,"V",4,"V",4,"V",6,"V",7,"V",5,"V",5,"V",5,"V",4,"V",4,"V",4,"V",4,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,8,11,4,"V",4,"V",4,"V",5,"V",5,"V",5,"V",5,"V",7,"V",7,"V",8,"V",7,"V",5,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,8,12,4,"V",4,"V",4,"V",4,"V",5,"V",5,"V",5,"V",6,"V",6,"V",7,"V",10,"V",8,"V",7,"V",6,"V",6,"V",5,"V",5,"V",5,"V",5,"V",5,"V",4,"V",4,"V",5,"V",9,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,8,13,5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",8,"V",6,"V",6,"V",6,"V",6,"V",5,"V",6,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",7,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,8,14,5,"V",5,"V",5,"V",5,"V",4,"V",4,"V",5,"V",7,"V",6,"V",7,"V",6,"V",5,"V",6,"V",6,"V",6,"V",5,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",5,"V",5,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,8,15,4,"V",5,"V",5,"V",6,"V",9,"V",5,"V",5,"V",6,"V",7,"V",10,"V",8,"V",7,"V",6,"V",5,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2019,8,16,5,"V",5,"V",4,"V",5,"V",5,"V",5,"V",5,"V",6,"V",6,"V",6,"V",7,"V",9,"V",8,"V",5,"V",7,"V",6,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",6,"V",6,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,8,17,6,"V",8,"V",5,"V",5,"V",19,"V",5,"V",5,"V",15,"V",10,"V",6,"V",6,"V",4,"V",4,"V",4,"V",4,"V",3,"V",4,"V",4,"V",4,"V",5,"V",4,"V",4,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2019,8,18,6,"V",6,"V",5,"V",6,"V",5,"V",5,"V",5,"V",11,"V",11,"V",5,"V",4,"V",4,"V",4,"V",4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",4,"V",4,"V",4,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2019,8,19,4,"V",4,"V",4,"V",5,"V",6,"V",5,"V",5,"V",5,"V",6,"V",6,"V",6,"V",5,"V",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2019,8,20,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,8,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",2,"V",1,"V",2,"V",1,"V",2,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2019,8,22,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",12,"V",12,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2019,8,23,1,"V",1,"V",1,"V",1,"V",4,"V",1,"V",1,"V",7,"V",6,"V",2,"V",2,"V",3,"V",3,"V",3,"V",2,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",3,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,8,24,4,"V",1,"V",1,"V",1,"V",10,"V",14,"V",14,"V",33,"V",21,"V",17,"V",13,"V",17,"V",11,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,8,25,1,"V",1,"V",1,"V",1,"V",4,"V",1,"V",1,"V",2,"V",4,"V",4,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",5,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,8,26,4,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",7,"V",63,"V",36,"V",19,"V",3,"V",4,"V",3,"V",3,"V",1,"V",1,"V",1,"V",4,"V",1,"V",1,"V",1,"V",1,"V",5,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,8,27,1,"V",1,"V",1,"V",1,"V",5,"V",1,"V",1,"V",3,"V",2,"V",8,"V",8,"V",3,"V",1,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",3,"V",3,"V",2,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2019,8,28,4,"V",4,"V",2,"V",1,"V",1,"V",2,"V",2,"V",15,"V",27,"V",3,"V",2,"V",2,"V",6,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,8,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",14,"V",46,"V",27,"V",2,"V",3,"V",2,"V",NA,"N",NA,"N",NA,"N",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,8,30,2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",30,"V",57,"V",81,"V",34,"V",7,"V",5,"V",4,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",5,"V"
8,"Barcelona",19,"Barcelona",57,7,2019,8,31,1,"V",4,"V",2,"V",2,"V",2,"V",4,"V",2,"V",5,"V",5,"V",6,"V",5,"V",6,"V",6,"V",5,"V",3,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",2,"V",3,"V",2,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,8,1,21,"V",23,"V",17,"V",20,"V",11,"V",12,"V",16,"V",38,"V",34,"V",24,"V",18,"V",19,"V",19,"V",16,"V",15,"V",15,"V",14,"V",14,"V",16,"V",16,"V",18,"V",15,"V",16,"V",9,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,8,2,9,"V",16,"V",13,"V",12,"V",12,"V",19,"V",37,"V",46,"V",48,"V",26,"V",19,"V",NA,"N",NA,"N",NA,"N",16,"V",12,"V",12,"V",12,"V",13,"V",14,"V",15,"V",16,"V",23,"V",28,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,8,3,13,"V",17,"V",8,"V",7,"V",15,"V",14,"V",14,"V",37,"V",63,"V",38,"V",15,"V",15,"V",16,"V",13,"V",12,"V",6,"V",6,"V",6,"V",7,"V",8,"V",12,"V",18,"V",25,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,8,4,15,"V",9,"V",9,"V",16,"V",30,"V",11,"V",9,"V",10,"V",33,"V",19,"V",12,"V",16,"V",14,"V",11,"V",9,"V",7,"V",6,"V",8,"V",12,"V",14,"V",14,"V",23,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,8,5,23,"V",23,"V",16,"V",15,"V",13,"V",21,"V",29,"V",84,"V",84,"V",53,"V",30,"V",20,"V",45,"V",28,"V",20,"V",18,"V",18,"V",15,"V",15,"V",20,"V",40,"V",33,"V",42,"V",31,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,8,6,30,"V",29,"V",17,"V",12,"V",21,"V",16,"V",13,"V",18,"V",20,"V",21,"V",23,"V",13,"V",13,"V",12,"V",20,"V",30,"V",27,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,8,7,38,"V",6,"V",5,"V",5,"V",8,"V",4,"V",8,"V",10,"V",22,"V",26,"V",14,"V",13,"V",12,"V",13,"V",19,"V",16,"V",12,"V",18,"V",20,"V",27,"V",18,"V",25,"V",28,"V",27,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,8,8,19,"V",14,"V",17,"V",11,"V",11,"V",11,"V",29,"V",45,"V",34,"V",22,"V",28,"V",14,"V",11,"V",8,"V",NA,"N",NA,"N",8,"V",9,"V",9,"V",12,"V",17,"V",22,"V",44,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,8,9,42,"V",37,"V",21,"V",23,"V",34,"V",50,"V",25,"V",29,"V",24,"V",17,"V",28,"V",17,"V",14,"V",15,"V",16,"V",13,"V",12,"V",10,"V",11,"V",11,"V",14,"V",17,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,8,10,27,"V",30,"V",27,"V",21,"V",22,"V",6,"V",7,"V",7,"V",13,"V",25,"V",18,"V",17,"V",19,"V",14,"V",15,"V",17,"V",11,"V",12,"V",13,"V",9,"V",12,"V",9,"V",12,"V",12,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,8,11,10,"V",11,"V",11,"V",11,"V",10,"V",11,"V",12,"V",17,"V",21,"V",19,"V",18,"V",13,"V",11,"V",10,"V",8,"V",8,"V",9,"V",10,"V",7,"V",11,"V",24,"V",6,"V",7,"V",7,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,8,12,9,"V",9,"V",8,"V",10,"V",11,"V",11,"V",8,"V",11,"V",10,"V",16,"V",17,"V",14,"V",14,"V",13,"V",17,"V",11,"V",12,"V",12,"V",11,"V",11,"V",14,"V",13,"V",28,"V",29,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,8,13,12,"V",21,"V",16,"V",11,"V",10,"V",8,"V",9,"V",19,"V",16,"V",10,"V",8,"V",8,"V",9,"V",14,"V",9,"V",8,"V",8,"V",8,"V",8,"V",8,"V",12,"V",14,"V",23,"V",20,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,8,14,9,"V",16,"V",19,"V",18,"V",11,"V",9,"V",16,"V",28,"V",16,"V",17,"V",16,"V",11,"V",14,"V",14,"V",17,"V",12,"V",12,"V",10,"V",12,"V",9,"V",11,"V",14,"V",26,"V",33,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,8,15,10,"V",20,"V",12,"V",19,"V",19,"V",7,"V",11,"V",22,"V",22,"V",33,"V",24,"V",29,"V",19,"V",10,"V",5,"V",4,"V",4,"V",4,"V",6,"V",8,"V",9,"V",9,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,8,16,9,"V",8,"V",9,"V",9,"V",9,"V",9,"V",18,"V",22,"V",22,"V",19,"V",19,"V",25,"V",18,"V",11,"V",14,"V",10,"V",8,"V",7,"V",9,"V",11,"V",14,"V",23,"V",23,"V",21,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,8,17,22,"V",26,"V",13,"V",15,"V",23,"V",12,"V",10,"V",36,"V",25,"V",9,"V",9,"V",6,"V",6,"V",5,"V",5,"V",3,"V",3,"V",5,"V",6,"V",8,"V",12,"V",12,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,8,18,37,"V",28,"V",18,"V",20,"V",22,"V",23,"V",17,"V",18,"V",19,"V",9,"V",6,"V",8,"V",8,"V",7,"V",4,"V",3,"V",3,"V",4,"V",5,"V",9,"V",16,"V",19,"V",34,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,8,19,12,"V",15,"V",15,"V",13,"V",18,"V",12,"V",8,"V",11,"V",18,"V",17,"V",12,"V",7,"V",NA,"N",7,"V",7,"V",7,"V",8,"V",8,"V",9,"V",8,"V",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,8,20,6,"V",6,"V",6,"V",9,"V",4,"V",5,"V",7,"V",14,"V",18,"V",12,"V",10,"V",12,"V",13,"V",15,"V",12,"V",19,"V",17,"V",11,"V",11,"V",10,"V",11,"V",31,"V",31,"V",26,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,8,21,13,"V",21,"V",14,"V",11,"V",7,"V",15,"V",11,"V",16,"V",11,"V",6,"V",7,"V",7,"V",11,"V",19,"V",13,"V",10,"V",12,"V",11,"V",7,"V",9,"V",7,"V",11,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,8,22,9,"V",9,"V",8,"V",10,"V",13,"V",11,"V",23,"V",51,"V",45,"V",20,"V",12,"V",18,"V",11,"V",7,"V",9,"V",9,"V",11,"V",12,"V",10,"V",10,"V",9,"V",10,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,8,23,19,"V",10,"V",8,"V",13,"V",20,"V",30,"V",28,"V",44,"V",43,"V",21,"V",18,"V",21,"V",24,"V",26,"V",22,"V",22,"V",20,"V",23,"V",27,"V",32,"V",33,"V",51,"V",65,"V",61,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,8,24,52,"V",39,"V",31,"V",37,"V",76,"V",80,"V",77,"V",78,"V",61,"V",64,"V",56,"V",67,"V",57,"V",28,"V",23,"V",16,"V",14,"V",10,"V",8,"V",12,"V",16,"V",18,"V",28,"V",22,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,8,25,14,"V",9,"V",10,"V",10,"V",20,"V",21,"V",29,"V",24,"V",35,"V",27,"V",23,"V",14,"V",12,"V",14,"V",10,"V",6,"V",9,"V",8,"V",12,"V",20,"V",21,"V",22,"V",35,"V",70,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,8,26,70,"V",30,"V",39,"V",32,"V",15,"V",18,"V",21,"V",59,"V",91,"V",78,"V",62,"V",25,"V",33,"V",32,"V",29,"V",17,"V",14,"V",23,"V",44,"V",21,"V",21,"V",24,"V",24,"V",39,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,8,27,29,"V",13,"V",9,"V",20,"V",24,"V",18,"V",16,"V",38,"V",26,"V",56,"V",57,"V",27,"V",15,"V",22,"V",17,"V",13,"V",13,"V",11,"V",18,"V",24,"V",32,"V",24,"V",35,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2019,8,28,42,"V",40,"V",14,"V",11,"V",11,"V",16,"V",11,"V",32,"V",52,"V",14,"V",10,"V",18,"V",32,"V",25,"V",20,"V",25,"V",20,"V",16,"V",23,"V",20,"V",26,"V",24,"V",38,"V",15,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,8,29,14,"V",21,"V",11,"V",7,"V",11,"V",14,"V",30,"V",69,"V",82,"V",50,"V",19,"V",30,"V",24,"V",NA,"N",NA,"N",NA,"N",12,"V",13,"V",12,"V",13,"V",18,"V",25,"V",31,"V",30,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,8,30,38,"V",12,"V",20,"V",18,"V",8,"V",18,"V",19,"V",81,"V",87,"V",106,"V",93,"V",45,"V",35,"V",30,"V",22,"V",20,"V",22,"V",29,"V",33,"V",33,"V",33,"V",30,"V",45,"V",51,"V"
8,"Barcelona",19,"Barcelona",57,8,2019,8,31,29,"V",47,"V",39,"V",15,"V",7,"V",31,"V",31,"V",39,"V",42,"V",36,"V",34,"V",42,"V",46,"V",40,"V",26,"V",9,"V",10,"V",16,"V",18,"V",19,"V",23,"V",34,"V",25,"V",25,"V"
8,"Barcelona",19,"Barcelona",57,10,2019,8,1,20,"V",18,"V",19,"V",18,"V",16,"V",15,"V",17,"V",17,"V",24,"V",24,"V",20,"V",16,"V",23,"V",22,"V",18,"V",17,"V",24,"V",22,"V",16,"V",21,"V",23,"V",23,"V",22,"V",21,"V"
8,"Barcelona",19,"Barcelona",57,10,2019,8,2,17,"V",20,"V",13,"V",18,"V",18,"V",14,"V",17,"V",24,"V",28,"V",30,"V",28,"V",NA,"N",NA,"N",NA,"N",20,"V",25,"V",26,"V",22,"V",18,"V",14,"V",16,"V",17,"V",16,"V",21,"V"
8,"Barcelona",19,"Barcelona",57,10,2019,8,3,9,"V",7,"V",8,"V",10,"V",8,"V",11,"V",13,"V",20,"V",28,"V",30,"V",21,"V",24,"V",20,"V",23,"V",20,"V",21,"V",16,"V",24,"V",18,"V",17,"V",17,"V",18,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,8,4,16,"V",17,"V",14,"V",16,"V",15,"V",13,"V",15,"V",17,"V",19,"V",21,"V",25,"V",27,"V",24,"V",21,"V",16,"V",11,"V",12,"V",13,"V",23,"V",12,"V",14,"V",15,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,8,5,18,"V",14,"V",13,"V",10,"V",7,"V",6,"V",13,"V",29,"V",31,"V",33,"V",38,"V",33,"V",38,"V",36,"V",24,"V",22,"V",28,"V",26,"V",16,"V",12,"V",25,"V",27,"V",20,"V",19,"V"
8,"Barcelona",19,"Barcelona",57,10,2019,8,6,18,"V",19,"V",18,"V",18,"V",14,"V",17,"V",17,"V",18,"V",17,"V",15,"V",24,"V",28,"V",22,"V",NA,"N",26,"V",23,"V",25,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,8,7,41,"V",37,"V",34,"V",27,"V",26,"V",24,"V",24,"V",25,"V",30,"V",33,"V",31,"V",28,"V",25,"V",23,"V",25,"V",21,"V",23,"V",24,"V",23,"V",23,"V",21,"V",16,"V",21,"V",20,"V"
8,"Barcelona",19,"Barcelona",57,10,2019,8,8,22,"V",31,"V",25,"V",25,"V",26,"V",27,"V",31,"V",42,"V",44,"V",41,"V",48,"V",58,"V",55,"V",50,"V",48,"V",44,"V",39,"V",36,"V",34,"V",26,"V",38,"V",42,"V",37,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,8,9,25,"V",23,"V",18,"V",17,"V",11,"V",23,"V",35,"V",38,"V",38,"V",39,"V",39,"V",45,"V",34,"V",31,"V",34,"V",32,"V",31,"V",28,"V",34,"V",31,"V",31,"V",29,"V",29,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,8,10,NA,"N",NA,"N",21,"V",20,"V",35,"V",30,"V",32,"V",37,"V",38,"V",39,"V",43,"V",43,"V",40,"V",32,"V",24,"V",14,"V",10,"V",14,"V",15,"V",15,"V",18,"V",18,"V",20,"V",22,"V"
8,"Barcelona",19,"Barcelona",57,10,2019,8,11,21,"V",22,"V",21,"V",22,"V",22,"V",22,"V",21,"V",23,"V",25,"V",27,"V",25,"V",19,"V",18,"V",14,"V",17,"V",17,"V",22,"V",25,"V",24,"V",25,"V",28,"V",23,"V",17,"V",18,"V"
8,"Barcelona",19,"Barcelona",57,10,2019,8,12,15,"V",15,"V",15,"V",13,"V",29,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",11,"V",15,"V",18,"V",19,"V",14,"V",3,"V",8,"V",11,"V",11,"V",11,"V",13,"V",15,"V",15,"V"
8,"Barcelona",19,"Barcelona",57,10,2019,8,13,13,"V",13,"V",14,"V",10,"V",12,"V",10,"V",11,"V",12,"V",13,"V",13,"V",13,"V",14,"V",13,"V",17,"V",15,"V",14,"V",16,"V",22,"V",21,"V",21,"V",22,"V",23,"V",22,"V",20,"V"
8,"Barcelona",19,"Barcelona",57,10,2019,8,14,18,"V",17,"V",16,"V",16,"V",15,"V",11,"V",13,"V",16,"V",16,"V",19,"V",21,"V",22,"V",21,"V",20,"V",22,"V",22,"V",21,"V",15,"V",19,"V",20,"V",22,"V",23,"V",22,"V",21,"V"
8,"Barcelona",19,"Barcelona",57,10,2019,8,15,18,"V",19,"V",18,"V",17,"V",16,"V",15,"V",16,"V",19,"V",21,"V",28,"V",28,"V",27,"V",28,"V",18,"V",19,"V",15,"V",14,"V",22,"V",23,"V",21,"V",20,"V",20,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2019,8,16,12,"V",12,"V",13,"V",15,"V",14,"V",10,"V",11,"V",11,"V",11,"V",10,"V",11,"V",14,"V",15,"V",20,"V",23,"V",25,"V",19,"V",15,"V",14,"V",23,"V",23,"V",20,"V",18,"V",18,"V"
