"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
"08","Barcelona","019","Barcelona",54,14,2019,4,21,114,"V",118,"V",123,"V",122,"V",115,"V",122,"V",122,"V",111,"V",122,"V",116,"V",114,"V",113,"V",113,"V",115,"V",117,"V",119,"V",120,"V",120,"V",122,"V",118,"V",118,"V",123,"V",124,"V",129,"V"
"08","Barcelona","019","Barcelona",54,14,2019,4,22,128,"V",129,"V",126,"V",122,"V",119,"V",119,"V",122,"V",116,"V",110,"V",102,"V",106,"V",109,"V",108,"V",105,"V",104,"V",105,"V",112,"V",112,"V",112,"V",110,"V",110,"V",108,"V",102,"V",100,"V"
"08","Barcelona","019","Barcelona",54,14,2019,4,23,92,"V",77,"V",75,"V",64,"V",63,"V",56,"V",31,"V",13,"V",32,"V",41,"V",NA,"N",NA,"N",NA,"N",48,"V",80,"V",89,"V",91,"V",94,"V",97,"V",103,"V",97,"V",85,"V",77,"V",72,"V"
"08","Barcelona","019","Barcelona",54,14,2019,4,24,68,"V",85,"V",90,"V",90,"V",83,"V",69,"V",44,"V",59,"V",69,"V",71,"V",77,"V",83,"V",89,"V",95,"V",102,"V",99,"V",101,"V",101,"V",98,"V",96,"V",93,"V",94,"V",81,"V",88,"V"
"08","Barcelona","019","Barcelona",54,14,2019,4,25,94,"V",95,"V",94,"V",91,"V",91,"V",86,"V",79,"V",64,"V",55,"V",63,"V",67,"V",73,"V",74,"V",74,"V",78,"V",75,"V",60,"V",54,"V",82,"V",83,"V",75,"V",48,"V",73,"V",70,"V"
"08","Barcelona","019","Barcelona",54,14,2019,4,26,75,"V",72,"V",72,"V",71,"V",73,"V",68,"V",66,"V",62,"V",64,"V",66,"V",71,"V",76,"V",78,"V",81,"V",87,"V",90,"V",90,"V",89,"V",95,"V",93,"V",90,"V",57,"V",25,"V",7,"V"
"08","Barcelona","019","Barcelona",54,14,2019,4,27,8,"V",7,"V",21,"V",34,"V",39,"V",54,"V",66,"V",62,"V",68,"V",79,"V",74,"V",80,"V",81,"V",74,"V",82,"V",102,"V",102,"V",101,"V",87,"V",82,"V",73,"V",79,"V",75,"V",79,"V"
"08","Barcelona","019","Barcelona",54,14,2019,4,28,30,"V",4,"V",3,"V",12,"V",19,"V",31,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
"08","Barcelona","019","Barcelona",54,14,2019,4,29,74,"V",82,"V",79,"V",91,"V",69,"V",77,"V",64,"V",52,"V",40,"V",37,"V",57,"V",32,"V",30,"V",73,"V",90,"V",87,"V",88,"V",87,"V",89,"V",82,"V",76,"V",62,"V",60,"V",64,"V"
"08","Barcelona","019","Barcelona",54,14,2019,4,30,81,"V",78,"V",58,"V",48,"V",38,"V",27,"V",18,"V",38,"V",47,"V",45,"V",50,"V",49,"V",82,"V",90,"V",94,"V",93,"V",86,"V",89,"V",88,"V",80,"V",78,"V",64,"V",59,"V",65,"V"
"08","Barcelona","019","Barcelona",57,1,2019,4,2,1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",5,"V",5,"V",6,"V",9,"V",6,"V",5,"V",4,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,1,2019,4,3,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,1,2019,4,4,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,1,2019,4,5,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,1,2019,4,6,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,1,2019,4,7,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,1,2019,4,8,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,1,2019,4,9,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,1,2019,4,10,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,1,2019,4,11,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,1,2019,4,12,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",2,"V",2,"V",3,"V",2,"V",3,"V",4,"V",3,"V",3,"V",2,"V",1,"V"
"08","Barcelona","019","Barcelona",57,1,2019,4,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",4,"V",2,"V",5,"V",4,"V",5,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,1,2019,4,14,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,1,2019,4,15,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,1,2019,4,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,1,2019,4,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",5,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,1,2019,4,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,1,2019,4,19,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,1,2019,4,20,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,1,2019,4,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,1,2019,4,22,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,1,2019,4,23,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,1,2019,4,24,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,1,2019,4,25,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,1,2019,4,26,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,1,2019,4,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",4,"V",4,"V",3,"V",2,"V",3,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,1,2019,4,28,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
"08","Barcelona","019","Barcelona",57,1,2019,4,29,1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,1,2019,4,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,6,2019,4,2,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.5,"V",0.4,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
"08","Barcelona","019","Barcelona",57,6,2019,4,3,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
"08","Barcelona","019","Barcelona",57,6,2019,4,4,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.4,"V",0.6,"V",0.5,"V",0.4,"V",0.4,"V",0.4,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
"08","Barcelona","019","Barcelona",57,6,2019,4,5,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.6,"V",0.5,"V",0.4,"V",0.4,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
"08","Barcelona","019","Barcelona",57,6,2019,4,6,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.8,"V"
"08","Barcelona","019","Barcelona",57,6,2019,4,7,0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V"
"08","Barcelona","019","Barcelona",57,6,2019,4,8,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.5,"V",0.7,"V",0.5,"V",0.4,"V",NA,"N",NA,"N",0.2,"V",0.2,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
"08","Barcelona","019","Barcelona",57,6,2019,4,9,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
"08","Barcelona","019","Barcelona",57,6,2019,4,10,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.6,"V",0.7,"V",0.6,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
"08","Barcelona","019","Barcelona",57,6,2019,4,11,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
"08","Barcelona","019","Barcelona",57,6,2019,4,12,0.2,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",15.4,"V",0.4,"V",0.6,"V",0.3,"V",0.6,"V",0.5,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
"08","Barcelona","019","Barcelona",57,6,2019,4,13,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.7,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
"08","Barcelona","019","Barcelona",57,6,2019,4,14,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
"08","Barcelona","019","Barcelona",57,6,2019,4,15,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.5,"V",0.5,"V",NA,"N",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V"
"08","Barcelona","019","Barcelona",57,6,2019,4,16,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.5,"V",0.4,"V",0.3,"V",0.2,"V",0.3,"V",0.4,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
"08","Barcelona","019","Barcelona",57,6,2019,4,17,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V"
"08","Barcelona","019","Barcelona",57,6,2019,4,18,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.6,"V",0.6,"V",0.6,"V",0.7,"V",0.7,"V",0.7,"V",0.7,"V",0.7,"V",0.6,"V",0.7,"V",0.7,"V"
"08","Barcelona","019","Barcelona",57,6,2019,4,19,0.7,"V",0.7,"V",0.7,"V",0.7,"V",0.7,"V",0.7,"V",0.7,"V",0.7,"V",0.7,"V",0.7,"V",0.6,"V",0.6,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V"
"08","Barcelona","019","Barcelona",57,6,2019,4,20,0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.3,"V",0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
"08","Barcelona","019","Barcelona",57,6,2019,4,21,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
"08","Barcelona","019","Barcelona",57,6,2019,4,22,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
"08","Barcelona","019","Barcelona",57,6,2019,4,23,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.7,"V",0.2,"V",0.2,"V",0.4,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
"08","Barcelona","019","Barcelona",57,6,2019,4,24,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
"08","Barcelona","019","Barcelona",57,6,2019,4,25,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V"
"08","Barcelona","019","Barcelona",57,6,2019,4,26,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V"
"08","Barcelona","019","Barcelona",57,6,2019,4,27,0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V"
"08","Barcelona","019","Barcelona",57,6,2019,4,28,0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
"08","Barcelona","019","Barcelona",57,6,2019,4,29,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
"08","Barcelona","019","Barcelona",57,6,2019,4,30,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N",NA,"N",NA,"N",NA,"N",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V"
"08","Barcelona","019","Barcelona",57,7,2019,4,2,1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",35,"V",83,"V",43,"V",13,"V",7,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,7,2019,4,3,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V"
"08","Barcelona","019","Barcelona",57,7,2019,4,4,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",7,"V",4,"V",3,"V",4,"V",4,"V",5,"V",7,"V",6,"V",5,"V",3,"V",3,"V",2,"V",1,"V",1,"V",1,"V",2,"V"
"08","Barcelona","019","Barcelona",57,7,2019,4,5,1,"V",1,"V",1,"V",1,"V",9,"V",1,"V",1,"V",23,"V",85,"V",32,"V",4,"V",15,"V",8,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V"
"08","Barcelona","019","Barcelona",57,7,2019,4,6,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",4,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",23,"V"
"08","Barcelona","019","Barcelona",57,7,2019,4,7,3,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",3,"V",2,"V"
"08","Barcelona","019","Barcelona",57,7,2019,4,8,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",10,"V",39,"V",4,"V",3,"V",NA,"N",NA,"N",NA,"N",6,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V"
"08","Barcelona","019","Barcelona",57,7,2019,4,9,8,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",10,"V",4,"V",2,"V",7,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",3,"V",6,"V",31,"V",12,"V"
"08","Barcelona","019","Barcelona",57,7,2019,4,10,6,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",5,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",4,"V",1,"V"
"08","Barcelona","019","Barcelona",57,7,2019,4,11,2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",4,"V",3,"V",2,"V",1,"V",1,"V",6,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V"
"08","Barcelona","019","Barcelona",57,7,2019,4,12,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",7,"V",2,"V",1,"V",1,"V",6,"V",8,"V",6,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V"
"08","Barcelona","019","Barcelona",57,7,2019,4,13,1,"V",1,"V",1,"V",1,"V",1,"V",7,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",11,"V",10,"V",5,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,7,2019,4,14,1,"V",1,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,7,2019,4,15,1,"V",1,"V",1,"V",1,"V",7,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",57,7,2019,4,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
